time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost
2157.557832442394,scheduling,,"[2.0,3.0,3.0,6.0,0.029999999329447746,0.838230311870575,20.56400489807129,-18.126941680908203,0.0,0.5,0.3333333432674408,0.0]",,,,,,,,,,,,,,,,,,0.03,0.8382303374331982,0,2,True,"{""mid"":4,""t0"":2157.557832442394,""t1"":2181.3654720603154,""jid"":67,""oid"":3}",2234.9526365979636,False,,False,0.0
2161.8976358765235,maintenance,3,"[0.6921310424804688,-0.0183096956461668,21.416580200195312,0.0,0.0,29.303125381469727,6.0,0.029999999329447746,1.1657793521881104,0.0,0.10000000149011612,0.6921310424804688,0.009999999776482582,-0.007868957705795765,0.3921310305595398,0.0,4.0,1.0,2.0,38.01902389526367]",0,DN,0.0,0.6921310422248809,-0.01830969482396194,21.416579904526756,0.0,1,0.1,0.16327496124390972,0.0,0.0,0.0,0.02428762740415254,0.19430101923322032,0.0,38.01902431982171,0.03,1.1657793925103765,,,,,,,0.0,False,0.0
2162.776631303321,maintenance,0,"[0.8273840546607971,-0.07005203515291214,7.528461933135986,0.0,0.0,40.78997802734375,6.0,0.029999999329447746,1.594191551208496,0.0,0.10000000149011612,0.8273840546607971,0.009999999776482582,0.12738406658172607,0.5273840427398682,0.0,3.0,0.0,3.0,236.9846954345703]",0,DN,0.0,0.8273840724083056,-0.07005203439010144,7.528461906922529,0.0,0,0.1,0.03236855854402576,0.05005203439010143,0.0,0.0,0.005097772828719268,0.040782182629754145,0.0,236.98470114214024,0.03,1.5941915682276433,,,,,,,0.0,False,0.0
2162.776631303321,scheduling,,"[3.0,2.0,2.0,6.0,0.029999999329447746,1.594191551208496,40.78997802734375,28.51691436767578,0.0,0.375,0.0,0.0]",,,,,,,,,,,,,,,,,,0.03,1.5941915682276433,0,3,True,"{""mid"":0,""t0"":2162.776631303321,""t1"":2171.0583853955372,""jid"":67,""oid"":3}",2234.9526365979636,False,,False,0.0
2171.0583853955372,maintenance,0,"[0.8304386138916016,0.0030545415356755257,100.0,0.0,0.0,26.671144485473633,7.0,0.03500000014901161,1.0590859651565552,0.0,0.10000000149011612,0.8304386138916016,0.009999999776482582,0.13043861091136932,0.5304386019706726,0.0,3.0,0.0,3.0,245.26644897460938]",0,DN,0.0,0.8304386139959667,0.0030545415876611637,100.0,0.0,0,0.1,0.03138487882676,0.0,0.0,0.0,0.004945171764395573,0.03956137411516458,0.0,245.26645523435627,0.035,1.0590860056535942,,,,,,,0.0,False,0.0
2172.843350311951,maintenance,1,"[0.7908595204353333,-0.035996682941913605,13.63624382019043,0.0,0.0,24.886180877685547,7.0,0.03500000014901161,0.962895393371582,0.0,0.0,0.7908595204353333,0.009999999776482582,0.09085952490568161,0.4908595085144043,0.0,2.0,0.0,0.0,438.19287109375]",0,DN,0.0,0.7908595223382493,-0.035996681397325814,13.636243767035568,0.0,0,0.0,0.046853324627560644,0.015996681397325813,0.0,0.0,0.007328745264526684,0.05862996211621347,0.0,438.1928650144705,0.035,0.9628954019447504,,,,,,,0.0,False,0.0
2172.843350311951,scheduling,,"[4.0,2.0,2.0,7.0,0.03500000014901161,0.962895393371582,24.886180877685547,17.282779693603516,0.0,0.25,0.0,0.0]",,,,,,,,,,,,,,,,,,0.035,0.9628954019447504,0,5,True,"{""mid"":1,""t0"":2172.843350311951,""t1"":2218.1260952227253,""jid"":68,""oid"":1}",2244.2659250831325,False,,False,0.0
2181.3654720603154,maintenance,4,"[0.8491544723510742,-0.05410778522491455,10.149269104003906,0.0,0.0,16.364057540893555,6.0,0.029999999329447746,0.6366477608680725,0.0,0.0,0.8491544723510742,0.009999999776482582,0.14915446937084198,0.5491544604301453,0.0,4.0,0.0,3.0,121.63433074951172]",0,DN,0.0,0.8491544620644448,-0.05410778594413734,10.149268769404276,0.0,0,0.0,0.025982491381385864,0.03410778594413734,0.0,0.0,0.004104556323955514,0.03283645059164411,0.0,121.63433295252935,0.03,0.6366477711218571,,,,,,,0.0,False,0.0
2181.3654720603154,scheduling,,"[4.0,2.0,2.0,6.0,0.029999999329447746,0.6366477608680725,16.364057540893555,8.760658264160156,0.0,0.25,0.0,0.0]",,,,,,,,,,,,,,,,,,0.03,0.6366477711218571,0,5,True,"{""mid"":4,""t0"":2181.3654720603154,""t1"":2213.050977985035,""jid"":69,""oid"":0}",2288.9707946877543,False,,False,0.0
2190.332882883122,maintenance,6,"[0.6127610206604004,-0.0696907490491867,4.4878411293029785,0.0,0.0,23.39314842224121,5.0,0.02500000037252903,0.8787508606910706,0.0,0.20000000298023224,0.6127610206604004,0.009999999776482582,-0.08723898231983185,0.31276100873947144,93.25547790527344,3.0,0.0,3.0,273.6377258300781]",1,IM,12.0,0.6127610204261398,-0.0696907508172685,4.487841166271974,0.0,0,0.2,0.29642807552885486,0.049690750817268495,0.24000000000000005,0.0,0.04198261969394734,0.33586095755157874,0.36,273.6377226226059,0.025,0.8787508492978638,,,,,,,0.0,False,0.0
2190.332882883122,scheduling,,"[3.0,2.0,2.0,5.0,0.02500000037252903,0.8787508606910706,23.39314842224121,18.19934844970703,0.0,0.25,0.0,0.0]",,,,,,,,,,,,,,,,,,0.025,0.8787508492978638,0,5,True,"{""mid"":0,""t0"":2190.332882883122,""t1"":2196.4908898011668,""jid"":68,""oid"":2}",2244.2659250831325,False,,False,0.0
2196.4908898011668,maintenance,0,"[0.8123701214790344,-0.018068470060825348,28.357141494750977,0.0,0.0,10.742890357971191,5.0,0.02500000037252903,0.4174695909023285,0.0,0.10000000149011612,0.8123701214790344,0.009999999776482582,0.11237014085054398,0.5123701691627502,0.0,3.0,0.0,3.0,270.698974609375]",0,DN,0.0,0.8123701440688891,-0.01806846992707767,28.357140706255585,0.0,0,0.1,0.037675945998755456,0.0,0.0,0.0,0.005918704254956635,0.04734963403965308,0.0,270.6989596399858,0.025,0.41746957722232103,,,,,,,0.0,False,0.0
2213.050977985035,maintenance,4,"[0.8087408542633057,-0.04041361063718796,12.588354110717773,0.0,0.0,30.639541625976562,5.0,0.02500000037252903,1.226544976234436,0.0,0.0,0.8087408542633057,0.009999999776482582,0.10874085128307343,0.5087408423423767,0.0,4.0,0.0,3.0,153.31983947753906]",0,DN,0.0,0.8087408514371223,-0.040413610627322516,12.588354357360409,0.0,0,0.0,0.03908592501653385,0.020413610627322516,0.0,0.0,0.00613611463743577,0.04908891709948616,0.0,153.3198388772489,0.025,1.2265449806441453,,,,,,,0.0,False,0.0
2213.050977985035,scheduling,,"[5.0,1.0,1.0,5.0,0.02500000037252903,1.226544976234436,30.639541625976562,30.639541625976562,0.0,0.125,0.0,0.0]",,,,,,,,,,,,,,,,,,0.025,1.2265449806441453,0,4,True,"{""mid"":6,""t0"":2213.050977985035,""t1"":2245.0857639180713,""jid"":69,""oid"":1}",2288.9707946877543,False,,False,0.0
2218.1260952227253,maintenance,1,"[0.7780780792236328,-0.012781455181539059,37.4040412902832,0.0,0.0,25.564422607421875,5.0,0.02500000037252903,0.9817861914634705,0.0,0.0,0.7780780792236328,0.009999999776482582,0.07807806879281998,0.47807806730270386,0.0,2.0,0.0,0.0,483.4756164550781]",0,DN,0.0,0.7780780671633857,-0.01278145517486362,37.40404051203715,0.0,0,0.0,0.05334908832506424,0.0,0.0,0.0,0.008319649746392608,0.06655719797114086,0.0,483.47560992524495,0.025,0.9817861871862065,,,,,,,0.0,False,0.0
2226.9022443702493,scheduling,,"[5.0,2.0,2.0,5.0,0.02500000037252903,0.8263673186302185,21.517518997192383,17.73412322998047,0.0,0.125,0.0,0.0]",,,,,,,,,,,,,,,,,,0.025,0.826367301510798,0,5,True,"{""mid"":3,""t0"":2226.9022443702493,""t1"":2232.395115306634,""jid"":70,""oid"":0}",2305.642539688358,False,,False,0.0
2232.395115306634,maintenance,3,"[0.6902847290039062,-0.0018463386222720146,211.383056640625,0.0,0.0,28.714021682739258,5.0,0.02500000037252903,1.150204062461853,0.0,0.10000000149011612,0.6902847290039062,0.009999999776482582,-0.00971529632806778,0.3902847170829773,70.49748229980469,4.0,1.0,2.0,108.5165023803711]",2,CM,80.0,0.690284703553624,-0.0018463386712568308,211.38305210709328,0.0,1,0.1,0.16646917940758044,0.0,0.0,0.0,0.024731269999225224,0.1978501599938018,2.4,108.51650374993233,0.025,1.1502040688307549,,,,,,,0.0,False,0.0
2232.395115306634,scheduling,,"[4.0,2.0,2.0,5.0,0.02500000037252903,1.150204062461853,28.714021682739258,14.77912712097168,0.0,0.125,0.0,0.0]",,,,,,,,,,,,,,,,,,0.025,1.1502040688307549,0,3,True,"{""mid"":4,""t0"":2232.395115306634,""t1"":2276.9489229248497,""jid"":70,""oid"":1}",2305.642539688358,False,,False,0.0
2234.6800337362374,scheduling,,"[4.0,2.0,2.0,5.0,0.02500000037252903,1.0586766004562378,26.429101943969727,12.494208335876465,0.0,0.25,0.0,0.0]",,,,,,,,,,,,,,,,,,0.025,1.0586765719804463,0,3,True,"{""mid"":2,""t0"":2234.6800337362374,""t1"":2251.082217603903,""jid"":70,""oid"":1}",2305.642539688358,False,,False,0.0
2245.0857639180713,maintenance,6,"[0.6497616767883301,-0.027020897716283798,12.944117546081543,0.0,0.0,32.04076385498047,5.0,0.02500000037252903,1.253121256828308,0.0,0.30000001192092896,0.6497616767883301,0.009999999776482582,-0.050238318741321564,0.3497616946697235,0.0,3.0,1.0,4.0,42.75288009643555]",2,CM,80.0,0.6497616820045509,-0.02702089807547725,12.944117587341637,0.0,1,0.30000000000000004,0.25564654670172005,0.0070208980754772506,0.0,0.0,0.036725144430047894,0.29380115544038315,2.4,42.752881034949496,0.025,1.2531212398810183,,,,,,,0.0,False,0.0
2245.0857639180713,scheduling,,"[4.0,2.0,2.0,5.0,0.02500000037252903,1.253121256828308,32.04076385498047,30.91978645324707,0.0,0.25,0.0,0.0]",,,,,,,,,,,,,,,,,,0.025,1.2531212398810183,0,5,True,"{""mid"":5,""t0"":2245.0857639180713,""t1"":2260.768415273179,""jid"":69,""oid"":2}",2288.9707946877543,False,,False,0.0
2251.082217603903,maintenance,2,"[0.9720593094825745,-0.027940675616264343,24.053081512451172,0.0,0.0,24.64308738708496,5.0,0.02500000037252903,0.9754533171653748,0.0,0.0,0.9720593094825745,0.009999999776482582,0.2720593214035034,0.6720592975616455,0.0,5.0,0.0,2.0,16.402183532714844]",0,DN,0.0,0.9720593248921969,-0.02794067510780307,24.05308111916412,0.0,0,0.0,0.007555644915398396,0.00794067510780307,0.0,0.0,0.0012043703916427171,0.009634963133141737,0.0,16.40218386766537,0.025,0.9754533397997539,,,,,,,0.0,False,0.0
2251.082217603903,scheduling,,"[4.0,1.0,1.0,5.0,0.02500000037252903,0.9754533171653748,24.64308738708496,24.64308738708496,0.0,0.25,0.0,0.0]",,,,,,,,,,,,,,,,,,0.025,0.9754533397997539,0,5,True,"{""mid"":2,""t0"":2251.082217603903,""t1"":2256.8476852188155,""jid"":69,""oid"":2}",2288.9707946877543,False,,False,0.0
2256.8476852188155,maintenance,2,"[0.9686356782913208,-0.0034236484207212925,195.29916381835938,0.0,0.0,150.0,5.0,0.02500000037252903,5.0,0.0,0.0,0.9686356782913208,0.009999999776482582,0.26863569021224976,0.6686356663703918,0.0,5.0,0.0,2.0,22.167652130126953]",0,DN,0.0,0.9686356764839908,-0.0034236484082060814,195.29916532356245,0.0,0,0.0,0.007819494506473346,0.0,0.0,0.0,0.0012462654898917514,0.009970123919134011,0.0,22.167651482578094,0.025,5.0,,,,,,,0.0,False,0.0
2260.768415273179,maintenance,5,"[0.9944980144500732,-0.005501993931829929,126.22660064697266,0.0,0.0,150.0,5.0,0.02500000037252903,5.0,0.0,0.0,0.9944980144500732,0.009999999776482582,0.2944979965686798,0.6944980025291443,0.0,4.0,0.0,3.0,24.155515670776367]",0,DN,0.0,0.9944980061069014,-0.005501993893098578,126.2266043184898,0.0,0,0.0,0.006033921108810514,0.0,0.0,0.0,0.0009625321817447536,0.007700257453958029,0.0,24.155515958726482,0.025,5.0,,,,,,,0.0,False,0.0
2276.9489229248497,maintenance,4,"[0.7160483598709106,-0.09269250184297562,4.488479137420654,0.0,0.0,150.0,4.0,0.019999999552965164,5.0,0.0,0.0,0.7160483598709106,0.009999999776482582,0.01604834757745266,0.4160483479499817,0.0,4.0,0.0,3.0,217.21778869628906]",0,DN,0.0,0.7160483478105745,-0.0926925036265478,4.488478911809382,0.0,0,0.0,0.10060362059422812,0.07269250362654779,0.0,0.0,0.015360391511262434,0.12288313209009948,0.0,217.21778381706372,0.02,5.0,,,,,,,0.0,False,0.0
2280.992261823327,scheduling,,"[6.0,1.0,1.0,5.0,0.02500000037252903,1.5696560144424438,39.816646575927734,39.816646575927734,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,0.025,1.569656059345565,0,4,True,"{""mid"":4,""t0"":2280.992261823327,""t1"":2313.1361880974905,""jid"":71,""oid"":0}",2400.442201974144,False,,False,0.0
2313.1361880974905,maintenance,4,"[0.6709871292114258,-0.04506121948361397,8.23295783996582,0.0,0.0,46.69329071044922,5.0,0.02500000037252903,1.917189598083496,0.0,0.0,0.6709871292114258,0.009999999776482582,-0.02901287190616131,0.3709871172904968,0.0,4.0,0.0,3.0,253.40504455566406]",0,DN,0.0,0.6709871280043421,-0.045061219806232344,8.23295795363781,0.0,0,0.0,0.16045928182029634,0.025061219806232344,0.0,0.0,0.02389569157935596,0.19116553263484767,0.0,253.40504898970448,0.025,1.9171895934886196,,,,,,,0.0,False,0.0
2313.1361880974905,scheduling,,"[7.0,1.0,1.0,5.0,0.02500000037252903,1.917189598083496,46.69329071044922,46.69329071044922,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,0.025,1.9171895934886196,0,4,True,"{""mid"":0,""t0"":2313.1361880974905,""t1"":2354.497610848485,""jid"":71,""oid"":1}",2400.442201974144,False,,False,0.0
2325.0857639180713,scheduling,,"[7.0,1.0,1.0,5.0,0.02500000037252903,1.3925120830535889,34.74371337890625,34.74371337890625,0.0,0.125,0.0,0.0]",,,,,,,,,,,,,,,,,,0.025,1.392512079307274,3,0,True,"{""mid"":6,""t0"":2325.0857639180713,""t1"":2364.4552150493064,""jid"":71,""oid"":1}",2400.442201974144,False,,False,0.0
2354.497610848485,maintenance,0,"[0.7748538255691528,-0.037516333162784576,12.657255172729492,0.0,0.0,150.0,3.0,0.014999999664723873,5.0,0.0,0.10000000149011612,0.7748538255691528,0.009999999776482582,0.0748538076877594,0.4748538136482239,0.0,3.0,0.0,3.0,428.7056884765625]",0,DN,0.0,0.7748538101571282,-0.0375163339117609,12.657255137828578,0.0,0,0.1,0.055127496075271454,0.0175163339117609,0.0,0.0,0.008589926204903953,0.06871940963923162,0.0,428.7056806873038,0.015,5.0,,,,,,,0.0,False,0.0
2364.4552150493064,maintenance,6,"[0.9465646743774414,-0.053435299545526505,12.099954605102539,0.0,0.0,150.0,3.0,0.014999999664723873,5.0,0.0,0.0,0.9465646743774414,0.009999999776482582,0.24656470119953156,0.6465647220611572,0.0,4.0,0.0,4.0,39.369449615478516]",0,DN,0.0,0.946564701107858,-0.05343529889214205,12.09995479604099,0.0,0,0.0,0.009756932229725401,0.03343529889214204,0.0,0.0,0.0015535668689684113,0.01242853495174729,0.0,39.36945113123511,0.015,5.0,,,,,,,0.0,False,0.0
2388.566779944049,scheduling,,"[8.0,1.0,1.0,3.0,0.014999999664723873,0.8461245894432068,22.874357223510742,22.874357223510742,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,0.015,0.8461246172720789,0,5,True,"{""mid"":3,""t0"":2388.566779944049,""t1"":2409.500186821418,""jid"":72,""oid"":0}",2457.189851695633,False,,False,0.0
2399.454548886816,scheduling,,"[7.0,2.0,2.0,4.0,0.019999999552965164,1.4775036573410034,41.60849380493164,17.910968780517578,0.0,0.125,0.0,0.0]",,,,,,,,,,,,,,,,,,0.02,1.4775036954129612,0,3,True,"{""mid"":1,""t0"":2399.454548886816,""t1"":2433.970611880522,""jid"":73,""oid"":0}",2613.145750586928,False,,False,0.0
2409.500186821418,maintenance,3,"[0.9586162567138672,-0.04138373211026192,15.914859771728516,0.0,0.0,42.02956008911133,4.0,0.019999999552965164,1.5250746011734009,0.0,0.0,0.9586162567138672,0.009999999776482582,0.25861626863479614,0.6586162447929382,0.0,5.0,0.0,2.0,97.10507202148438]",0,DN,0.0,0.9586162695292171,-0.04138373047078292,15.914859826235404,0.0,0,0.0,0.008645948509228285,0.02138373047078292,0.0,0.0,0.0013774227923711853,0.011019382338969482,0.0,97.10507151478396,0.02,1.525074615241374,,,,,,,0.0,False,0.0
2409.500186821418,scheduling,,"[7.0,2.0,2.0,4.0,0.019999999552965164,1.5250746011734009,42.02956008911133,26.705398559570312,0.0,0.125,0.0,0.0]",,,,,,,,,,,,,,,,,,0.02,1.525074615241374,3,1,True,"{""mid"":0,""t0"":2409.500186821418,""t1"":2414.6797412170226,""jid"":72,""oid"":1}",2457.189851695633,False,,False,0.0
2414.6797412170226,maintenance,0,"[0.7359691858291626,-0.03888460248708725,11.211872100830078,0.0,0.0,56.00520706176758,4.0,0.019999999552965164,2.209261894226074,0.0,0.10000000149011612,0.7359691858291626,0.009999999776482582,0.03596920520067215,0.43596920371055603,0.0,3.0,0.0,3.0,488.8878173828125]",0,DN,0.0,0.7359692066269321,-0.03888460353019607,11.21187223339895,0.0,0,0.1,0.08198913781121664,0.01888460353019607,0.0,0.0,0.012620997483685297,0.10096797986948237,0.0,488.88781105584167,0.02,2.2092619188541827,,,,,,,0.0,False,0.0
2414.8743340156716,scheduling,,"[7.0,2.0,2.0,5.0,0.02500000037252903,2.5231761932373047,63.96299362182617,57.44108963012695,0.0,0.125,0.0,0.0]",,,,,,,,,,,,,,,,,,0.025,2.5231761923791014,3,5,True,"{""mid"":3,""t0"":2414.8743340156716,""t1"":2425.634577203079,""jid"":74,""oid"":0}",2631.220454992271,False,,False,0.0
2425.634577203079,maintenance,3,"[0.9402910470962524,-0.01832522265613079,34.940425872802734,0.0,0.0,64.01911163330078,5.0,0.02500000037252903,2.848672389984131,0.0,0.0,0.9402910470962524,0.009999999776482582,0.2402910441160202,0.6402910351753235,0.0,5.0,0.0,2.0,113.23946380615234]",0,DN,0.0,0.9402910477408221,-0.01832522178839502,34.94042555852203,0.0,0,0.0,0.010390856297999407,0.0,0.0,0.0,0.0016539881697314213,0.01323190535785137,0.0,113.23946189644494,0.025,2.848672295045989,,,,,,,0.0,False,0.0
2425.634577203079,scheduling,,"[7.0,2.0,2.0,5.0,0.02500000037252903,2.848672389984131,64.01911163330078,48.844120025634766,0.0,0.125,0.0,0.0]",,,,,,,,,,,,,,,,,,0.025,2.848672295045989,3,5,True,"{""mid"":4,""t0"":2425.634577203079,""t1"":2461.7669200069595,""jid"":74,""oid"":1}",2631.220454992271,False,,False,0.0
2433.970611880522,maintenance,1,"[0.7432428002357483,-0.034835249185562134,12.723973274230957,0.0,0.0,72.94110107421875,4.0,0.019999999552965164,2.9303133487701416,0.0,0.0,0.7432428002357483,0.009999999776482582,0.043242815881967545,0.4432428181171417,0.0,2.0,0.0,0.0,699.3201293945312]",0,DN,0.0,0.7432428161673935,-0.03483525099599216,12.723973661576004,0.0,0,0.0,0.07610468955624405,0.014835250995992161,0.0,0.0,0.01174598642967518,0.09396789143740145,0.0,699.3201265830417,0.02,2.9303132616400736,,,,,,,0.0,False,0.0
2433.970611880522,scheduling,,"[7.0,2.0,2.0,4.0,0.019999999552965164,2.9303133487701416,72.94110107421875,71.57254028320312,0.0,0.125,0.0,0.0]",,,,,,,,,,,,,,,,,,0.02,2.9303132616400736,0,4,True,"{""mid"":6,""t0"":2433.970611880522,""t1"":2440.185099621385,""jid"":74,""oid"":1}",2631.220454992271,False,,False,0.0
2440.185099621385,maintenance,6,"[0.9223639965057373,-0.02420072630047798,25.71674919128418,0.0,0.0,77.31332397460938,4.0,0.019999999552965164,3.2962141036987305,0.0,0.0,0.9223639965057373,0.009999999776482582,0.22236397862434387,0.6223639845848083,0.0,4.0,0.0,4.0,115.09933471679688]",0,DN,0.0,0.9223639753196946,-0.024200725788163346,25.716748363972407,0.0,0,0.0,0.01243952997876574,0.004200725788163346,0.0,0.0,0.001978097391550991,0.01582477913240793,0.0,115.0993357033135,0.02,3.296214153458403,,,,,,,0.0,False,0.0
2440.185099621385,scheduling,,"[7.0,2.0,2.0,4.0,0.019999999552965164,3.2962141036987305,77.31332397460938,67.47539520263672,0.0,0.125,0.0,0.0]",,,,,,,,,,,,,,,,,,0.02,3.296214153458403,2,5,True,"{""mid"":6,""t0"":2440.185099621385,""t1"":2456.396156167455,""jid"":73,""oid"":1}",2613.145750586928,False,,False,0.0
2456.396156167455,maintenance,6,"[0.8757119178771973,-0.046652063727378845,12.340545654296875,0.0,0.0,69.20779418945312,4.0,0.019999999552965164,3.045542001724243,0.0,0.0,0.8757119178771973,0.009999999776482582,0.17571191489696503,0.5757119059562683,0.0,4.0,0.0,4.0,131.31039428710938]",0,DN,0.0,0.8757119122355893,-0.0466520630841053,12.34054560883372,0.0,0,0.0,0.01988286194474609,0.0266520630841053,0.0,0.0,0.0031502472345524986,0.02520197787641999,0.0,131.31039224938377,0.02,3.0455420831103397,,,,,,,0.0,False,0.0
2456.396156167455,scheduling,,"[7.0,2.0,2.0,4.0,0.019999999552965164,3.045542001724243,69.20779418945312,65.85428619384766,0.0,0.125,0.0,0.0]",,,,,,,,,,,,,,,,,,0.02,3.0455420831103397,2,5,True,"{""mid"":6,""t0"":2456.396156167455,""t1"":2486.224259062137,""jid"":73,""oid"":2}",2613.145750586928,False,,False,0.0
2461.7669200069595,maintenance,4,"[0.6051880717277527,-0.06579906493425369,4.638182163238525,0.0,0.0,82.95177459716797,4.0,0.019999999552965164,3.1751792430877686,0.0,0.0,0.6051880717277527,0.009999999776482582,-0.09481193870306015,0.30518805980682373,148.6307373046875,4.0,0.0,3.0,402.0357666015625]",1,IM,12.0,0.6051880607598922,-0.06579906724444995,4.638182174013027,0.0,0,0.0,0.32137618965948656,0.045799067244449945,0.0,0.0,0.0451363516915256,0.3610908135322048,0.36,402.03578089917346,0.02,3.1751791301588876,,,,,,,0.0,False,0.0
2461.7669200069595,scheduling,,"[6.0,2.0,2.0,4.0,0.019999999552965164,3.1751792430877686,82.95177459716797,64.30647277832031,0.0,0.125,0.0,0.0]",,,,,,,,,,,,,,,,,,0.02,3.1751791301588876,0,5,True,"{""mid"":0,""t0"":2461.7669200069595,""t1"":2508.4302083415873,""jid"":74,""oid"":3}",2631.220454992271,False,,False,0.0
2473.7669200069595,scheduling,,"[6.0,2.0,2.0,4.0,0.019999999552965164,2.7158501148223877,70.95177459716797,52.30647277832031,0.0,0.25,0.0,0.0]",,,,,,,,,,,,,,,,,,0.02,2.715850205079812,2,5,True,"{""mid"":1,""t0"":2473.7669200069595,""t1"":2507.7501179104343,""jid"":74,""oid"":3}",2631.220454992271,False,,False,0.0
