time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,goal,rule,dispatched,op,job_due,overdue
2710.992843032675,maintenance,3,"[0.6242514848709106,-0.06137724593281746,5.2829270362854,0.0,-0.0757485032081604,0.3242515027523041,36.6125602722168,0.0,2.0,170.59988403320312]",0,DN,0.0,0.624251497005988,-0.06137724550898205,5.282926829268292,0.0,,,,,,
2710.992843032675,scheduling,,"[6.0,3.0,3.0,4.0,13.672362327575684,5.5757269859313965,0.0,0.25]",,,,,,,,2,3,True,"{""mid"":3,""t0"":2710.992843032675,""t1"":2733.2373918730364,""jid"":54,""oid"":0}",2754.4624546807945,False
2719.9762433899245,scheduling,,"[5.0,4.0,4.0,5.0,23.5968017578125,-3.4076733589172363,0.25,0.375]",,,,,,,,2,5,True,"{""mid"":7,""t0"":2719.9762433899245,""t1"":2759.148636206142,""jid"":54,""oid"":0}",2754.4624546807945,True
2720.448808533419,maintenance,1,"[0.4327942132949829,-0.014500836841762066,9.157691955566406,0.0,-0.2672058045864105,0.13279420137405396,1104.6402587890625,0.0,0.0,2720.44873046875]",0,DN,0.0,0.4327941996653653,-0.014500836586726185,9.157692307692292,0.0,,,,,,
2720.448808533419,scheduling,,"[5.0,4.0,4.0,5.0,31.125473022460938,4.433506011962891,0.0,0.375]",,,,,,,,3,4,True,"{""mid"":1,""t0"":2720.448808533419,""t1"":2743.6380830307676,""jid"":55,""oid"":0}",2960.937215435408,False
2733.2373918730364,maintenance,3,"[0.5883233547210693,-0.0359281450510025,8.024999618530273,0.0,-0.1116766482591629,0.2883233428001404,58.85710906982422,0.0,2.0,192.8444366455078]",0,DN,0.0,0.5883233532934131,-0.03592814371257491,8.024999999999984,0.0,,,,,,
2733.2373918730364,scheduling,,"[5.0,3.0,3.0,5.0,19.337146759033203,-8.355077743530273,0.6666666865348816,0.375]",,,,,,,,0,1,True,"{""mid"":2,""t0"":2733.2373918730364,""t1"":2745.9867160993513,""jid"":52,""oid"":1}",2786.0096719025773,False
2741.9998689032195,scheduling,,"[4.0,4.0,4.0,6.0,-3.509443998336792,-45.761783599853516,0.75,0.5]",,,,,,,,1,5,True,"{""mid"":3,""t0"":2741.9998689032195,""t1"":2758.713245028459,""jid"":56,""oid"":0}",2787.7616519847793,False
2743.6380830307676,maintenance,1,"[0.4166201949119568,-0.016174010932445526,7.2103447914123535,0.007545728236436844,-0.28337982296943665,0.11662019044160843,1127.8294677734375,0.0,0.0,2743.63818359375]",0,DN,0.0,0.4166201896263246,-0.01617401003904073,7.210344827586199,0.007545728104304761,,,,,,
2743.6380830307676,scheduling,,"[4.0,4.0,4.0,6.0,-0.3029736578464508,-47.39999771118164,0.75,0.5]",,,,,,,,1,5,True,"{""mid"":5,""t0"":2743.6380830307676,""t1"":2750.303710749454,""jid"":56,""oid"":0}",2787.7616519847793,False
2745.9867160993513,maintenance,2,"[0.9758842587471008,-0.024115756154060364,28.02666664123535,0.0,0.2758842408657074,0.6758842468261719,0.0,1.0,0.0,38.700435638427734]",0,DN,0.0,0.9758842443729904,-0.024115755627009627,28.026666666666692,0.0,,,,,,
2745.9867160993513,scheduling,,"[4.0,4.0,4.0,6.0,4.574411869049072,-49.74863052368164,0.5,0.5]",,,,,,,,1,0,True,"{""mid"":0,""t0"":2745.9867160993513,""t1"":2766.254685145965,""jid"":52,""oid"":2}",2786.0096719025773,False
2750.303710749454,maintenance,5,"[0.7176339030265808,-0.008928571827709675,46.775001525878906,0.0,0.01763392798602581,0.41763392090797424,0.0,0.0,2.0,195.244873046875]",0,DN,0.0,0.7176339285714286,-0.008928571428571397,46.77500000000017,0.0,,,,,,
2750.303710749454,scheduling,,"[4.0,4.0,4.0,6.0,4.229719638824463,-38.176414489746094,0.5,0.5]",,,,,,,,0,1,True,"{""mid"":1,""t0"":2750.303710749454,""t1"":2784.1932326413635,""jid"":52,""oid"":2}",2786.0096719025773,False
2750.5674637676993,scheduling,,"[3.0,5.0,5.0,7.0,-12.921355247497559,-80.47064208984375,0.6000000238418579,0.625]",,,,,,,,1,0,True,"{""mid"":2,""t0"":2750.5674637676993,""t1"":2780.923885460075,""jid"":56,""oid"":1}",2787.7616519847793,False
2751.0619403971127,maintenance,4,"[0.598802387714386,-0.09730538725852966,3.0707693099975586,0.28494498133659363,-0.10119760781526566,0.2988024055957794,82.14936828613281,0.0,3.0,253.83140563964844]",0,DN,0.0,0.5988023952095808,-0.09730538922155696,3.070769230769228,0.28494498552724634,,,,,,
2751.0619403971127,scheduling,,"[3.0,5.0,5.0,7.0,-13.415831565856934,-80.96511840820312,0.6000000238418579,0.625]",,,,,,,,1,0,True,"{""mid"":4,""t0"":2751.0619403971127,""t1"":2783.4704448460857,""jid"":52,""oid"":2}",2786.0096719025773,False
2758.713245028459,maintenance,3,"[0.546407163143158,-0.041916169226169586,5.878571510314941,0.32613688707351685,-0.1535928100347519,0.2464071810245514,84.33296203613281,0.0,2.0,218.32029724121094]",0,DN,0.0,0.5464071856287425,-0.041916167664670656,5.878571428571428,0.326136896943069,,,,,,
2758.713245028459,scheduling,,"[3.0,5.0,5.0,7.0,-15.789132118225098,-88.61642456054688,0.800000011920929,0.625]",,,,,,,,1,0,True,"{""mid"":5,""t0"":2758.713245028459,""t1"":2783.8116761064357,""jid"":57,""oid"":0}",2831.0381059818546,False
2759.148636206142,maintenance,7,"[0.8651685118675232,-0.13483145833015442,4.191666603088379,0.3334319591522217,0.16516853868961334,0.565168559551239,0.0,1.0,0.0,182.11538696289062]",0,DN,0.0,0.8651685393258427,-0.1348314606741573,4.191666666666667,0.33343197351860443,,,,,,
2759.148636206142,scheduling,,"[3.0,5.0,5.0,7.0,-16.224523544311523,-89.05181121826172,0.800000011920929,0.625]",,,,,,,,1,0,True,"{""mid"":7,""t0"":2759.148636206142,""t1"":2801.4757699719994,""jid"":52,""oid"":2}",2786.0096719025773,True
2760.465543382334,scheduling,,"[2.0,6.0,6.0,8.0,-23.533184051513672,-90.36872100830078,0.8333333134651184,0.75]",,,,,,,,3,5,True,"{""mid"":3,""t0"":2760.465543382334,""t1"":2790.261722918481,""jid"":58,""oid"":0}",2813.95749393086,False
2766.254685145965,maintenance,0,"[0.6506696343421936,-0.0424107126891613,8.268421173095703,0.5583900809288025,-0.04933035746216774,0.35066965222358704,198.16943359375,0.0,3.0,277.4322204589844]",2,CM,80.0,0.6506696428571429,-0.04241071428571419,8.268421052631599,0.5583900650857568,,,,,,
2766.254685145965,scheduling,,"[1.0,5.0,5.0,8.0,-32.69313049316406,-96.1578598022461,0.800000011920929,0.75]",,,,,,,,0,4,True,"{""mid"":6,""t0"":2766.254685145965,""t1"":2809.0760035967064,""jid"":55,""oid"":1}",2960.937215435408,False
2780.923885460075,maintenance,2,"[0.8762058019638062,-0.09967845678329468,5.780645370483398,0.6468744874000549,0.17620578408241272,0.5762057900428772,0.0,1.0,0.0,73.63760375976562]",0,DN,0.0,0.8762057877813505,-0.09967845659163987,5.780645161290322,0.6468744783550613,,,,,,
2780.923885460075,scheduling,,"[1.0,5.0,5.0,8.0,-41.63726806640625,-110.82706451416016,0.800000011920929,0.75]",,,,,,,,0,4,True,"{""mid"":2,""t0"":2780.923885460075,""t1"":2823.4476639215727,""jid"":53,""oid"":1}",2803.406365888145,True
2783.4704448460857,maintenance,4,"[0.5014970302581787,-0.09730538725852966,2.0707693099975586,0.6686551570892334,-0.19850298762321472,0.20149700343608856,114.55787658691406,0.0,3.0,286.2398986816406]",0,DN,0.0,0.5014970059880239,-0.09730538922155685,2.0707692307692316,0.6686551769919331,,,,,,
2783.4704448460857,scheduling,,"[1.0,5.0,5.0,7.0,-44.1838264465332,-113.37362670898438,0.800000011920929,0.75]",,,,,,,,0,4,True,"{""mid"":4,""t0"":2783.4704448460857,""t1"":2810.8635191720205,""jid"":57,""oid"":0}",2831.0381059818546,False
2783.8116761064357,maintenance,5,"[0.6618303656578064,-0.0558035708963871,6.484000205993652,0.6184464693069458,-0.03816964104771614,0.36183035373687744,0.0,0.0,2.0,228.75283813476562]",0,DN,0.0,0.6618303571428571,-0.05580357142857151,6.48399999999999,0.6184464585967944,,,,,,
2784.1932326413635,maintenance,1,"[0.3814835548400879,-0.035136643797159195,2.319047689437866,0.6220687627792358,-0.31851646304130554,0.08148355036973953,1168.3846435546875,0.0,0.0,2784.193115234375]",0,DN,0.0,0.3814835471277189,-0.03513664249860565,2.3190476190476224,0.6220687608952291,,,,,,
2790.261722918481,maintenance,3,"[0.4640718698501587,-0.08233533054590225,1.992727279663086,0.6389089822769165,-0.23592814803123474,0.16407185792922974,115.88143920898438,0.0,2.0,249.8687744140625]",0,DN,0.0,0.46407185628742514,-0.08233532934131732,1.9927272727272738,0.6389089905765191,,,,,,
2790.261722918481,scheduling,,"[3.0,5.0,5.0,7.0,-40.74501037597656,-90.24042510986328,0.800000011920929,0.5]",,,,,,,,0,2,True,"{""mid"":3,""t0"":2790.261722918481,""t1"":2823.676355918878,""jid"":58,""oid"":1}",2813.95749393086,True
2801.4757699719994,maintenance,7,"[0.683146059513092,-0.18202246725559235,2.104938268661499,0.7271891236305237,-0.016853932291269302,0.3831460773944855,0.0,1.0,0.0,224.44252014160156]",0,DN,0.0,0.6831460674157304,-0.18202247191011234,2.1049382716049387,0.7271891074462457,,,,,,
2801.4757699719994,scheduling,,"[3.0,5.0,5.0,7.0,-51.95905685424805,-101.45447540283203,0.800000011920929,0.5]",,,,,,,,0,2,True,"{""mid"":7,""t0"":2801.4757699719994,""t1"":2840.180295969105,""jid"":57,""oid"":1}",2831.0381059818546,True
2809.0760035967064,maintenance,6,"[0.839195966720581,-0.1423785537481308,3.7870588302612305,0.7265391945838928,0.13919597864151,0.5391959547996521,0.0,1.0,0.0,182.59713745117188]",0,DN,0.0,0.8391959798994975,-0.1423785594639866,3.7870588235294114,0.7265391672057272,,,,,,
2809.0760035967064,scheduling,,"[3.0,5.0,5.0,7.0,-51.86387634277344,-109.0547103881836,0.800000011920929,0.5]",,,,,,,,1,2,True,"{""mid"":6,""t0"":2809.0760035967064,""t1"":2829.6950197665797,""jid"":56,""oid"":3}",2787.7616519847793,True
2810.8635191720205,maintenance,4,"[0.4221556782722473,-0.07934131473302841,1.5396226644515991,0.6804986000061035,-0.27784430980682373,0.12215568870306015,141.95094299316406,0.0,3.0,313.63299560546875]",2,CM,80.0,0.4221556886227545,-0.07934131736526945,1.5396226415094343,0.6804986123963118,,,,,,
2810.8635191720205,scheduling,,"[2.0,5.0,5.0,7.0,-45.639747619628906,-82.66392517089844,0.800000011920929,0.5]",,,,,,,,0,2,True,"{""mid"":1,""t0"":2810.8635191720205,""t1"":2844.103401713935,""jid"":55,""oid"":2}",2960.937215435408,False
2823.4476639215727,maintenance,2,"[0.7411575317382812,-0.13504822552204132,3.2666666507720947,0.7114763855934143,0.0411575548350811,0.4411575496196747,0.0,1.0,0.0,116.16138458251953]",0,DN,0.0,0.7411575562700965,-0.135048231511254,3.2666666666666675,0.7114763984432652,,,,,,
2823.4476639215727,scheduling,,"[2.0,5.0,5.0,7.0,-49.71913528442383,-95.2480697631836,0.800000011920929,0.5]",,,,,,,,0,5,True,"{""mid"":2,""t0"":2823.4476639215727,""t1"":2837.9626976562577,""jid"":58,""oid"":1}",2813.95749393086,True
2823.676355918878,maintenance,3,"[0.36676645278930664,-0.09730538725852966,0.6861538290977478,0.674789547920227,-0.3332335352897644,0.06676647067070007,149.2960662841797,0.0,2.0,283.2834167480469]",1,IM,12.0,0.36676646706586824,-0.0973053892215569,0.6861538461538459,0.6747895486789983,,,,,,
2823.676355918878,scheduling,,"[1.0,5.0,5.0,7.0,-44.93130874633789,-83.59683990478516,0.800000011920929,0.5]",,,,,,,,0,2,True,"{""mid"":5,""t0"":2823.676355918878,""t1"":2840.3116114854997,""jid"":58,""oid"":2}",2813.95749393086,True
2829.6950197665797,maintenance,6,"[0.7705192565917969,-0.06867671757936478,6.851219654083252,0.7400394082069397,0.07051926106214523,0.4705192744731903,0.0,1.0,0.0,203.21615600585938]",0,DN,0.0,0.7705192629815746,-0.06867671691792288,6.85121951219513,0.7400394050648599,,,,,,
2835.676355918878,scheduling,,"[2.0,5.0,5.0,8.0,-59.87034606933594,-95.59683990478516,0.800000011920929,0.5]",,,,,,,,0,2,True,"{""mid"":3,""t0"":2835.676355918878,""t1"":2880.0567193567877,""jid"":57,""oid"":2}",2831.0381059818546,True
2837.9626976562577,maintenance,2,"[0.6945337653160095,-0.04662379249930382,8.462068557739258,0.7490479946136475,-0.005466238129884005,0.39453375339508057,0.0,1.0,0.0,130.67642211914062]",0,DN,0.0,0.6945337620578779,-0.04662379421221863,8.462068965517247,0.7490479959293218,,,,,,
2837.9626976562577,scheduling,,"[2.0,5.0,5.0,8.0,-55.29974365234375,-97.8831787109375,0.800000011920929,0.5]",,,,,,,,0,2,True,"{""mid"":2,""t0"":2837.9626976562577,""t1"":2886.6757767326594,""jid"":53,""oid"":2}",2803.406365888145,True
2840.180295969105,maintenance,7,"[0.5101123452186584,-0.1730337142944336,1.2142857313156128,0.7257798910140991,-0.1898876428604126,0.21011236310005188,38.704524993896484,1.0,0.0,263.14703369140625]",0,DN,0.0,0.5101123595505618,-0.17303370786516858,1.214285714285714,0.7257799094508535,,,,,,
2840.180295969105,scheduling,,"[2.0,5.0,5.0,7.0,-51.75297164916992,-87.73283386230469,0.800000011920929,0.5]",,,,,,,,0,2,True,"{""mid"":7,""t0"":2840.180295969105,""t1"":2887.1622101768066,""jid"":57,""oid"":3}",2831.0381059818546,True
2840.3116114854997,maintenance,5,"[0.625,-0.0368303582072258,8.82424259185791,0.7006598711013794,-0.07500000298023224,0.32499998807907104,56.499935150146484,0.0,2.0,285.2527770996094]",0,DN,0.0,0.625,-0.036830357142857095,8.824242424242437,0.7006598792078205,,,,,,
2840.3116114854997,scheduling,,"[2.0,5.0,5.0,7.0,-48.24699401855469,-87.86414337158203,0.800000011920929,0.5]",,,,,,,,0,2,True,"{""mid"":6,""t0"":2840.3116114854997,""t1"":2848.515745367582,""jid"":58,""oid"":4}",2813.95749393086,True
2844.103401713935,maintenance,1,"[0.34578919410705566,-0.035694368183612823,1.282812476158142,0.6717985272407532,-0.35421082377433777,0.04578917846083641,1228.2947998046875,0.0,0.0,2844.103515625]",0,DN,0.0,0.34578918014500837,-0.03569436698271056,1.2828124999999997,0.6717985464340124,,,,,,
2844.103401713935,scheduling,,"[2.0,5.0,5.0,7.0,-44.56510543823242,-91.65593719482422,0.800000011920929,0.5]",,,,,,,,0,5,True,"{""mid"":1,""t0"":2844.103401713935,""t1"":2892.2429887353705,""jid"":59,""oid"":0}",2906.291633869761,False
2846.254685145965,scheduling,,"[2.0,5.0,5.0,7.0,-46.71638870239258,-93.80722045898438,0.800000011920929,0.625]",,,,,,,,1,4,True,"{""mid"":0,""t0"":2846.254685145965,""t1"":2893.7378601519754,""jid"":57,""oid"":3}",2831.0381059818546,True
2848.515745367582,maintenance,6,"[0.7437185645103455,-0.026800669729709625,16.556249618530273,0.7172749638557434,0.04371859133243561,0.4437185823917389,0.0,1.0,0.0,222.03688049316406]",0,DN,0.0,0.7437185929648241,-0.02680067001675046,16.556249999999974,0.7172749533504561,,,,,,
2848.515745367582,scheduling,,"[2.0,4.0,4.0,7.0,-50.53121566772461,-96.06828308105469,0.75,0.625]",,,,,,,,1,5,True,"{""mid"":6,""t0"":2848.515745367582,""t1"":2869.883019878319,""jid"":55,""oid"":3}",2960.937215435408,False
2861.944826502998,scheduling,,"[1.0,5.0,5.0,8.0,-60.31669235229492,-109.49736022949219,0.800000011920929,0.75]",,,,,,,,0,5,True,"{""mid"":5,""t0"":2861.944826502998,""t1"":2873.9229720220133,""jid"":60,""oid"":0}",2907.6870878047416,False
2869.883019878319,maintenance,6,"[0.6666666865348816,-0.07705192267894745,4.758695602416992,0.7830675840377808,-0.03333333507180214,0.36666667461395264,0.0,1.0,0.0,243.40415954589844]",0,DN,0.0,0.6666666666666666,-0.07705192629815749,4.758695652173911,0.7830675626028175,,,,,,
2869.883019878319,scheduling,,"[1.0,5.0,5.0,7.0,-61.126773834228516,-117.43555450439453,0.800000011920929,0.75]",,,,,,,,1,1,True,"{""mid"":6,""t0"":2869.883019878319,""t1"":2900.462871083496,""jid"":60,""oid"":0}",2907.6870878047416,False
2873.9229720220133,maintenance,5,"[0.5970982313156128,-0.02790178544819355,10.64799976348877,0.7721739411354065,-0.10290178656578064,0.29709821939468384,90.11129760742188,0.0,2.0,318.8641357421875]",0,DN,0.0,0.5970982142857143,-0.0279017857142857,10.648000000000007,0.7721739698026973,,,,,,
2873.9229720220133,scheduling,,"[1.0,5.0,5.0,7.0,-59.16691970825195,-121.47550964355469,0.800000011920929,0.75]",,,,,,,,1,4,True,"{""mid"":5,""t0"":2873.9229720220133,""t1"":2905.4642352641586,""jid"":60,""oid"":1}",2907.6870878047416,False
2880.0567193567877,maintenance,3,"[0.688622772693634,-0.05448926240205765,7.1320977210998535,0.7444384694099426,-0.0113772451877594,0.3886227607727051,0.0,0.0,3.0,44.38036346435547]",0,DN,0.0,0.688622754491018,-0.0544892622324068,7.132097932129636,0.7444384892369493,,,,,,
2880.0567193567877,scheduling,,"[1.0,6.0,6.0,8.0,-54.571685791015625,-127.6092529296875,0.8333333134651184,0.75]",,,,,,,,1,4,True,"{""mid"":3,""t0"":2880.0567193567877,""t1"":2900.6030220651783,""jid"":61,""oid"":0}",2915.053603989741,False
2886.6757767326594,maintenance,2,"[0.528938889503479,-0.16559486091136932,1.3825242519378662,0.7133699655532837,-0.17106109857559204,0.22893890738487244,48.713077545166016,1.0,0.0,179.38949584960938]",0,DN,0.0,0.5289389067524116,-0.16559485530546625,1.3825242718446604,0.7133699842240337,,,,,,
2887.1622101768066,maintenance,7,"[0.30337077379226685,-0.2067415714263916,0.016304347664117813,0.6799477338790894,-0.3966292142868042,0.003370786551386118,85.68643951416016,1.0,0.0,310.12896728515625]",1,IM,12.0,0.30337078651685395,-0.20674157303370783,0.016304347826087105,0.6799477298559289,,,,,,
2890.8635191720205,scheduling,,"[2.0,6.0,6.0,10.0,-49.27214813232422,-138.4160614013672,0.8333333134651184,0.625]",,,,,,,,0,4,True,"{""mid"":4,""t0"":2890.8635191720205,""t1"":2920.759644428692,""jid"":59,""oid"":0}",2906.291633869761,True
2892.2429887353705,maintenance,1,"[0.29280534386634827,-0.05298382416367531,0.0,0.6683635711669922,-0.4071946442127228,-0.007194645702838898,1276.4344482421875,0.0,0.0,2892.242919921875]",0,DN,0.0,0.2928053541550474,-0.052983825989960986,0.0,0.6683635750526153,,,,,,
2892.2429887353705,scheduling,,"[2.0,6.0,6.0,10.0,-44.14863967895508,-100.77767181396484,0.8333333134651184,0.625]",,,,,,,,0,2,True,"{""mid"":1,""t0"":2892.2429887353705,""t1"":2927.9882950263545,""jid"":61,""oid"":0}",2915.053603989741,True
2893.7378601519754,maintenance,0,"[0.8984375,-0.1015625,5.892307758331299,0.6805287003517151,0.19843749701976776,0.598437488079071,0.0,1.0,0.0,47.48317337036133]",0,DN,0.0,0.8984375,-0.1015625,5.892307692307692,0.680528688521986,,,,,,
2893.7378601519754,scheduling,,"[2.0,6.0,6.0,10.0,-45.64351272583008,-102.27253723144531,0.8333333134651184,0.625]",,,,,,,,0,2,True,"{""mid"":0,""t0"":2893.7378601519754,""t1"":2934.9819268014753,""jid"":59,""oid"":1}",2906.291633869761,True
2899.1622101768066,scheduling,,"[2.0,6.0,6.0,9.0,-51.06786346435547,-107.69689178466797,0.8333333134651184,0.75]",,,,,,,,1,2,True,"{""mid"":7,""t0"":2899.1622101768066,""t1"":2920.904750292554,""jid"":62,""oid"":0}",2921.5188798321674,False
2900.462871083496,maintenance,6,"[0.5594639778137207,-0.1072026789188385,2.4203124046325684,0.6824338436126709,-0.14053601026535034,0.25946399569511414,30.579851150512695,1.0,0.0,273.9840087890625]",0,DN,0.0,0.559463986599665,-0.10720268006700162,2.4203125000000014,0.6824338265686768,,,,,,
2900.462871083496,scheduling,,"[2.0,6.0,6.0,9.0,-45.88276290893555,-108.99755096435547,0.8333333134651184,0.75]",,,,,,,,1,5,True,"{""mid"":2,""t0"":2900.462871083496,""t1"":2924.04016444979,""jid"":60,""oid"":2}",2907.6870878047416,True
2900.6030220651783,maintenance,3,"[0.6631736755371094,-0.025449100881814957,14.270587921142578,0.6500170230865479,-0.036826346069574356,0.3631736636161804,20.546302795410156,0.0,3.0,64.92666625976562]",0,DN,0.0,0.6631736526946108,-0.025449101796407136,14.270588235294147,0.6500170014905008,,,,,,
2900.6030220651783,scheduling,,"[2.0,6.0,6.0,9.0,-41.99482727050781,-109.13770294189453,0.8333333134651184,0.75]",,,,,,,,1,3,True,"{""mid"":6,""t0"":2900.6030220651783,""t1"":2921.445087855148,""jid"":55,""oid"":4}",2960.937215435408,False
2902.934887578263,scheduling,,"[1.0,7.0,7.0,10.0,-46.148834228515625,-111.46956634521484,0.8571428656578064,0.875]",,,,,,,,1,3,True,"{""mid"":3,""t0"":2902.934887578263,""t1"":2940.9322344224984,""jid"":55,""oid"":4}",2960.937215435408,False
2905.4642352641586,maintenance,5,"[0.5212053656578064,-0.0758928582072258,2.914705991744995,0.7368409633636475,-0.17879463732242584,0.22120535373687744,121.65255737304688,0.0,2.0,350.4053955078125]",0,DN,0.0,0.5212053571428571,-0.0758928571428572,2.9147058823529384,0.7368409448936046,,,,,,
2905.4642352641586,scheduling,,"[1.0,6.0,6.0,10.0,-53.39986801147461,-113.99891662597656,0.8333333134651184,0.875]",,,,,,,,1,1,True,"{""mid"":5,""t0"":2905.4642352641586,""t1"":2924.0750715102226,""jid"":64,""oid"":0}",2960.0165654048083,False
2920.759644428692,maintenance,4,"[0.8997005820274353,-0.1002994030714035,5.979104518890381,0.7673051357269287,0.19970059394836426,0.5997005701065063,0.0,1.0,0.0,29.89612579345703]",0,DN,0.0,0.8997005988023952,-0.10029940119760483,5.979104477611937,0.7673051587105597,,,,,,
