time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,goal,rule,dispatched,op,job_due,overdue
4698.475908398026,maintenance,1,"[0.809258222579956,-0.0061349691823124886,83.00909423828125,0.0,0.10925822705030441,0.5092582106590271,0.0,0.0,2.0,517.045654296875]",0,DN,0.0,0.8092582264361405,-0.006134969325153339,83.00909090909138,0.0,,,,,,
4698.475908398026,scheduling,,"[4.0,4.0,4.0,6.0,58.76466751098633,29.859132766723633,0.0,0.5]",,,,,,,,0,3,True,"{""mid"":1,""t0"":4698.475908398026,""t1"":4709.4878184616155,""jid"":110,""oid"":2}",4855.812392611173,False
4698.725094191956,maintenance,4,"[0.8233532905578613,-0.02994011901319027,17.479999542236328,0.0,0.12335329502820969,0.5233532786369324,0.0,0.0,5.0,192.8822784423828]",0,DN,0.0,0.8233532934131736,-0.029940119760479056,17.479999999999993,0.0,,,,,,
4698.725094191956,scheduling,,"[4.0,4.0,4.0,6.0,58.51548385620117,29.609947204589844,0.0,0.5]",,,,,,,,0,3,True,"{""mid"":5,""t0"":4698.725094191956,""t1"":4746.170048529008,""jid"":106,""oid"":1}",4882.640140047267,False
4708.797182380839,maintenance,6,"[0.8207705020904541,-0.03350083902478218,15.545000076293945,0.0,0.12077052146196365,0.5207704901695251,0.0,0.0,5.0,235.46173095703125]",0,DN,0.0,0.8207705192629816,-0.03350083752093802,15.545000000000005,0.0,,,,,,
4708.797182380839,scheduling,,"[4.0,4.0,4.0,5.0,56.703800201416016,19.537858963012695,0.0,0.5]",,,,,,,,2,3,True,"{""mid"":4,""t0"":4708.797182380839,""t1"":4755.786730081549,""jid"":107,""oid"":4}",4827.743932194868,False
4709.214866943989,maintenance,0,"[0.8816964030265808,-0.00622371444478631,93.46451568603516,0.0,0.18169642984867096,0.5816964507102966,0.0,0.0,5.0,37.70574188232422]",0,DN,0.0,0.8816964285714286,-0.006223714279337322,93.46451370729785,0.0,,,,,,
4709.214866943989,scheduling,,"[4.0,4.0,4.0,5.0,59.039093017578125,19.120174407958984,0.0,0.5]",,,,,,,,2,3,True,"{""mid"":0,""t0"":4709.214866943989,""t1"":4734.486421895741,""jid"":107,""oid"":4}",4827.743932194868,False
4709.4878184616155,maintenance,1,"[0.8053541779518127,-0.0039040714036673307,129.44285583496094,0.0,0.10535415261983871,0.5053541660308838,0.0,0.0,2.0,528.0575561523438]",0,DN,0.0,0.8053541550474066,-0.003904071388733943,129.4428571428579,0.0,,,,,,
4709.4878184616155,scheduling,,"[4.0,4.0,4.0,5.0,66.8274917602539,18.84722328186035,0.0,0.5]",,,,,,,,2,3,True,"{""mid"":2,""t0"":4709.4878184616155,""t1"":4734.722883715561,""jid"":110,""oid"":4}",4855.812392611173,False
4710.43034019359,maintenance,7,"[0.7280898690223694,-0.047191012650728226,9.071428298950195,0.0,0.028089888393878937,0.4280898869037628,0.0,0.0,6.0,540.8358154296875]",0,DN,0.0,0.7280898876404495,-0.04719101123595504,9.071428571428577,0.0,,,,,,
4710.43034019359,scheduling,,"[4.0,4.0,4.0,5.0,75.61527252197266,47.551734924316406,0.0,0.5]",,,,,,,,0,3,True,"{""mid"":7,""t0"":4710.43034019359,""t1"":4733.3596427173525,""jid"":107,""oid"":4}",4827.743932194868,False
4733.3596427173525,maintenance,7,"[0.6988763809204102,-0.02921348251402378,13.65384578704834,0.0,-0.001123595517128706,0.3988763988018036,0.0,0.0,6.0,563.76513671875]",0,DN,0.0,0.698876404494382,-0.02921348314606742,13.653846153846153,0.0,,,,,,
4733.3596427173525,scheduling,,"[4.0,3.0,3.0,5.0,49.36324691772461,24.622432708740234,0.0,0.5]",,,,,,,,0,1,True,"{""mid"":6,""t0"":4733.3596427173525,""t1"":4761.497072107791,""jid"":106,""oid"":1}",4882.640140047267,False
4734.486421895741,maintenance,0,"[0.875,-0.0066964286379516125,85.86666870117188,0.0,0.17499999701976776,0.574999988079071,0.0,0.0,5.0,62.977294921875]",0,DN,0.0,0.875,-0.006696428571428603,85.86666666666625,0.0,,,,,,
4734.486421895741,scheduling,,"[4.0,3.0,3.0,5.0,48.23646545410156,23.49565315246582,0.0,0.5]",,,,,,,,2,3,True,"{""mid"":3,""t0"":4734.486421895741,""t1"":4783.502876348477,""jid"":106,""oid"":1}",4882.640140047267,False
4734.722883715561,maintenance,2,"[0.8215433955192566,-0.022508038207888603,23.171428680419922,0.0,0.12154340744018555,0.5215433835983276,0.0,0.0,6.0,154.42361450195312]",0,DN,0.0,0.8215434083601286,-0.022508038585209,23.171428571428578,0.0,,,,,,
4734.722883715561,scheduling,,"[4.0,2.0,2.0,5.0,27.896282196044922,23.259191513061523,0.0,0.5]",,,,,,,,0,1,True,"{""mid"":2,""t0"":4734.722883715561,""t1"":4748.838150295882,""jid"":108,""oid"":3}",4807.18385454768,False
4746.170048529008,maintenance,5,"[0.8147321343421936,-0.0301339291036129,17.08148193359375,0.0,0.11473214626312256,0.5147321224212646,0.0,0.0,4.0,504.81011962890625]",0,DN,0.0,0.8147321428571429,-0.030133928571428492,17.08148148148153,0.0,,,,,,
4746.170048529008,scheduling,,"[4.0,2.0,2.0,5.0,37.21559143066406,21.086206436157227,0.0,0.5]",,,,,,,,1,4,True,"{""mid"":0,""t0"":4746.170048529008,""t1"":4763.035923909595,""jid"":106,""oid"":2}",4882.640140047267,False
4748.838150295882,maintenance,2,"[0.8086816668510437,-0.012861736118793488,39.54999923706055,0.0,0.10868167132139206,0.5086816549301147,0.0,0.0,6.0,168.53887939453125]",0,DN,0.0,0.8086816720257235,-0.012861736334405127,39.550000000000054,0.0,,,,,,
4748.838150295882,scheduling,,"[4.0,2.0,2.0,5.0,41.60512161254883,32.53337097167969,0.0,0.5]",,,,,,,,0,1,True,"{""mid"":1,""t0"":4748.838150295882,""t1"":4769.00452653767,""jid"":108,""oid"":4}",4807.18385454768,False
4755.786730081549,maintenance,4,"[0.7844311594963074,-0.038922157138586044,12.44615364074707,0.0,0.08443113416433334,0.4844311475753784,0.0,0.0,5.0,249.9439239501953]",0,DN,0.0,0.7844311377245509,-0.038922155688622784,12.446153846153836,0.0,,,,,,
4755.786730081549,scheduling,,"[4.0,2.0,2.0,5.0,34.65654373168945,25.58479118347168,0.0,0.5]",,,,,,,,0,1,True,"{""mid"":4,""t0"":4755.786730081549,""t1"":4798.537316206179,""jid"":108,""oid"":4}",4807.18385454768,False
4761.497072107791,maintenance,6,"[0.7939698696136475,-0.026800669729709625,18.431249618530273,0.0,0.09396985173225403,0.4939698576927185,0.0,0.0,5.0,288.16162109375]",0,DN,0.0,0.7939698492462312,-0.02680067001675046,18.43124999999997,0.0,,,,,,
4761.497072107791,scheduling,,"[4.0,2.0,2.0,5.0,43.808189392089844,19.87445068359375,0.0,0.5]",,,,,,,,2,2,True,"{""mid"":5,""t0"":4761.497072107791,""t1"":4785.352988297883,""jid"":106,""oid"":3}",4882.640140047267,False
4763.035923909595,maintenance,0,"[0.8649553656578064,-0.010044642724096775,56.24444580078125,0.0,0.16495536267757416,0.5649553537368774,0.0,0.0,5.0,91.52679443359375]",0,DN,0.0,0.8649553571428571,-0.010044642857142905,56.24444444444418,0.0,,,,,,
4769.00452653767,maintenance,1,"[0.7992191910743713,-0.0061349691823124886,81.37272644042969,0.0,0.0992191880941391,0.4992191791534424,0.0,0.0,2.0,587.5742797851562]",0,DN,0.0,0.7992191857222533,-0.006134969325153339,81.37272727272776,0.0,,,,,,
4783.093195658872,scheduling,,"[5.0,2.0,2.0,6.0,70.58872985839844,66.7003402709961,0.0,0.375]",,,,,,,,0,1,True,"{""mid"":1,""t0"":4783.093195658872,""t1"":4799.412340174033,""jid"":111,""oid"":0}",5006.524538185136,False
4783.502876348477,maintenance,3,"[0.7155688405036926,-0.041916169226169586,9.914285659790039,0.0,0.015568862669169903,0.41556885838508606,0.0,0.0,4.0,894.3854370117188]",0,DN,0.0,0.7155688622754491,-0.041916167664670656,9.914285714285716,0.0,,,,,,
4783.502876348477,scheduling,,"[5.0,1.0,1.0,6.0,74.06743621826172,74.06743621826172,0.0,0.375]",,,,,,,,0,1,True,"{""mid"":3,""t0"":4783.502876348477,""t1"":4832.874673773438,""jid"":111,""oid"":0}",5006.524538185136,False
4785.352988297883,maintenance,5,"[0.8002232313156128,-0.014508928172290325,34.476924896240234,0.0,0.10022321343421936,0.5002232193946838,0.0,0.0,4.0,543.9930419921875]",0,DN,0.0,0.8002232142857143,-0.014508928571428603,34.47692307692301,0.0,,,,,,
4785.352988297883,scheduling,,"[5.0,1.0,1.0,6.0,72.21732330322266,72.21732330322266,0.0,0.375]",,,,,,,,0,1,True,"{""mid"":5,""t0"":4785.352988297883,""t1"":4822.190435478636,""jid"":111,""oid"":0}",5006.524538185136,False
4798.537316206179,maintenance,4,"[0.7485029697418213,-0.0359281450510025,12.483333587646484,0.0,0.04850299283862114,0.4485029876232147,0.0,0.0,5.0,292.6944885253906]",0,DN,0.0,0.7485029940119761,-0.0359281437125748,12.483333333333352,0.0,,,,,,
4798.537316206179,scheduling,,"[5.0,1.0,1.0,6.0,59.03299331665039,59.03299331665039,0.0,0.375]",,,,,,,,0,1,True,"{""mid"":4,""t0"":4798.537316206179,""t1"":4839.779038545405,""jid"":111,""oid"":0}",5006.524538185136,False
4799.412340174033,maintenance,1,"[0.7941996455192566,-0.0050195204094052315,98.45555877685547,0.0,0.09419966489076614,0.49419966340065,0.0,0.0,2.0,617.9820556640625]",0,DN,0.0,0.7941996653653095,-0.005019520356943752,98.45555555555394,0.0,,,,,,
4799.412340174033,scheduling,,"[5.0,1.0,1.0,6.0,94.10049438476562,94.10049438476562,0.0,0.375]",,,,,,,,0,1,True,"{""mid"":2,""t0"":4799.412340174033,""t1"":4810.781275689697,""jid"":111,""oid"":1}",5006.524538185136,False
4808.599822303008,scheduling,,"[4.0,2.0,2.0,7.0,61.18596267700195,37.45890808105469,0.0,0.5]",,,,,,,,0,1,True,"{""mid"":6,""t0"":4808.599822303008,""t1"":4847.030444982483,""jid"":111,""oid"":1}",5006.524538185136,False
4810.781275689697,maintenance,2,"[0.799035370349884,-0.009646302089095116,51.733333587646484,0.0,0.0990353673696518,0.4990353584289551,0.0,0.0,6.0,230.4820098876953]",0,DN,0.0,0.7990353697749196,-0.009646302250803873,51.733333333333256,0.0,,,,,,
4810.781275689697,scheduling,,"[4.0,2.0,2.0,7.0,70.62226867675781,35.2774543762207,0.0,0.5]",,,,,,,,0,2,True,"{""mid"":2,""t0"":4810.781275689697,""t1"":4841.072834233227,""jid"":111,""oid"":2}",5006.524538185136,False
4822.190435478636,maintenance,5,"[0.7767857313156128,-0.0234375,20.342857360839844,0.0,0.07678571343421936,0.47678571939468384,0.0,0.0,4.0,580.8305053710938]",0,DN,0.0,0.7767857142857143,-0.0234375,20.342857142857145,0.0,,,,,,
4822.190435478636,scheduling,,"[4.0,2.0,2.0,7.0,71.27720642089844,23.868295669555664,0.0,0.5]",,,,,,,,0,3,True,"{""mid"":0,""t0"":4822.190435478636,""t1"":4856.293695618985,""jid"":111,""oid"":3}",5006.524538185136,False
4832.874673773438,maintenance,3,"[0.67514967918396,-0.040419161319732666,9.281481742858887,0.0,-0.024850299581885338,0.3751496970653534,0.0,0.0,4.0,943.7572631835938]",0,DN,0.0,0.6751497005988024,-0.04041916167664672,9.28148148148148,0.0,,,,,,
4832.874673773438,scheduling,,"[4.0,2.0,2.0,6.0,73.64962768554688,13.184057235717773,0.0,0.5]",,,,,,,,2,4,True,"{""mid"":3,""t0"":4832.874673773438,""t1"":4865.9360357647965,""jid"":112,""oid"":0}",4920.976549570269,False
4839.779038545405,maintenance,4,"[0.7140718698501587,-0.03443113714456558,12.026086807250977,0.0,0.014071856625378132,0.41407185792922974,0.0,0.0,5.0,333.93621826171875]",0,DN,0.0,0.7140718562874252,-0.034431137724550864,12.026086956521752,0.0,,,,,,
4841.072834233227,maintenance,2,"[0.7717041969299316,-0.027331190183758736,17.25882339477539,0.0,0.07170417904853821,0.4717041850090027,0.0,0.0,6.0,260.7735595703125]",0,DN,0.0,0.7717041800643086,-0.027331189710610992,17.258823529411725,0.0,,,,,,
4847.030444982483,maintenance,6,"[0.7571189403533936,-0.03685092180967331,12.404545783996582,0.004846784286201,0.05711892619729042,0.4571189284324646,0.0,0.0,5.0,373.69500732421875]",0,DN,0.0,0.7571189279731994,-0.0368509212730318,12.404545454545463,0.004846784202439114,,,,,,
4856.293695618985,maintenance,0,"[0.8426339030265808,-0.0223214291036129,24.309999465942383,0.04988744482398033,0.14263392984867096,0.5426339507102966,0.0,0.0,5.0,184.78457641601562]",0,DN,0.0,0.8426339285714286,-0.022321428571428492,24.310000000000088,0.049887443742233306,,,,,,
4865.9360357647965,maintenance,3,"[0.6452096104621887,-0.02994011901319027,11.529999732971191,0.0,-0.05479041859507561,0.3452095687389374,33.061363220214844,0.0,4.0,976.818603515625]",1,IM,12.0,0.6452095808383234,-0.029940119760479056,11.529999999999996,0.0,,,,,,
4865.9360357647965,scheduling,,"[7.0,1.0,1.0,3.0,13.184057235717773,13.184057235717773,0.0,0.0]",,,,,,,,0,2,True,"{""mid"":0,""t0"":4865.9360357647965,""t1"":4899.942548467809,""jid"":112,""oid"":1}",4920.976549570269,False
4877.9360357647965,scheduling,,"[7.0,1.0,1.0,2.0,1.184057593345642,1.184057593345642,0.0,0.125]",,,,,,,,3,5,True,"{""mid"":1,""t0"":4877.9360357647965,""t1"":4927.642435435415,""jid"":112,""oid"":1}",4920.976549570269,True
4899.942548467809,maintenance,0,"[0.8191964030265808,-0.0234375,22.152381896972656,0.0,0.11919642984867096,0.5191964507102966,0.0,0.0,5.0,228.4334259033203]",0,DN,0.0,0.8191964285714286,-0.0234375,22.152380952380952,0.0,,,,,,
4918.216048899025,scheduling,,"[7.0,1.0,1.0,3.0,71.57865142822266,71.57865142822266,0.0,0.125]",,,,,,,,0,1,True,"{""mid"":0,""t0"":4918.216048899025,""t1"":4930.088480860219,""jid"":113,""oid"":0}",5132.952001776864,False
4927.642435435415,maintenance,1,"[0.7785834074020386,-0.015616285614669323,30.64642906188965,0.0,0.07858338207006454,0.47858336567878723,0.0,0.0,2.0,746.212158203125]",0,DN,0.0,0.7785833798103736,-0.015616285554935883,30.646428571428526,0.0,,,,,,
4927.642435435415,scheduling,,"[7.0,1.0,1.0,3.0,62.15226364135742,62.15226364135742,0.0,0.125]",,,,,,,,0,1,True,"{""mid"":3,""t0"":4927.642435435415,""t1"":4976.528073036636,""jid"":113,""oid"":0}",5132.952001776864,False
4930.088480860219,maintenance,0,"[0.8113839030265808,-0.0078125,65.45714569091797,0.0,0.11138392984867096,0.5113839507102966,0.0,0.0,5.0,258.579345703125]",0,DN,0.0,0.8113839285714286,-0.0078125,65.45714285714286,0.0,,,,,,
4930.088480860219,scheduling,,"[7.0,1.0,1.0,3.0,90.08525085449219,90.08525085449219,0.0,0.125]",,,,,,,,0,1,True,"{""mid"":4,""t0"":4930.088480860219,""t1"":4941.121600789344,""jid"":113,""oid"":1}",5132.952001776864,False
4941.121600789344,maintenance,4,"[0.705089807510376,-0.008982036262750626,45.099998474121094,0.0,0.005089820362627506,0.4050898253917694,0.0,0.0,5.0,435.2787780761719]",0,DN,0.0,0.7050898203592815,-0.008982035928143728,45.09999999999993,0.0,,,,,,
4941.121600789344,scheduling,,"[7.0,1.0,1.0,3.0,97.0261001586914,97.0261001586914,0.0,0.125]",,,,,,,,0,3,True,"{""mid"":1,""t0"":4941.121600789344,""t1"":4988.370061063713,""jid"":113,""oid"":2}",5132.952001776864,False
4960.892150065926,scheduling,,"[6.0,2.0,2.0,4.0,51.333335876464844,25.411117553710938,0.0,0.25]",,,,,,,,2,2,True,"{""mid"":4,""t0"":4960.892150065926,""t1"":4968.958153863799,""jid"":114,""oid"":0}",5037.125500450316,False
4968.958153863799,maintenance,4,"[0.697604775428772,-0.007485029753297567,53.119998931884766,0.0,-0.0023952096235007048,0.3976047933101654,0.0,0.0,5.0,463.1153259277344]",0,DN,0.0,0.6976047904191617,-0.007485029940119792,53.11999999999978,0.0,,,,,,
4968.958153863799,scheduling,,"[6.0,2.0,2.0,4.0,54.7047233581543,40.21989822387695,0.0,0.25]",,,,,,,,2,2,True,"{""mid"":6,""t0"":4968.958153863799,""t1"":4975.6874030794415,""jid"":114,""oid"":1}",5037.125500450316,False
4975.6874030794415,maintenance,6,"[0.7504187822341919,-0.006700167432427406,67.2249984741211,0.0,0.05041876062750816,0.45041877031326294,0.0,0.0,5.0,502.3519592285156]",0,DN,0.0,0.7504187604690117,-0.006700167504187671,67.22499999999933,0.0,,,,,,
4976.528073036636,maintenance,3,"[0.8802395462989807,-0.013654676266014576,42.493831634521484,0.0,0.1802395135164261,0.5802395343780518,0.0,0.0,5.0,98.592041015625]",0,DN,0.0,0.8802395209580839,-0.01365467665265585,42.49383092094141,0.0,,,,,,
4976.528073036636,scheduling,,"[7.0,1.0,1.0,4.0,108.86808776855469,108.86808776855469,0.0,0.125]",,,,,,,,0,3,True,"{""mid"":2,""t0"":4976.528073036636,""t1"":4988.857844271645,""jid"":113,""oid"":3}",5132.952001776864,False
4988.370061063713,maintenance,1,"[0.7640825510025024,-0.014500836841762066,32.00384521484375,0.0,0.0640825405716896,0.4640825390815735,0.0,0.0,2.0,806.9397583007812]",0,DN,0.0,0.7640825432236475,-0.014500836586726074,32.00384615384634,0.0,,,,,,
4988.370061063713,scheduling,,"[7.0,1.0,1.0,3.0,121.67710876464844,121.67710876464844,0.0,0.125]",,,,,,,,0,3,True,"{""mid"":4,""t0"":4988.370061063713,""t1"":4995.093787653942,""jid"":113,""oid"":4}",5132.952001776864,False
4988.857844271645,maintenance,2,"[0.7604501843452454,-0.011254019103944302,40.91428756713867,0.0,0.06045015901327133,0.4604501724243164,0.0,0.0,6.0,408.55859375]",0,DN,0.0,0.7604501607717041,-0.0112540192926045,40.91428571428572,0.0,,,,,,
4995.093787653942,maintenance,4,"[0.6916167736053467,-0.005988024175167084,65.4000015258789,0.0,-0.008383233100175858,0.3916167616844177,26.13563346862793,0.0,5.0,489.2509765625]",1,IM,12.0,0.6916167664670658,-0.005988023952095856,65.39999999999948,0.0,,,,,,
5010.101649706524,scheduling,,"[8.0,1.0,1.0,3.0,63.56322479248047,63.56322479248047,0.0,0.0]",,,,,,,,0,1,True,"{""mid"":2,""t0"":5010.101649706524,""t1"":5025.049680393973,""jid"":115,""oid"":0}",5200.791319645804,False
5025.049680393973,maintenance,2,"[0.7459806799888611,-0.014469453133642673,30.822221755981445,0.0,0.04598070681095123,0.4459806978702545,0.0,0.0,6.0,444.75042724609375]",0,DN,0.0,0.7459807073954984,-0.014469453376205754,30.822222222222294,0.0,,,,,,
5025.049680393973,scheduling,,"[8.0,1.0,1.0,3.0,74.27991485595703,74.27991485595703,0.0,0.0]",,,,,,,,0,1,True,"{""mid"":6,""t0"":5025.049680393973,""t1"":5043.48133756472,""jid"":115,""oid"":1}",5200.791319645804,False
5043.48133756472,maintenance,6,"[0.733668327331543,-0.01675041951239109,25.889999389648438,0.0,0.03366834297776222,0.4336683452129364,0.0,0.0,5.0,570.1458740234375]",0,DN,0.0,0.7336683417085427,-0.01675041876046901,25.89,0.0,,,,,,
5043.48133756472,scheduling,,"[8.0,1.0,1.0,3.0,83.55313873291016,83.55313873291016,0.0,0.0]",,,,,,,,0,1,True,"{""mid"":6,""t0"":5043.48133756472,""t1"":5089.710492978412,""jid"":115,""oid"":2}",5200.791319645804,False
5089.710492978412,maintenance,6,"[0.6901172399520874,-0.043551087379455566,8.95769214630127,0.0,-0.009882747195661068,0.39011725783348083,0.0,0.0,5.0,616.3750610351562]",0,DN,0.0,0.6901172529313233,-0.04355108877721936,8.957692307692323,0.0,,,,,,
5089.710492978412,scheduling,,"[8.0,1.0,1.0,3.0,84.59683227539062,84.59683227539062,0.0,0.0]",,,,,,,,0,1,True,"{""mid"":6,""t0"":5089.710492978412,""t1"":5095.689529042766,""jid"":115,""oid"":3}",5200.791319645804,False
5095.689529042766,maintenance,6,"[0.6850921511650085,-0.005025125574320555,76.63333129882812,0.0,-0.014907872304320335,0.3850921392440796,5.9790358543396,0.0,5.0,622.3540649414062]",1,IM,12.0,0.6850921273031826,-0.005025125628140725,76.633333333333,0.0,,,,,,
5208.358712818229,scheduling,,"[8.0,1.0,1.0,2.0,73.8362808227539,73.8362808227539,0.0,0.0]",,,,,,,,0,1,True,"{""mid"":5,""t0"":5208.358712818229,""t1"":5229.895893269794,""jid"":116,""oid"":0}",5429.867562633233,False
5229.895893269794,maintenance,5,"[0.7633928656578064,-0.013392857275903225,34.599998474121094,0.0,0.06339285522699356,0.46339285373687744,0.0,0.0,4.0,988.5359497070312]",0,DN,0.0,0.7633928571428571,-0.013392857142857206,34.59999999999983,0.0,,,,,,
5229.895893269794,scheduling,,"[8.0,1.0,1.0,1.0,84.22196197509766,84.22196197509766,0.0,0.0]",,,,,,,,0,3,True,"{""mid"":7,""t0"":5229.895893269794,""t1"":5260.95743843966,""jid"":116,""oid"":1}",5429.867562633233,False
5240.423153802311,scheduling,,"[7.0,2.0,2.0,2.0,63.99635696411133,54.29801559448242,0.0,0.125]",,,,,,,,2,3,True,"{""mid"":1,""t0"":5240.423153802311,""t1"":5264.896521056618,""jid"":117,""oid"":0}",5403.317203805134,False
5258.079998624397,scheduling,,"[6.0,3.0,3.0,3.0,49.01892852783203,36.641170501708984,0.0,0.25]",,,,,,,,2,5,True,"{""mid"":2,""t0"":5258.079998624397,""t1"":5300.265461462519,""jid"":117,""oid"":0}",5403.317203805134,False
5260.95743843966,maintenance,7,"[0.6584269404411316,-0.040449436753988266,8.86111068725586,0.0,-0.04157303273677826,0.358426958322525,527.5977783203125,0.0,6.0,1091.3629150390625]",1,IM,12.0,0.6584269662921348,-0.04044943820224722,8.861111111111104,0.0,,,,,,
5260.95743843966,scheduling,,"[5.0,3.0,3.0,3.0,56.49533462524414,33.76373291015625,0.0,0.25]",,,,,,,,0,4,True,"{""mid"":3,""t0"":5260.95743843966,""t1"":5283.973226130652,""jid"":118,""oid"":0}",5421.213258601722,False
5264.896521056618,maintenance,1,"[0.756274402141571,-0.0078081428073346615,58.43571472167969,0.0,0.056274399161338806,0.4562743902206421,0.0,0.0,2.0,1083.46630859375]",0,DN,0.0,0.7562744004461796,-0.007808142777467997,58.435714285713786,0.0,,,,,,
5264.896521056618,scheduling,,"[5.0,3.0,3.0,3.0,61.37981414794922,47.56122970581055,0.0,0.25]",,,,,,,,0,5,True,"{""mid"":1,""t0"":5264.896521056618,""t1"":5282.233868412177,""jid"":118,""oid"":0}",5421.213258601722,False
