time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,goal,rule,dispatched,op,job_due,overdue
3714.0158069593167,scheduling,,"[1.0,9.0,9.0,0.0,-458.93212890625,-720.9605712890625,1.0,0.5]",,,,,,,,1,1,True,"{""mid"":2,""t0"":3714.0158069593167,""t1"":3731.5958312591047,""jid"":109,""oid"":0}",3084.923918799411,True
3724.3981381706385,maintenance,0,"[0.7220982313156128,-0.0435267873108387,9.697436332702637,0.5056906938552856,0.02209821343421936,0.42209821939468384,0.0,0.0,14.0,130.53623962402344]",0,DN,0.0,0.7220982142857143,-0.0435267857142857,9.697435897435902,0.5056906832220581,,,,,,
3724.3981381706385,scheduling,,"[1.0,9.0,9.0,0.0,-469.314453125,-731.3428955078125,1.0,0.5]",,,,,,,,1,1,True,"{""mid"":0,""t0"":3724.3981381706385,""t1"":3765.565895034694,""jid"":114,""oid"":1}",3305.503834418062,True
3725.3311833619964,scheduling,,"[1.0,9.0,9.0,0.0,-470.24749755859375,-732.2759399414062,1.0,0.75]",,,,,,,,1,1,True,"{""mid"":3,""t0"":3725.3311833619964,""t1"":3761.668917913234,""jid"":114,""oid"":1}",3305.503834418062,True
3731.5958312591047,maintenance,2,"[0.8022508025169373,-0.01153228897601366,43.551700592041016,0.5190560817718506,0.10225080698728561,0.5022507905960083,0.0,0.0,20.0,17.58002471923828]",0,DN,0.0,0.8022508038585209,-0.011532289113601157,43.5517006997481,0.5190560783430548,,,,,,
3731.5958312591047,scheduling,,"[1.0,9.0,9.0,0.0,-473.0389099121094,-707.2814331054688,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":2,""t0"":3731.5958312591047,""t1"":3775.5258464417307,""jid"":109,""oid"":1}",3084.923918799411,True
3758.704375665836,maintenance,1,"[0.8706079125404358,-0.012668767012655735,45.04052734375,0.5934587121009827,0.17060792446136475,0.5706079006195068,0.0,0.0,9.0,44.93834686279297]",0,DN,0.0,0.8706079196876743,-0.01266876675861106,45.040526087500005,0.5934587158030629,,,,,,
3758.704375665836,scheduling,,"[1.0,9.0,9.0,0.0,-495.9731750488281,-696.8214721679688,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":1,""t0"":3758.704375665836,""t1"":3807.343393587029,""jid"":114,""oid"":1}",3305.503834418062,True
3761.668917913234,maintenance,3,"[0.8682634830474854,-0.02596093900501728,21.889171600341797,0.5584245324134827,0.1682634800672531,0.5682634711265564,0.0,0.0,19.0,36.33773422241211]",0,DN,0.0,0.8682634730538922,-0.02596093905449348,21.889172493378418,0.558424550479521,,,,,,
3761.668917913234,scheduling,,"[1.0,9.0,9.0,0.0,-494.4481201171875,-699.7860717773438,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":3,""t0"":3761.668917913234,""t1"":3797.6709988330417,""jid"":115,""oid"":0}",3372.1432513389336,True
3765.565895034694,maintenance,0,"[0.6763392686843872,-0.0457589291036129,8.224390029907227,0.5418432354927063,-0.02366071380674839,0.37633928656578064,0.0,0.0,14.0,171.70399475097656]",0,DN,0.0,0.6763392857142857,-0.0457589285714286,8.224390243902434,0.5418432523994391,,,,,,
3765.565895034694,scheduling,,"[1.0,9.0,9.0,0.0,-494.02313232421875,-703.6830444335938,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":0,""t0"":3765.565895034694,""t1"":3797.6604730634494,""jid"":109,""oid"":2}",3084.923918799411,True
3775.5258464417307,maintenance,2,"[0.7668810486793518,-0.03536977618932724,13.199999809265137,0.45685046911239624,0.06688103079795837,0.46688103675842285,0.0,0.0,20.0,61.510040283203125]",0,DN,0.0,0.7668810289389068,-0.03536977491961413,13.200000000000008,0.45685047627250847,,,,,,
3775.5258464417307,scheduling,,"[1.0,8.0,8.0,0.0,-477.7756042480469,-582.5087890625,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":2,""t0"":3775.5258464417307,""t1"":3781.9913678744565,""jid"":114,""oid"":3}",3305.503834418062,True
3781.9913678744565,maintenance,2,"[0.7572347521781921,-0.009646302089095116,47.400001525878906,0.49393534660339355,0.05723472684621811,0.4572347402572632,0.0,0.0,20.0,67.9755630493164]",0,DN,0.0,0.7572347266881029,-0.009646302250803873,47.39999999999993,0.4939353580612792,,,,,,
3781.9913678744565,scheduling,,"[1.0,7.0,7.0,0.0,-484.4251403808594,-588.9743041992188,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":2,""t0"":3781.9913678744565,""t1"":3820.5435455582156,""jid"":116,""oid"":0}",3389.324042468531,True
3797.6604730634494,maintenance,0,"[0.6395089030265808,-0.0368303582072258,9.218181610107422,0.5683228373527527,-0.06049107015132904,0.33950892090797424,32.09457778930664,0.0,14.0,203.798583984375]",1,IM,20.0,0.6395089285714286,-0.036830357142857095,9.218181818181831,0.5683228659618116,,,,,,
3797.6709988330417,maintenance,3,"[0.8203592896461487,-0.04790419340133667,10.862500190734863,0.530455470085144,0.12035927921533585,0.5203592777252197,0.0,0.0,19.0,72.33981323242188]",0,DN,0.0,0.8203592814371258,-0.0479041916167664,10.862500000000017,0.5304554961642021,,,,,,
3797.6709988330417,scheduling,,"[1.0,7.0,7.0,0.0,-494.96160888671875,-604.6539306640625,1.0,0.5]",,,,,,,,1,3,True,"{""mid"":3,""t0"":3797.6709988330417,""t1"":3807.1144691359664,""jid"":115,""oid"":1}",3372.1432513389336,True
3807.1144691359664,maintenance,3,"[0.8068862557411194,-0.013473053462803364,37.622222900390625,0.5533770322799683,0.10688623040914536,0.5068862438201904,0.0,0.0,19.0,81.78328704833984]",0,DN,0.0,0.8068862275449101,-0.013473053892215647,37.62222222222201,0.5533770109397086,,,,,,
3807.1144691359664,scheduling,,"[1.0,7.0,7.0,0.0,-501.2145690917969,-614.097412109375,1.0,0.5]",,,,,,,,1,3,True,"{""mid"":3,""t0"":3807.1144691359664,""t1"":3856.2788658258214,""jid"":115,""oid"":2}",3372.1432513389336,True
3807.343393587029,maintenance,1,"[0.8466257452964783,-0.023982152342796326,22.79302406311035,0.5436527729034424,0.14662577211856842,0.5466257929801941,0.0,0.0,9.0,93.57736206054688]",0,DN,0.0,0.8466257668711656,-0.023982152816508617,22.793023255813978,0.5436527513956734,,,,,,
3807.343393587029,scheduling,,"[1.0,7.0,7.0,0.0,-501.4434814453125,-614.3263549804688,1.0,0.5]",,,,,,,,1,3,True,"{""mid"":1,""t0"":3807.343393587029,""t1"":3830.995456280445,""jid"":112,""oid"":0}",3322.1816103778638,True
3817.6604730634494,scheduling,,"[1.0,7.0,7.0,0.0,-511.76055908203125,-624.6434326171875,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":0,""t0"":3817.6604730634494,""t1"":3835.6617404899143,""jid"":115,""oid"":2}",3372.1432513389336,True
3820.5435455582156,maintenance,2,"[0.6945337653160095,-0.06270096451044083,6.2923078536987305,0.5575395226478577,-0.005466238129884005,0.39453375339508057,0.0,0.0,20.0,106.52774047851562]",0,DN,0.0,0.6945337620578779,-0.06270096463022501,6.2923076923077,0.5575395470368013,,,,,,
3820.5435455582156,scheduling,,"[1.0,7.0,7.0,0.0,-509.1361999511719,-627.5264892578125,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":2,""t0"":3820.5435455582156,""t1"":3830.9481415854384,""jid"":115,""oid"":2}",3372.1432513389336,True
3830.9481415854384,maintenance,2,"[0.6768488883972168,-0.01768488809466362,21.309091567993164,0.5699990391731262,-0.023151125758886337,0.37684887647628784,10.404596328735352,0.0,20.0,116.93233489990234]",0,DN,0.0,0.6768488745980707,-0.01768488745980712,21.309090909090855,0.5699990563329481,,,,,,
3830.9481415854384,scheduling,,"[1.0,7.0,7.0,0.0,-515.8469848632812,-637.9310913085938,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":2,""t0"":3830.9481415854384,""t1"":3842.024192433378,""jid"":115,""oid"":3}",3372.1432513389336,True
3830.995456280445,maintenance,1,"[0.8337981104850769,-0.012827662751078606,41.61304473876953,0.5352266430854797,0.13379810750484467,0.533798098564148,0.0,0.0,9.0,117.22942352294922]",0,DN,0.0,0.833798103736754,-0.012827663134411638,41.61304347826075,0.5352266299909578,,,,,,
3830.995456280445,scheduling,,"[1.0,7.0,7.0,0.0,-512.5137329101562,-614.314453125,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":1,""t0"":3830.995456280445,""t1"":3863.1236388249513,""jid"":116,""oid"":1}",3389.324042468531,True
3835.6617404899143,maintenance,0,"[0.8225446343421936,-0.008016444742679596,65.18408966064453,0.5901736617088318,0.12254464626312256,0.5225446224212646,0.0,0.0,15.0,18.001266479492188]",0,DN,0.0,0.8225446428571429,-0.008016444277789803,65.18409219220727,0.5901736545879412,,,,,,
3835.6617404899143,scheduling,,"[1.0,6.0,6.0,0.0,-524.277587890625,-618.980712890625,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":0,""t0"":3835.6617404899143,""t1"":3841.317271022687,""jid"":117,""oid"":0}",3402.1772617051056,True
3841.317271022687,maintenance,0,"[0.8191964030265808,-0.0033482143189758062,155.06666564941406,0.5790767669677734,0.11919642984867096,0.5191964507102966,0.0,0.0,15.0,23.656797409057617]",0,DN,0.0,0.8191964285714286,-0.0033482142857143016,155.06666666666592,0.5790767721748977,,,,,,
3841.317271022687,scheduling,,"[1.0,6.0,6.0,0.0,-528.751220703125,-624.6362915039062,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":0,""t0"":3841.317271022687,""t1"":3873.6362630691924,""jid"":117,""oid"":1}",3402.1772617051056,True
3842.024192433378,maintenance,2,"[0.6591640114784241,-0.01768488809466362,20.309091567993164,0.5612597465515137,-0.04083601385354996,0.3591639995574951,21.48064613342285,0.0,20.0,128.00839233398438]",0,DN,0.0,0.6591639871382636,-0.01768488745980712,20.309090909090855,0.5612597661867533,,,,,,
3842.024192433378,scheduling,,"[1.0,6.0,6.0,0.0,-529.4581298828125,-625.3432006835938,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":2,""t0"":3842.024192433378,""t1"":3850.770253414029,""jid"":117,""oid"":1}",3402.1772617051056,True
3850.770253414029,maintenance,2,"[0.6446945071220398,-0.014469453133642673,23.822221755981445,0.5654428601264954,-0.055305466055870056,0.3446945250034332,30.226707458496094,0.0,20.0,136.7544403076172]",1,IM,20.0,0.6446945337620579,-0.014469453376205754,23.82222222222228,0.5654428554183766,,,,,,
3856.2788658258214,maintenance,3,"[0.7410179376602173,-0.06586826592683792,6.6954545974731445,0.5742674469947815,0.041017964482307434,0.4410179555416107,0.0,0.0,19.0,130.9476776123047]",0,DN,0.0,0.7410179640718563,-0.06586826347305386,6.695454545454549,0.5742674374482225,,,,,,
3856.2788658258214,scheduling,,"[1.0,6.0,6.0,0.0,-540.2767333984375,-639.5978393554688,1.0,0.5]",,,,,,,,1,3,True,"{""mid"":3,""t0"":3856.2788658258214,""t1"":3874.845223504579,""jid"":118,""oid"":0}",3421.9668996160167,True
3863.1236388249513,maintenance,1,"[0.8176240921020508,-0.016174010932445526,32.003448486328125,0.5565707683563232,0.11762409657239914,0.5176240801811218,0.0,0.0,9.0,149.35760498046875]",0,DN,0.0,0.8176240936977134,-0.01617401003904062,32.00344827586226,0.5565707906367753,,,,,,
3863.1236388249513,scheduling,,"[1.0,6.0,6.0,0.0,-541.7667846679688,-646.442626953125,1.0,0.5]",,,,,,,,1,3,True,"{""mid"":1,""t0"":3863.1236388249513,""t1"":3869.3645790857868,""jid"":116,""oid"":2}",3389.324042468531,True
3869.3645790857868,maintenance,1,"[0.8142777681350708,-0.003346347017213702,153.68333435058594,0.5610263347625732,0.11427775025367737,0.5142777562141418,0.0,0.0,9.0,155.5985565185547]",0,DN,0.0,0.8142777467930842,-0.003346346904629205,153.6833333333291,0.5610263609954895,,,,,,
3869.3645790857868,scheduling,,"[1.0,6.0,6.0,0.0,-546.4312133789062,-652.68359375,1.0,0.5]",,,,,,,,1,3,True,"{""mid"":1,""t0"":3869.3645790857868,""t1"":3881.926329889383,""jid"":116,""oid"":3}",3389.324042468531,True
3870.770253414029,scheduling,,"[1.0,6.0,6.0,0.0,-547.8368530273438,-654.0892333984375,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":2,""t0"":3870.770253414029,""t1"":3893.117662854717,""jid"":116,""oid"":3}",3389.324042468531,True
3873.6362630691924,maintenance,0,"[0.8013392686843872,-0.01785714365541935,28.075000762939453,0.5506852269172668,0.10133928805589676,0.5013392567634583,0.0,0.0,15.0,55.97578811645508]",0,DN,0.0,0.8013392857142857,-0.017857142857142905,28.07499999999993,0.550685211528945,,,,,,
3873.6362630691924,scheduling,,"[1.0,6.0,6.0,0.0,-548.6346435546875,-656.9552612304688,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":0,""t0"":3873.6362630691924,""t1"":3906.1554390449332,""jid"":117,""oid"":3}",3402.1772617051056,True
3874.845223504579,maintenance,3,"[0.7140718698501587,-0.026946106925606728,15.366666793823242,0.529649555683136,0.014071856625378132,0.41407185792922974,0.0,0.0,19.0,149.5140380859375]",0,DN,0.0,0.7140718562874252,-0.026946107784431073,15.366666666666706,0.5296495353337769,,,,,,
3874.845223504579,scheduling,,"[1.0,6.0,6.0,0.0,-546.7492065429688,-658.1642456054688,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":3,""t0"":3874.845223504579,""t1"":3915.960646650216,""jid"":118,""oid"":1}",3421.9668996160167,True
3881.926329889383,maintenance,1,"[0.8070273399353027,-0.007250418420881033,69.93077087402344,0.6007218360900879,0.1070273295044899,0.5070273280143738,0.0,0.0,9.0,168.16029357910156]",0,DN,0.0,0.8070273284997211,-0.007250418293363037,69.93076923076963,0.6007218640469453,,,,,,
3881.926329889383,scheduling,,"[1.0,5.0,5.0,0.0,-562.5850219726562,-665.2453002929688,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":1,""t0"":3881.926329889383,""t1"":3925.060700647209,""jid"":117,""oid"":3}",3402.1772617051056,True
3893.117662854717,maintenance,2,"[0.8456591367721558,-0.017676526680588722,30.869138717651367,0.5988790392875671,0.1456591635942459,0.5456591844558716,0.0,0.0,21.0,22.347410202026367]",0,DN,0.0,0.8456591639871383,-0.017676526674662796,30.869139284544847,0.5988790272737502,,,,,,
3893.117662854717,scheduling,,"[1.0,5.0,5.0,0.0,-573.7763061523438,-676.4366455078125,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":2,""t0"":3893.117662854717,""t1"":3935.7984286275137,""jid"":117,""oid"":3}",3402.1772617051056,True
3906.1554390449332,maintenance,0,"[0.7633928656578064,-0.0379464291036129,12.211764335632324,0.5744585990905762,0.06339285522699356,0.46339285373687744,0.0,0.0,15.0,88.49496459960938]",0,DN,0.0,0.7633928571428571,-0.0379464285714286,12.211764705882342,0.5744585721580421,,,,,,
3906.1554390449332,scheduling,,"[1.0,5.0,5.0,0.0,-578.9251708984375,-689.4744262695312,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":0,""t0"":3906.1554390449332,""t1"":3924.193245609901,""jid"":117,""oid"":4}",3402.1772617051056,True
3915.960646650216,maintenance,3,"[0.651197612285614,-0.06287425011396408,5.585714340209961,0.5603077411651611,-0.048802394419908524,0.35119760036468506,0.0,0.0,19.0,190.6294708251953]",0,DN,0.0,0.6511976047904192,-0.06287425149700598,5.585714285714287,0.560307740897299,,,,,,
3915.960646650216,scheduling,,"[1.0,5.0,5.0,0.0,-582.22900390625,-699.2796630859375,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":3,""t0"":3915.960646650216,""t1"":3932.7303794839468,""jid"":113,""oid"":0}",3400.8188097616367,True
3924.193245609901,maintenance,0,"[0.7433035969734192,-0.02008928544819355,22.066667556762695,0.6019705533981323,0.04330357164144516,0.44330358505249023,0.0,0.0,15.0,106.53277587890625]",0,DN,0.0,0.7433035714285714,-0.0200892857142857,22.066666666666684,0.6019705353383975,,,,,,
3924.193245609901,scheduling,,"[1.0,4.0,4.0,0.0,-603.0635375976562,-707.5122680664062,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":0,""t0"":3924.193245609901,""t1"":3941.107823483787,""jid"":118,""oid"":2}",3421.9668996160167,True
3925.060700647209,maintenance,1,"[0.7830451726913452,-0.023982152342796326,20.141860961914062,0.5716577768325806,0.08304517716169357,0.48304519057273865,0.0,0.0,9.0,211.294677734375]",0,DN,0.0,0.7830451756832125,-0.023982152816508617,20.141860465116302,0.5716577477038043,,,,,,
3925.060700647209,scheduling,,"[1.0,4.0,4.0,0.0,-603.9310302734375,-708.3796997070312,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":1,""t0"":3925.060700647209,""t1"":3961.8317991660488,""jid"":118,""oid"":2}",3421.9668996160167,True
3932.7303794839468,maintenance,3,"[0.6257485151290894,-0.025449100881814957,12.800000190734863,0.5499506592750549,-0.07425149530172348,0.3257485032081604,16.769733428955078,0.0,19.0,207.39920043945312]",1,IM,20.0,0.625748502994012,-0.025449101796407247,12.799999999999969,0.5499506620501143,,,,,,
3935.7984286275137,maintenance,2,"[0.8151125311851501,-0.030546624213457108,16.863157272338867,0.550568699836731,0.1151125431060791,0.5151125192642212,0.0,0.0,21.0,65.0281753540039]",0,DN,0.0,0.815112540192926,-0.030546623794212246,16.863157894736823,0.5505686964547925,,,,,,
3935.7984286275137,scheduling,,"[1.0,4.0,4.0,0.0,-606.7985229492188,-719.117431640625,1.0,0.5]",,,,,,,,1,3,True,"{""mid"":2,""t0"":3935.7984286275137,""t1"":3952.9718584978186,""jid"":118,""oid"":2}",3421.9668996160167,True
3941.107823483787,maintenance,0,"[0.7265625,-0.0167410708963871,25.479999542236328,0.5362173318862915,0.02656250074505806,0.42656248807907104,0.0,0.0,15.0,123.44734954833984]",0,DN,0.0,0.7265625,-0.016741071428571397,25.48000000000005,0.5362173458654881,,,,,,
3941.107823483787,scheduling,,"[1.0,4.0,4.0,0.0,-606.2030029296875,-724.4268188476562,1.0,0.5]",,,,,,,,1,3,True,"{""mid"":0,""t0"":3941.107823483787,""t1"":3956.383404388649,""jid"":118,""oid"":3}",3421.9668996160167,True
3952.9718584978186,maintenance,2,"[0.790996789932251,-0.024115756154060364,20.360000610351562,0.551698625087738,0.09099678695201874,0.490996778011322,0.0,0.0,21.0,82.20160675048828]",0,DN,0.0,0.7909967845659164,-0.024115755627009627,20.360000000000017,0.5516986076069553,,,,,,
3952.9718584978186,scheduling,,"[2.0,4.0,4.0,0.0,-614.2481689453125,-736.2908325195312,1.0,0.5]",,,,,,,,1,3,True,"{""mid"":2,""t0"":3952.9718584978186,""t1"":3996.7412797491716,""jid"":112,""oid"":1}",3322.1816103778638,True
3956.383404388649,maintenance,0,"[0.7109375,-0.015625,26.299999237060547,0.6200790405273438,0.010937499813735485,0.41093748807907104,0.0,0.0,15.0,138.72293090820312]",0,DN,0.0,0.7109375,-0.015625,26.3,0.6200790697089654,,,,,,
3961.8317991660488,maintenance,1,"[0.7646402716636658,-0.01840490847826004,25.245454788208008,0.5950535535812378,0.06464026868343353,0.4646402597427368,0.0,0.0,9.0,248.06576538085938]",0,DN,0.0,0.7646402677077524,-0.018404907975460127,25.245454545454542,0.5950535490724779,,,,,,
3961.8317991660488,scheduling,,"[3.0,3.0,3.0,0.0,-648.1640014648438,-745.1508178710938,1.0,0.25]",,,,,,,,1,1,True,"{""mid"":1,""t0"":3961.8317991660488,""t1"":3988.104392348834,""jid"":119,""oid"":0}",3608.301126848121,True
3988.104392348834,maintenance,1,"[0.7512548565864563,-0.013385388068854809,33.712501525878906,0.5869011878967285,0.05125487968325615,0.45125487446784973,0.0,0.0,9.0,274.3383483886719]",0,DN,0.0,0.7512548800892359,-0.013385387618516487,33.71249999999991,0.5869011949832736,,,,,,
3988.104392348834,scheduling,,"[3.0,3.0,3.0,0.0,-665.6790771484375,-771.4234008789062,1.0,0.25]",,,,,,,,1,1,True,"{""mid"":3,""t0"":3988.104392348834,""t1"":4021.3897210454734,""jid"":119,""oid"":1}",3608.301126848121,True
3996.7412797491716,maintenance,2,"[0.7282958030700684,-0.06270096451044083,6.830769062042236,0.5481878519058228,0.028295820578932762,0.4282958209514618,0.0,0.0,21.0,125.97102355957031]",0,DN,0.0,0.7282958199356914,-0.06270096463022501,6.830769230769239,0.5481878803299574,,,,,,
3996.7412797491716,scheduling,,"[3.0,3.0,3.0,0.0,-659.7261352539062,-736.2908325195312,1.0,0.25]",,,,,,,,1,1,True,"{""mid"":1,""t0"":3996.7412797491716,""t1"":4029.289639042816,""jid"":112,""oid"":2}",3322.1816103778638,True
4021.3897210454734,maintenance,3,"[0.8383233547210693,-0.042364295572042465,12.707005500793457,0.557951807975769,0.1383233517408371,0.5383233428001404,0.0,0.0,20.0,68.65933990478516]",0,DN,0.0,0.8383233532934131,-0.042364296011843994,12.707005756519862,0.5579518028394809,,,,,,
4021.3897210454734,scheduling,,"[3.0,3.0,3.0,0.0,-673.2794799804688,-760.9392700195312,1.0,0.25]",,,,,,,,1,1,True,"{""mid"":3,""t0"":4021.3897210454734,""t1"":4042.0156972297796,""jid"":112,""oid"":2}",3322.1816103778638,True
4029.289639042816,maintenance,1,"[0.735080897808075,-0.016174010932445526,26.899999618530273,0.5370091199874878,0.03508086875081062,0.4350808560848236,0.0,0.0,9.0,315.52362060546875]",0,DN,0.0,0.7350808700501952,-0.01617401003904073,26.89999999999997,0.5370091120318877,,,,,,
4029.289639042816,scheduling,,"[3.0,3.0,3.0,0.0,-670.404296875,-747.5244750976562,1.0,0.25]",,,,,,,,1,1,True,"{""mid"":0,""t0"":4029.289639042816,""t1"":4044.2227767645963,""jid"":112,""oid"":3}",3322.1816103778638,True
4042.0156972297796,maintenance,3,"[0.811377227306366,-0.026946106925606728,18.9777774810791,0.4774843752384186,0.11137724667787552,0.5113772749900818,0.0,0.0,20.0,89.28531646728516]",0,DN,0.0,0.811377245508982,-0.026946107784431073,18.977777777777824,0.4774843760270656,,,,,,
