time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,goal,rule,dispatched,op,job_due,overdue
1260.486389762607,maintenance,6,"[0.7872697114944458,-0.008375209756195545,58.18000030517578,0.5507732629776001,0.08726967871189117,0.48726966977119446,0.0,0.0,1.0,254.2601776123047]",0,DN,0.0,0.7872696817420436,-0.008375209380234505,58.180000000000014,0.5507732519306068,,,,,,
1260.486389762607,scheduling,,"[6.0,2.0,2.0,6.0,-64.01820373535156,-73.814697265625,1.0,0.25]",,,,,,,,3,3,True,"{""mid"":7,""t0"":1260.486389762607,""t1"":1271.847777534274,""jid"":35,""oid"":1}",1314.8721438883845,False
1271.847777534274,maintenance,7,"[0.802247166633606,-0.02247191034257412,22.350000381469727,0.5891038179397583,0.1022471934556961,0.5022472143173218,0.0,0.0,1.0,289.769287109375]",0,DN,0.0,0.802247191011236,-0.022471910112359494,22.35000000000006,0.5891038134911359,,,,,,
1271.847777534274,scheduling,,"[6.0,2.0,2.0,6.0,-71.1531753540039,-85.17608642578125,1.0,0.25]",,,,,,,,1,3,True,"{""mid"":4,""t0"":1271.847777534274,""t1"":1285.8838830205184,""jid"":35,""oid"":2}",1314.8721438883845,False
1275.3179277380418,maintenance,1,"[0.8131623268127441,-0.019520357251167297,26.288572311401367,0.60654616355896,0.11316230148077011,0.5131623148918152,0.0,0.0,0.0,1275.31787109375]",0,DN,0.0,0.8131622978248745,-0.019520356943669825,26.288571428571426,0.6065461746665894,,,,,,
1275.3179277380418,scheduling,,"[6.0,2.0,2.0,5.0,-74.62332153320312,-88.646240234375,1.0,0.25]",,,,,,,,1,3,True,"{""mid"":2,""t0"":1275.3179277380418,""t1"":1294.793120435363,""jid"":35,""oid"":2}",1314.8721438883845,False
1282.20476796173,scheduling,,"[5.0,3.0,3.0,6.0,-67.85977935791016,-95.53307342529297,1.0,0.375]",,,,,,,,1,3,True,"{""mid"":3,""t0"":1282.20476796173,""t1"":1325.326040222484,""jid"":37,""oid"":0}",1322.7637698969947,True
1283.2522950205957,scheduling,,"[4.0,4.0,4.0,6.0,-60.68342971801758,-96.58060455322266,1.0,0.5]",,,,,,,,3,3,True,"{""mid"":5,""t0"":1283.2522950205957,""t1"":1295.8156369864164,""jid"":38,""oid"":0}",1319.2640962039468,False
1285.8838830205184,maintenance,4,"[0.7904191613197327,-0.01796407252550125,27.299999237060547,0.5026843547821045,0.09041915833950043,0.4904191493988037,0.0,0.0,1.0,289.30615234375]",0,DN,0.0,0.7904191616766467,-0.017964071856287456,27.299999999999955,0.5026843567657309,,,,,,
1285.8838830205184,scheduling,,"[4.0,4.0,4.0,6.0,-55.88242721557617,-99.21218872070312,1.0,0.5]",,,,,,,,1,3,True,"{""mid"":4,""t0"":1285.8838830205184,""t1"":1299.1032701821944,""jid"":35,""oid"":3}",1314.8721438883845,False
1288.6658909292576,maintenance,0,"[0.7979910969734192,-0.0379464291036129,13.123529434204102,0.4682307541370392,0.09799107164144516,0.49799108505249023,0.0,0.0,1.0,244.13153076171875]",0,DN,0.0,0.7979910714285714,-0.0379464285714286,13.123529411764695,0.4682307447432622,,,,,,
1288.6658909292576,scheduling,,"[4.0,4.0,4.0,5.0,-50.52364730834961,-101.99420166015625,1.0,0.5]",,,,,,,,1,3,True,"{""mid"":1,""t0"":1288.6658909292576,""t1"":1320.0012767637684,""jid"":35,""oid"":4}",1314.8721438883845,True
1294.793120435363,maintenance,2,"[0.6623794436454773,-0.025723472237586975,14.087499618530273,0.5810858011245728,-0.037620577961206436,0.36237943172454834,91.04814910888672,0.0,1.0,370.4838562011719]",1,IM,12.0,0.662379421221865,-0.025723472668810254,14.087500000000022,0.5810858239256291,,,,,,
1294.793120435363,scheduling,,"[3.0,3.0,3.0,5.0,-69.60713958740234,-108.12142944335938,1.0,0.5]",,,,,,,,0,3,True,"{""mid"":7,""t0"":1294.793120435363,""t1"":1335.2547084703315,""jid"":36,""oid"":0}",1322.6167185170646,True
1295.8156369864164,maintenance,5,"[0.8080357313156128,-0.004019420128315687,126.39527893066406,0.5387269258499146,0.10803571343421936,0.5080357193946838,0.0,0.0,2.0,60.159339904785156]",0,DN,0.0,0.8080357142857143,-0.0040194200874028585,126.39527674102379,0.5387269110292372,,,,,,
1295.8156369864164,scheduling,,"[3.0,3.0,3.0,5.0,-61.90120315551758,-109.1439437866211,1.0,0.5]",,,,,,,,0,3,True,"{""mid"":5,""t0"":1295.8156369864164,""t1"":1305.2226785726311,""jid"":38,""oid"":1}",1319.2640962039468,False
1299.1032701821944,maintenance,4,"[0.773952066898346,-0.01646706648170948,28.781818389892578,0.5572988986968994,0.0739520937204361,0.4739520847797394,0.0,0.0,1.0,302.5255432128906]",0,DN,0.0,0.7739520958083832,-0.01646706586826352,28.7818181818181,0.5572988946627033,,,,,,
1299.1032701821944,scheduling,,"[3.0,3.0,3.0,4.0,-65.18883514404297,-112.43157958984375,1.0,0.5]",,,,,,,,0,3,True,"{""mid"":6,""t0"":1299.1032701821944,""t1"":1309.2078278044357,""jid"":38,""oid"":1}",1319.2640962039468,False
1301.2505726942907,scheduling,,"[2.0,4.0,4.0,5.0,-66.22791290283203,-114.5788803100586,1.0,0.625]",,,,,,,,0,3,True,"{""mid"":4,""t0"":1301.2505726942907,""t1"":1321.7759534588988,""jid"":38,""oid"":1}",1319.2640962039468,True
1305.2226785726311,maintenance,5,"[0.8046875,-0.0033482143189758062,150.73333740234375,0.5588994026184082,0.10468749701976776,0.504687488079071,0.0,0.0,2.0,69.5663833618164]",0,DN,0.0,0.8046875,-0.0033482142857143016,150.7333333333326,0.5588994295678399,,,,,,
1305.2226785726311,scheduling,,"[2.0,4.0,4.0,5.0,-65.47859191894531,-118.55098724365234,1.0,0.625]",,,,,,,,0,3,True,"{""mid"":5,""t0"":1305.2226785726311,""t1"":1320.2861645507721,""jid"":38,""oid"":2}",1319.2640962039468,True
1306.793120435363,scheduling,,"[2.0,5.0,5.0,6.0,-69.57386779785156,-120.12142944335938,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":2,""t0"":1306.793120435363,""t1"":1315.5915287520022,""jid"":36,""oid"":0}",1322.6167185170646,False
1309.2078278044357,maintenance,6,"[0.7705192565917969,-0.01675041951239109,28.09000015258789,0.6576839089393616,0.07051926106214523,0.4705192744731903,0.0,0.0,1.0,302.98162841796875]",0,DN,0.0,0.7705192629815746,-0.01675041876046901,28.090000000000007,0.657683882865189,,,,,,
1309.2078278044357,scheduling,,"[2.0,4.0,4.0,6.0,-85.76165008544922,-122.53614044189453,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":6,""t0"":1309.2078278044357,""t1"":1337.1471545492582,""jid"":39,""oid"":0}",1364.1538015140898,False
1315.5915287520022,maintenance,2,"[0.762057900428772,-0.0035540543030947447,130.0086669921875,0.6458383798599243,0.06205787882208824,0.462057888507843,0.0,0.0,2.0,8.798408508300781]",0,DN,0.0,0.7620578778135049,-0.0035540543082361875,130.00867115134653,0.6458383538598224,,,,,,
1315.5915287520022,scheduling,,"[2.0,4.0,4.0,6.0,-83.04014587402344,-92.49901580810547,1.0,0.75]",,,,,,,,3,3,True,"{""mid"":0,""t0"":1315.5915287520022,""t1"":1327.5452016586662,""jid"":36,""oid"":1}",1322.6167185170646,True
1320.0012767637684,maintenance,1,"[0.7953150868415833,-0.017847184091806412,27.753124237060547,0.6648321151733398,0.0953151136636734,0.4953151047229767,0.0,0.0,0.0,1320.001220703125]",0,DN,0.0,0.7953151143335192,-0.01784718349135528,27.753124999999986,0.6648321046991992,,,,,,
1320.0012767637684,scheduling,,"[2.0,4.0,4.0,6.0,-87.44989776611328,-96.90876007080078,1.0,0.75]",,,,,,,,3,3,True,"{""mid"":2,""t0"":1320.0012767637684,""t1"":1350.3600199832715,""jid"":36,""oid"":1}",1322.6167185170646,True
1320.2861645507721,maintenance,5,"[0.7879464030265808,-0.0167410708963871,29.14666748046875,0.6660235524177551,0.08794642984867096,0.48794642090797424,0.0,0.0,2.0,84.62986755371094]",0,DN,0.0,0.7879464285714286,-0.016741071428571397,29.146666666666725,0.6660235475177636,,,,,,
1320.2861645507721,scheduling,,"[2.0,4.0,4.0,6.0,-87.73478698730469,-97.19364929199219,1.0,0.75]",,,,,,,,3,3,True,"{""mid"":5,""t0"":1320.2861645507721,""t1"":1336.733910227224,""jid"":39,""oid"":0}",1364.1538015140898,False
1321.7759534588988,maintenance,4,"[0.742514967918396,-0.03143712505698204,14.076190948486328,0.6721854209899902,0.042514968663454056,0.44251495599746704,0.0,0.0,1.0,325.1982116699219]",0,DN,0.0,0.7425149700598802,-0.03143712574850299,14.076190476190476,0.6721854252684634,,,,,,
1321.7759534588988,scheduling,,"[2.0,4.0,4.0,6.0,-89.22457122802734,-98.68344116210938,1.0,0.75]",,,,,,,,3,3,True,"{""mid"":4,""t0"":1321.7759534588988,""t1"":1336.756064341878,""jid"":36,""oid"":1}",1322.6167185170646,True
1325.326040222484,maintenance,3,"[0.6332335472106934,-0.06586826592683792,5.059091091156006,0.6411781311035156,-0.06676647067070007,0.3332335352897644,133.59567260742188,0.0,2.0,329.36126708984375]",1,IM,12.0,0.6332335329341318,-0.06586826347305386,5.059090909090912,0.6411781524782918,,,,,,
1327.5452016586662,maintenance,0,"[0.7857142686843872,-0.01227678544819355,39.563636779785156,0.6208122372627258,0.08571428805589676,0.48571428656578064,0.0,0.0,1.0,283.0108337402344]",0,DN,0.0,0.7857142857142857,-0.012276785714285698,39.56363636363641,0.6208122273708143,,,,,,
1335.2547084703315,maintenance,7,"[0.71685391664505,-0.0853932574391365,4.8815789222717285,0.6168331503868103,0.016853932291269302,0.4168539345264435,0.0,0.0,1.0,353.17620849609375]",0,DN,0.0,0.7168539325842697,-0.08539325842696632,4.8815789473684195,0.6168331566899664,,,,,,
1335.2547084703315,scheduling,,"[3.0,4.0,4.0,6.0,-76.74278259277344,-108.13480377197266,1.0,0.5]",,,,,,,,0,3,True,"{""mid"":0,""t0"":1335.2547084703315,""t1"":1378.796589643965,""jid"":36,""oid"":3}",1322.6167185170646,True
1336.733910227224,maintenance,5,"[0.7712053656578064,-0.0167410708963871,28.14666748046875,0.5985080003738403,0.07120535522699356,0.47120535373687744,0.0,0.0,2.0,101.0776138305664]",0,DN,0.0,0.7712053571428571,-0.016741071428571508,28.14666666666653,0.598507975163153,,,,,,
1336.733910227224,scheduling,,"[3.0,4.0,4.0,6.0,-73.00540924072266,-109.61400604248047,1.0,0.5]",,,,,,,,0,3,True,"{""mid"":5,""t0"":1336.733910227224,""t1"":1377.236586100616,""jid"":36,""oid"":3}",1322.6167185170646,True
1336.756064341878,maintenance,4,"[0.7215569019317627,-0.020958084613084793,20.114286422729492,0.6308424472808838,0.021556885913014412,0.42155689001083374,0.0,0.0,1.0,340.1783447265625]",0,DN,0.0,0.7215568862275449,-0.020958083832335328,20.114285714285714,0.6308424340558187,,,,,,
1336.756064341878,scheduling,,"[3.0,3.0,3.0,6.0,-79.7225341796875,-109.63616180419922,1.0,0.5]",,,,,,,,0,3,True,"{""mid"":4,""t0"":1336.756064341878,""t1"":1382.5741094564214,""jid"":39,""oid"":1}",1364.1538015140898,True
1337.1471545492582,maintenance,6,"[0.7269681692123413,-0.043551087379455566,9.80384635925293,0.5868380069732666,0.026968173682689667,0.42696818709373474,0.0,0.0,1.0,330.92095947265625]",0,DN,0.0,0.7269681742043551,-0.04355108877721947,9.803846153846145,0.5868379883920777,,,,,,
1337.1471545492582,scheduling,,"[3.0,3.0,3.0,6.0,-70.71324157714844,-110.02725219726562,1.0,0.5]",,,,,,,,0,3,True,"{""mid"":6,""t0"":1337.1471545492582,""t1"":1347.2348311159658,""jid"":39,""oid"":2}",1364.1538015140898,False
1337.326040222484,scheduling,,"[3.0,3.0,3.0,6.0,-70.89212799072266,-110.20613861083984,1.0,0.625]",,,,,,,,1,3,True,"{""mid"":3,""t0"":1337.326040222484,""t1"":1375.3037442842112,""jid"":37,""oid"":1}",1322.7637698969947,True
1344.0904036964318,scheduling,,"[2.0,4.0,4.0,7.0,-72.18840026855469,-116.97050476074219,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":7,""t0"":1344.0904036964318,""t1"":1367.8098379787102,""jid"":40,""oid"":0}",1384.4434770132307,False
1347.2348311159658,maintenance,6,"[0.7118927836418152,-0.015075377188622952,27.322221755981445,0.5826048851013184,0.01189279742538929,0.4118928015232086,0.0,0.0,1.0,341.00860595703125]",0,DN,0.0,0.711892797319933,-0.015075376884422065,27.322222222222308,0.5826048875403556,,,,,,
1347.2348311159658,scheduling,,"[2.0,4.0,4.0,7.0,-69.89775848388672,-120.11492919921875,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":1,""t0"":1347.2348311159658,""t1"":1385.0453649164174,""jid"":39,""oid"":3}",1364.1538015140898,True
1350.3600199832715,maintenance,2,"[0.7427652478218079,-0.01929260417819023,22.950000762939453,0.5985959768295288,0.04276527464389801,0.4427652657032013,0.0,0.0,2.0,43.566898345947266]",0,DN,0.0,0.7427652733118971,-0.019292604501607746,22.949999999999967,0.5985959908438104,,,,,,
1350.3600199832715,scheduling,,"[2.0,4.0,4.0,7.0,-73.02294921875,-123.24011993408203,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":2,""t0"":1350.3600199832715,""t1"":1388.3757791410953,""jid"":37,""oid"":1}",1322.7637698969947,True
1367.8098379787102,maintenance,7,"[0.6629213690757751,-0.05393258482217789,6.729166507720947,0.6511055827140808,-0.037078652530908585,0.3629213571548462,0.0,0.0,1.0,385.7313537597656]",1,IM,12.0,0.6629213483146067,-0.053932584269662964,6.729166666666661,0.6511055539080987,,,,,,
1375.3037442842112,maintenance,3,"[0.75,-0.020112471655011177,22.374176025390625,0.6838831305503845,0.05000000074505806,0.44999998807907104,0.0,0.0,3.0,37.97770309448242]",0,DN,0.0,0.75,-0.020112472366970113,22.374176172344505,0.6838831311944675,,,,,,
1375.3037442842112,scheduling,,"[2.0,3.0,3.0,7.0,-92.13146209716797,-123.24824523925781,1.0,0.625]",,,,,,,,1,3,True,"{""mid"":3,""t0"":1375.3037442842112,""t1"":1415.5175745900738,""jid"":40,""oid"":1}",1384.4434770132307,True
1377.236586100616,maintenance,5,"[0.7265625,-0.0446428582072258,9.555000305175781,0.6914291381835938,0.02656250074505806,0.42656248807907104,0.0,0.0,2.0,141.58029174804688]",0,DN,0.0,0.7265625,-0.044642857142857095,9.55500000000001,0.6914291549742573,,,,,,
1377.236586100616,scheduling,,"[2.0,3.0,3.0,7.0,-94.0643081665039,-125.18109130859375,1.0,0.625]",,,,,,,,1,3,True,"{""mid"":5,""t0"":1377.236586100616,""t1"":1421.5215004187119,""jid"":40,""oid"":1}",1384.4434770132307,True
1378.796589643965,maintenance,0,"[0.7388392686843872,-0.046875,9.361905097961426,0.6973879933357239,0.03883928433060646,0.43883928656578064,0.0,0.0,1.0,334.2622375488281]",0,DN,0.0,0.7388392857142857,-0.046875,9.361904761904762,0.6973880123075202,,,,,,
1382.5741094564214,maintenance,4,"[0.6571856141090393,-0.064371258020401,5.548837184906006,0.6620911359786987,-0.04281437024474144,0.35718563199043274,0.0,0.0,1.0,385.9963684082031]",1,IM,12.0,0.657185628742515,-0.06437125748502992,5.548837209302327,0.6620911078187025,,,,,,
1382.5741094564214,scheduling,,"[3.0,3.0,3.0,7.0,-86.7983169555664,-130.51861572265625,1.0,0.5]",,,,,,,,0,3,True,"{""mid"":7,""t0"":1382.5741094564214,""t1"":1411.7358655454523,""jid"":39,""oid"":4}",1364.1538015140898,True
1385.0453649164174,maintenance,1,"[0.7757947444915771,-0.019520357251167297,24.374286651611328,0.7620764970779419,0.0757947564125061,0.4757947623729706,0.0,0.0,0.0,1385.04541015625]",0,DN,0.0,0.7757947573898494,-0.019520356943669825,24.374285714285715,0.7620764873912551,,,,,,
1388.3757791410953,maintenance,2,"[0.7186495065689087,-0.024115756154060364,17.360000610351562,0.7717779278755188,0.018649518489837646,0.4186495244503021,0.0,0.0,2.0,81.58265686035156]",0,DN,0.0,0.7186495176848875,-0.024115755627009627,17.360000000000017,0.7717779476971458,,,,,,
1388.3757791410953,scheduling,,"[4.0,2.0,2.0,7.0,-118.19490051269531,-136.32028198242188,1.0,0.375]",,,,,,,,1,5,True,"{""mid"":2,""t0"":1388.3757791410953,""t1"":1414.344262931983,""jid"":41,""oid"":0}",1399.8745389645135,True
1394.5741094564214,scheduling,,"[4.0,3.0,3.0,8.0,-92.70262908935547,-142.51861572265625,1.0,0.5]",,,,,,,,1,3,True,"{""mid"":4,""t0"":1394.5741094564214,""t1"":1399.7714774730728,""jid"":42,""oid"":0}",1415.9695016656547,False
1399.7714774730728,maintenance,4,"[0.7694610953330994,-0.001374876475892961,341.4569091796875,0.6919263601303101,0.06946107745170593,0.4694610834121704,0.0,0.0,2.0,5.197368144989014]",0,DN,0.0,0.7694610778443114,-0.001374876439139916,341.45692258570745,0.6919263595385973,,,,,,
1399.7714774730728,scheduling,,"[4.0,3.0,3.0,8.0,-94.19331359863281,-147.7159881591797,1.0,0.5]",,,,,,,,1,1,True,"{""mid"":4,""t0"":1399.7714774730728,""t1"":1435.5821085541354,""jid"":40,""oid"":1}",1384.4434770132307,True
1411.7358655454523,maintenance,7,"[0.7460674047470093,-0.024054402485489845,18.54410743713379,0.7347204685211182,0.04606741666793823,0.4460674226284027,0.0,0.0,2.0,31.926027297973633]",0,DN,0.0,0.7460674157303371,-0.024054401627867983,18.544107753383074,0.7347204976778072,,,,,,
1411.7358655454523,scheduling,,"[4.0,3.0,3.0,8.0,-106.15769958496094,-159.6803741455078,1.0,0.5]",,,,,,,,1,1,True,"{""mid"":7,""t0"":1411.7358655454523,""t1"":1455.9277760680088,""jid"":42,""oid"":1}",1415.9695016656547,True
1414.344262931983,maintenance,2,"[0.6784566044807434,-0.040192924439907074,9.416000366210938,0.7138886451721191,-0.021543407812714577,0.37845659255981445,0.0,0.0,2.0,107.55113983154297]",0,DN,0.0,0.6784565916398714,-0.04019292604501612,9.41599999999999,0.7138886575393331,,,,,,
1414.344262931983,scheduling,,"[4.0,3.0,3.0,8.0,-100.10993957519531,-162.2887725830078,1.0,0.5]",,,,,,,,1,4,True,"{""mid"":1,""t0"":1414.344262931983,""t1"":1442.8655896190262,""jid"":41,""oid"":1}",1399.8745389645135,True
1415.5175745900738,maintenance,3,"[0.726047933101654,-0.023952096700668335,17.787500381469727,0.6667773127555847,0.026047904044389725,0.4260478913784027,0.0,0.0,3.0,78.19153594970703]",0,DN,0.0,0.7260479041916168,-0.0239520958083832,17.787500000000026,0.6667773104770633,,,,,,
1415.5175745900738,scheduling,,"[4.0,3.0,3.0,8.0,-87.91554260253906,-123.35895538330078,1.0,0.5]",,,,,,,,1,3,True,"{""mid"":3,""t0"":1415.5175745900738,""t1"":1434.322549351239,""jid"":42,""oid"":1}",1415.9695016656547,True
1416.3065457451294,scheduling,,"[3.0,4.0,4.0,9.0,-72.5434799194336,-124.1479263305664,1.0,0.625]",,,,,,,,1,3,True,"{""mid"":6,""t0"":1416.3065457451294,""t1"":1463.1950290995821,""jid"":42,""oid"":1}",1415.9695016656547,True
1421.5215004187119,maintenance,5,"[0.6808035969734192,-0.0457589291036129,8.321950912475586,0.5828835368156433,-0.01919642835855484,0.38080358505249023,0.0,0.0,2.0,185.86520385742188]",1,IM,12.0,0.6808035714285714,-0.0457589285714286,8.321951219512188,0.5828835230674629,,,,,,
1421.5215004187119,scheduling,,"[2.0,4.0,4.0,9.0,-69.95117950439453,-107.24674987792969,1.0,0.625]",,,,,,,,0,2,True,"{""mid"":2,""t0"":1421.5215004187119,""t1"":1434.1172793994865,""jid"":40,""oid"":3}",1384.4434770132307,True
1428.2128815964684,scheduling,,"[1.0,5.0,5.0,10.0,-74.02095031738281,-113.93812561035156,1.0,0.75]",,,,,,,,0,2,True,"{""mid"":0,""t0"":1428.2128815964684,""t1"":1474.7363713708783,""jid"":40,""oid"":3}",1384.4434770132307,True
1434.1172793994865,maintenance,2,"[0.6575562953948975,-0.020900322124361992,17.10769271850586,0.6059161424636841,-0.04244372993707657,0.3575562834739685,19.77301597595215,0.0,2.0,127.32415771484375]",1,IM,12.0,0.657556270096463,-0.020900321543408373,17.107692307692297,0.6059161537076504,,,,,,
1434.322549351239,maintenance,3,"[0.7005987763404846,-0.025449100881814957,15.74117660522461,0.6269726753234863,0.0005988024058751762,0.40059879422187805,0.0,0.0,3.0,96.99650573730469]",0,DN,0.0,0.7005988023952096,-0.025449101796407247,15.741176470588197,0.6269726805751467,,,,,,
1434.322549351239,scheduling,,"[2.0,4.0,4.0,10.0,-78.88829040527344,-120.04779815673828,1.0,0.625]",,,,,,,,1,3,True,"{""mid"":3,""t0"":1434.322549351239,""t1"":1456.2854994217912,""jid"":41,""oid"":1}",1399.8745389645135,True
1435.5821085541354,maintenance,4,"[0.7485029697418213,-0.020958084613084793,21.399999618530273,0.625231146812439,0.04850299283862114,0.4485029876232147,0.0,0.0,2.0,41.007999420166016]",0,DN,0.0,0.7485029940119761,-0.020958083832335328,21.400000000000002,0.6252311559578192,,,,,,
1435.5821085541354,scheduling,,"[2.0,3.0,3.0,10.0,-78.51567077636719,-121.30735778808594,1.0,0.625]",,,,,,,,1,4,True,"{""mid"":4,""t0"":1435.5821085541354,""t1"":1457.2025664019748,""jid"":44,""oid"":0}",1491.7473625118175,False
1442.8655896190262,maintenance,1,"[0.7612939476966858,-0.014500836841762066,31.811538696289062,0.5626718997955322,0.06129392236471176,0.46129390597343445,0.0,0.0,0.0,1442.8656005859375]",0,DN,0.0,0.7612939208031233,-0.014500836586726074,31.81153846153865,0.5626718896014411,,,,,,
1442.8655896190262,scheduling,,"[2.0,5.0,5.0,12.0,-66.16572570800781,-104.13839721679688,1.0,0.625]",,,,,,,,1,3,True,"{""mid"":5,""t0"":1442.8655896190262,""t1"":1471.6239664308168,""jid"":41,""oid"":2}",1399.8745389645135,True
