time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,goal,rule,dispatched,op,job_due,overdue
3099.649602761979,maintenance,3,"[0.583832323551178,-0.013473053462803364,21.066667556762695,1.0,-0.016167664900422096,0.2838323414325714,11.739452362060547,0.0,8.0,284.35723876953125]",1,IM,20.0,0.5838323353293413,-0.013473053892215536,21.06666666666672,1.0,,,,,,
3102.8612512936274,maintenance,2,"[0.8006430864334106,-0.01768488809466362,28.309091567993164,1.0,0.20064309239387512,0.5006430745124817,0.0,0.0,9.0,96.39922332763672]",0,DN,0.0,0.8006430868167203,-0.01768488745980712,28.309090909090834,1.0,,,,,,
3102.8612512936274,scheduling,,"[1.0,32.0,32.0,5.0,-1122.5028076171875,-1948.8154296875,0.9375,0.5]",,,,,,,,1,4,True,"{""mid"":2,""t0"":3102.8612512936274,""t1"":3136.3120004519783,""jid"":110,""oid"":2}",3197.550255314702,False
3104.0907404140494,maintenance,0,"[0.6975446343421936,-0.0323660708963871,12.282758712768555,1.0,0.09754464030265808,0.39754465222358704,0.0,0.0,6.0,236.9788055419922]",0,DN,0.0,0.6975446428571429,-0.0323660714285714,12.28275862068967,1.0,,,,,,
3104.0907404140494,scheduling,,"[1.0,31.0,31.0,5.0,-1161.888427734375,-1950.044921875,0.9677419066429138,0.5]",,,,,,,,1,4,True,"{""mid"":0,""t0"":3104.0907404140494,""t1"":3128.2818194658494,""jid"":111,""oid"":1}",3209.0615630186157,False
3119.649602761979,scheduling,,"[1.0,31.0,31.0,4.0,-1177.447265625,-1965.603759765625,0.9677419066429138,0.75]",,,,,,,,1,4,True,"{""mid"":3,""t0"":3119.649602761979,""t1"":3159.7578444753817,""jid"":60,""oid"":1}",1554.9714362768414,True
3128.2818194658494,maintenance,0,"[0.6752232313156128,-0.0223214291036129,16.809999465942383,1.0,0.07522321492433548,0.37522321939468384,0.0,0.0,6.0,261.1698913574219]",0,DN,0.0,0.6752232142857143,-0.022321428571428603,16.809999999999977,1.0,,,,,,
3128.2818194658494,scheduling,,"[1.0,31.0,31.0,3.0,-1184.966064453125,-1974.2359619140625,0.9677419066429138,0.75]",,,,,,,,1,4,True,"{""mid"":0,""t0"":3128.2818194658494,""t1"":3149.8367442516856,""jid"":82,""oid"":3}",2206.5903423900054,True
3136.3120004519783,maintenance,2,"[0.7572347521781921,-0.043408360332250595,10.533333778381348,1.0,0.15723472833633423,0.4572347402572632,0.0,0.0,9.0,129.8499755859375]",0,DN,0.0,0.7572347266881029,-0.043408360128617374,10.533333333333331,1.0,,,,,,
3136.3120004519783,scheduling,,"[1.0,31.0,31.0,3.0,-1192.9962158203125,-1982.2662353515625,0.9677419066429138,0.75]",,,,,,,,1,4,True,"{""mid"":2,""t0"":3136.3120004519783,""t1"":3162.337672370483,""jid"":82,""oid"":3}",2206.5903423900054,True
3136.473867271245,maintenance,1,"[0.7027328610420227,-0.020078081637620926,20.058332443237305,1.0,0.10273285210132599,0.40273284912109375,0.0,0.0,3.0,354.25482177734375]",0,DN,0.0,0.7027328499721138,-0.020078081427774674,20.05833333333334,1.0,,,,,,
3136.473867271245,scheduling,,"[1.0,30.0,30.0,3.0,-1234.581787109375,-1982.4281005859375,1.0,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":3136.473867271245,""t1"":3169.385992724397,""jid"":71,""oid"":4}",1989.7783178288175,True
3149.8367442516856,maintenance,0,"[0.65625,-0.01897321455180645,18.776470184326172,1.0,0.05624999850988388,0.35624998807907104,0.0,0.0,6.0,282.72479248046875]",0,DN,0.0,0.65625,-0.0189732142857143,18.77647058823528,1.0,,,,,,
3149.8367442516856,scheduling,,"[1.0,29.0,29.0,3.0,-1257.380126953125,-1995.7908935546875,1.0,0.75]",,,,,,,,1,4,True,"{""mid"":0,""t0"":3149.8367442516856,""t1"":3180.8430699764335,""jid"":83,""oid"":2}",2216.6577067520934,True
3159.7578444753817,maintenance,3,"[0.878742516040802,-0.020978258922696114,27.58772850036621,1.0,0.2787425220012665,0.578742504119873,0.0,0.0,9.0,40.10824203491211]",0,DN,0.0,0.8787425149700598,-0.020978259714031333,27.58772762179921,1.0,,,,,,
3159.7578444753817,scheduling,,"[1.0,28.0,28.0,3.0,-1253.815673828125,-2005.7120361328125,1.0,0.75]",,,,,,,,1,4,True,"{""mid"":3,""t0"":3159.7578444753817,""t1"":3199.8354169500435,""jid"":62,""oid"":2}",1653.157528141005,True
3162.337672370483,maintenance,2,"[0.7250803709030151,-0.03215434029698372,13.220000267028809,1.0,0.1250803917646408,0.42508038878440857,0.0,0.0,9.0,155.87564086914062]",0,DN,0.0,0.72508038585209,-0.032154340836012874,13.219999999999995,1.0,,,,,,
3162.337672370483,scheduling,,"[1.0,28.0,28.0,3.0,-1256.3955078125,-2008.2918701171875,1.0,0.75]",,,,,,,,1,4,True,"{""mid"":2,""t0"":3162.337672370483,""t1"":3186.9369475796457,""jid"":79,""oid"":2}",2155.09767984374,True
3169.385992724397,maintenance,1,"[0.6882320046424866,-0.014500836841762066,26.7730770111084,1.0,0.08823201060295105,0.38823202252388,0.0,0.0,3.0,387.16693115234375]",0,DN,0.0,0.6882320133853876,-0.014500836586726185,26.773076923076875,1.0,,,,,,
3169.385992724397,scheduling,,"[1.0,28.0,28.0,4.0,-1218.6632080078125,-2015.3402099609375,0.9642857313156128,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":3169.385992724397,""t1"":3216.078581712427,""jid"":79,""oid"":2}",2155.09767984374,True
3180.8430699764335,maintenance,0,"[0.6294642686843872,-0.02678571455180645,12.300000190734863,1.0,0.02946428582072258,0.32946428656578064,0.0,0.0,6.0,313.73114013671875]",0,DN,0.0,0.6294642857142857,-0.0267857142857143,12.299999999999992,1.0,,,,,,
3180.8430699764335,scheduling,,"[1.0,28.0,28.0,5.0,-1189.0775146484375,-2026.7972412109375,0.9285714030265808,0.75]",,,,,,,,1,4,True,"{""mid"":0,""t0"":3180.8430699764335,""t1"":3204.7229591814926,""jid"":79,""oid"":2}",2155.09767984374,True
3186.9369475796457,maintenance,2,"[0.6929260492324829,-0.03215434029698372,12.220000267028809,1.0,0.09292604774236679,0.39292603731155396,0.0,0.0,9.0,180.47491455078125]",0,DN,0.0,0.6929260450160771,-0.032154340836012874,12.219999999999995,1.0,,,,,,
3186.9369475796457,scheduling,,"[1.0,27.0,27.0,4.0,-1200.1019287109375,-2032.89111328125,0.9259259104728699,0.75]",,,,,,,,1,4,True,"{""mid"":2,""t0"":3186.9369475796457,""t1"":3208.370984963694,""jid"":114,""oid"":0}",3454.3847469851307,False
3199.8354169500435,maintenance,3,"[0.8308383226394653,-0.04790419340133667,11.081250190734863,1.0,0.2308383285999298,0.5308383107185364,0.0,0.0,9.0,80.1858139038086]",0,DN,0.0,0.8308383233532934,-0.0479041916167664,11.081250000000015,1.0,,,,,,
3199.8354169500435,scheduling,,"[1.0,27.0,27.0,5.0,-1151.7296142578125,-2045.78955078125,0.8888888955116272,0.75]",,,,,,,,1,4,True,"{""mid"":3,""t0"":3199.8354169500435,""t1"":3244.4669388689085,""jid"":41,""oid"":3}",1249.456321238361,True
3204.7229591814926,maintenance,0,"[0.6082589030265808,-0.02120535634458065,14.536842346191406,1.0,0.008258928544819355,0.30825892090797424,0.0,0.0,6.0,337.61102294921875]",0,DN,0.0,0.6082589285714286,-0.021205357142857095,14.536842105263192,1.0,,,,,,
3204.7229591814926,scheduling,,"[1.0,27.0,27.0,5.0,-1156.6171875,-2050.67724609375,0.8888888955116272,0.75]",,,,,,,,1,4,True,"{""mid"":0,""t0"":3204.7229591814926,""t1"":3243.357230576704,""jid"":115,""oid"":0}",3323.54730296379,False
3208.370984963694,maintenance,2,"[0.6655948758125305,-0.027331190183758736,13.376470565795898,1.0,0.06559485197067261,0.36559486389160156,0.0,0.0,9.0,201.90895080566406]",0,DN,0.0,0.6655948553054662,-0.02733118971061088,13.37647058823532,1.0,,,,,,
3208.370984963694,scheduling,,"[1.0,27.0,27.0,5.0,-1159.4713134765625,-2054.3251953125,0.8888888955116272,0.75]",,,,,,,,1,4,True,"{""mid"":2,""t0"":3208.370984963694,""t1"":3220.7524200518246,""jid"":114,""oid"":1}",3454.3847469851307,False
3216.078581712427,maintenance,1,"[0.6675962209701538,-0.020635806024074554,17.813512802124023,1.0,0.0675962045788765,0.36759620904922485,0.0,0.0,3.0,433.8595275878906]",0,DN,0.0,0.6675962074735081,-0.020635805911879523,17.813513513513524,1.0,,,,,,
3216.078581712427,scheduling,,"[1.0,27.0,27.0,5.0,-1167.178955078125,-2062.03271484375,0.9259259104728699,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":3216.078581712427,""t1"":3223.5438621645494,""jid"":114,""oid"":1}",3454.3847469851307,False
3220.7524200518246,maintenance,2,"[0.6495176553726196,-0.01607717014849186,21.739999771118164,1.0,0.0495176836848259,0.34951767325401306,0.0,0.0,9.0,214.29039001464844]",0,DN,0.0,0.6495176848874598,-0.016077170418006492,21.739999999999913,1.0,,,,,,
3220.7524200518246,scheduling,,"[1.0,27.0,27.0,5.0,-1171.433349609375,-2066.70654296875,0.9259259104728699,0.75]",,,,,,,,1,4,True,"{""mid"":2,""t0"":3220.7524200518246,""t1"":3234.031733783112,""jid"":114,""oid"":2}",3454.3847469851307,False
3223.5438621645494,maintenance,1,"[0.664249837398529,-0.003346347017213702,108.8499984741211,1.0,0.06424985826015472,0.3642498552799225,0.0,0.0,3.0,441.3247985839844]",0,DN,0.0,0.664249860568879,-0.003346346904629094,108.85000000000065,1.0,,,,,,
3223.5438621645494,scheduling,,"[1.0,27.0,27.0,5.0,-1173.6009521484375,-2069.498046875,0.9259259104728699,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":3223.5438621645494,""t1"":3261.815411782764,""jid"":114,""oid"":3}",3454.3847469851307,False
3234.031733783112,maintenance,2,"[0.6318327784538269,-0.01768488809466362,18.763635635375977,1.0,0.03183279559016228,0.33183279633522034,0.0,0.0,9.0,227.5697021484375]",0,DN,0.0,0.6318327974276527,-0.01768488745980701,18.763636363636436,1.0,,,,,,
3234.031733783112,scheduling,,"[1.0,28.0,28.0,4.0,-1136.5823974609375,-2079.98583984375,0.8928571343421936,0.75]",,,,,,,,1,4,True,"{""mid"":2,""t0"":3234.031733783112,""t1"":3281.162812794107,""jid"":116,""oid"":0}",3425.737633502991,False
3243.357230576704,maintenance,0,"[0.5736607313156128,-0.0345982126891613,7.909677505493164,1.0,-0.02633928507566452,0.27366071939468384,0.0,0.0,6.0,376.24530029296875]",0,DN,0.0,0.5736607142857143,-0.0345982142857143,7.909677419354836,1.0,,,,,,
3243.357230576704,scheduling,,"[1.0,28.0,28.0,4.0,-1144.8524169921875,-2089.3115234375,0.8928571343421936,0.75]",,,,,,,,1,4,True,"{""mid"":0,""t0"":3243.357230576704,""t1"":3289.2152685308647,""jid"":116,""oid"":0}",3425.737633502991,False
3244.4669388689085,maintenance,3,"[0.7769461274147034,-0.053892213851213455,8.850000381469727,1.0,0.17694610357284546,0.4769461154937744,0.0,0.0,9.0,124.81733703613281]",0,DN,0.0,0.7769461077844312,-0.053892215568862256,8.850000000000005,1.0,,,,,,
3244.4669388689085,scheduling,,"[1.0,27.0,27.0,4.0,-1113.4239501953125,-2090.421142578125,0.8888888955116272,0.75]",,,,,,,,1,4,True,"{""mid"":3,""t0"":3244.4669388689085,""t1"":3291.0973099427415,""jid"":116,""oid"":0}",3425.737633502991,False
3261.815411782764,maintenance,1,"[0.6469603776931763,-0.017289459705352783,20.06774139404297,1.0,0.04696040228009224,0.3469603955745697,0.0,0.0,3.0,479.5963439941406]",0,DN,0.0,0.6469604015616286,-0.01728945900725043,20.067741935483863,1.0,,,,,,
3261.815411782764,scheduling,,"[1.0,26.0,26.0,4.0,-1180.54248046875,-2107.76953125,0.9230769276618958,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":3261.815411782764,""t1"":3299.2383165906353,""jid"":116,""oid"":0}",3425.737633502991,False
3281.162812794107,maintenance,2,"[0.5723472833633423,-0.059485532343387604,4.578378200531006,1.0,-0.027652733027935028,0.27234727144241333,0.0,0.0,9.0,274.7007751464844]",0,DN,0.0,0.572347266881029,-0.059485530546623755,4.578378378378383,1.0,,,,,,
3281.162812794107,scheduling,,"[1.0,27.0,27.0,5.0,-1151.9652099609375,-2127.116943359375,0.8888888955116272,0.75]",,,,,,,,1,4,True,"{""mid"":2,""t0"":3281.162812794107,""t1"":3303.11690789608,""jid"":116,""oid"":1}",3425.737633502991,False
3289.2152685308647,maintenance,0,"[0.5323660969734192,-0.0412946417927742,5.6270270347595215,1.0,-0.06763392686843872,0.23236607015132904,45.85803985595703,0.0,6.0,422.10333251953125]",1,IM,20.0,0.5323660714285714,-0.041294642857142905,5.62702702702702,1.0,,,,,,
3291.0973099427415,maintenance,3,"[0.726047933101654,-0.05089820176362991,8.370588302612305,1.0,0.12604790925979614,0.4260478913784027,0.0,0.0,9.0,171.4477081298828]",0,DN,0.0,0.7260479041916168,-0.050898203592814384,8.370588235294116,1.0,,,,,,
3291.0973099427415,scheduling,,"[1.0,26.0,26.0,5.0,-1210.1524658203125,-2137.051513671875,0.9230769276618958,0.5]",,,,,,,,1,4,True,"{""mid"":3,""t0"":3291.0973099427415,""t1"":3317.434766611504,""jid"":53,""oid"":2}",1475.4424781352573,True
3299.2383165906353,maintenance,1,"[0.6319018602371216,-0.015058561228215694,22.040740966796875,1.0,0.03190184012055397,0.3319018483161926,0.0,0.0,3.0,517.019287109375]",0,DN,0.0,0.6319018404907976,-0.015058561070831034,22.040740740740706,1.0,,,,,,
3299.2383165906353,scheduling,,"[1.0,26.0,26.0,5.0,-1218.29345703125,-2145.192626953125,0.9615384340286255,0.5]",,,,,,,,1,4,True,"{""mid"":1,""t0"":3299.2383165906353,""t1"":3306.5103355190768,""jid"":117,""oid"":0}",3370.9695796748633,False
3303.11690789608,maintenance,2,"[0.5466237664222717,-0.025723472237586975,9.587499618530273,1.0,-0.053376205265522,0.24662379920482635,21.9540958404541,0.0,9.0,296.6548767089844]",1,IM,20.0,0.5466237942122186,-0.025723472668810365,9.587499999999972,1.0,,,,,,
3306.5103355190768,maintenance,1,"[0.6291131973266602,-0.00278862239792943,118.0199966430664,1.0,0.029113218188285828,0.3291132152080536,0.0,0.0,3.0,524.291259765625]",0,DN,0.0,0.6291132180702733,-0.002788622420524245,118.02000000000069,1.0,,,,,,
3306.5103355190768,scheduling,,"[1.0,26.0,26.0,5.0,-1225.285888671875,-2152.464599609375,0.9615384340286255,0.25]",,,,,,,,1,2,True,"{""mid"":1,""t0"":3306.5103355190768,""t1"":3325.2647294491044,""jid"":39,""oid"":3}",1181.2222019258284,True
3309.2152685308647,scheduling,,"[1.0,26.0,26.0,5.0,-1227.99072265625,-2155.16943359375,0.9615384340286255,0.5]",,,,,,,,1,4,True,"{""mid"":0,""t0"":3309.2152685308647,""t1"":3325.239981973107,""jid"":93,""oid"":3}",2522.529546522209,True
3317.434766611504,maintenance,3,"[0.697604775428772,-0.0284431129693985,13.978947639465332,1.0,0.09760478883981705,0.3976047933101654,0.0,0.0,9.0,197.78515625]",0,DN,0.0,0.6976047904191617,-0.02844311377245512,13.97894736842104,1.0,,,,,,
3317.434766611504,scheduling,,"[1.0,25.0,25.0,5.0,-1210.81103515625,-2163.388916015625,0.9599999785423279,0.5]",,,,,,,,1,4,True,"{""mid"":3,""t0"":3317.434766611504,""t1"":3354.21878072939,""jid"":117,""oid"":1}",3370.9695796748633,False
3323.11690789608,scheduling,,"[1.0,25.0,25.0,5.0,-1216.4931640625,-2169.071044921875,0.9599999785423279,0.75]",,,,,,,,1,4,True,"{""mid"":2,""t0"":3323.11690789608,""t1"":3339.371050391413,""jid"":113,""oid"":0}",3251.352678605674,True
3325.239981973107,maintenance,0,"[0.8448660969734192,-0.006180492229759693,88.15900421142578,1.0,0.24486607313156128,0.5448660850524902,0.0,0.0,7.0,16.02471351623535]",0,DN,0.0,0.8448660714285714,-0.006180492452076303,88.15900604255678,1.0,,,,,,
3325.239981973107,scheduling,,"[1.0,25.0,25.0,5.0,-1217.8790283203125,-2171.194091796875,0.9599999785423279,0.75]",,,,,,,,1,4,True,"{""mid"":0,""t0"":3325.239981973107,""t1"":3372.788740744544,""jid"":68,""oid"":1}",1703.3392414203681,True
3325.2647294491044,maintenance,1,"[0.6207473278045654,-0.008365867659449577,38.34000015258789,1.0,0.02074735052883625,0.32074734568595886,0.0,0.0,3.0,543.045654296875]",0,DN,0.0,0.6207473508087005,-0.008365867261572846,38.33999999999971,1.0,,,,,,
3325.2647294491044,scheduling,,"[1.0,24.0,24.0,5.0,-1178.182373046875,-2079.47021484375,0.9583333134651184,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":3325.2647294491044,""t1"":3355.4827110987444,""jid"":117,""oid"":1}",3370.9695796748633,False
3339.371050391413,maintenance,2,"[0.8826366662979126,-0.009075148962438107,64.20133209228516,1.0,0.2826366424560547,0.5826366543769836,0.0,0.0,10.0,16.25414276123047]",0,DN,0.0,0.882636655948553,-0.00907514892566208,64.20133275179796,1.0,,,,,,
3339.371050391413,scheduling,,"[1.0,24.0,24.0,5.0,-1191.6114501953125,-2093.57666015625,1.0,0.75]",,,,,,,,1,4,True,"{""mid"":2,""t0"":3339.371050391413,""t1"":3370.526822688623,""jid"":117,""oid"":1}",3370.9695796748633,False
3354.21878072939,maintenance,3,"[0.652694582939148,-0.04491018131375313,7.853333473205566,1.0,0.05269461125135422,0.3526946008205414,0.0,0.0,9.0,234.56918334960938]",0,DN,0.0,0.6526946107784432,-0.04491017964071853,7.853333333333341,1.0,,,,,,
3354.21878072939,scheduling,,"[1.0,24.0,24.0,6.0,-1202.7030029296875,-2108.42431640625,0.9583333134651184,0.75]",,,,,,,,1,4,True,"{""mid"":3,""t0"":3354.21878072939,""t1"":3371.4044056876764,""jid"":118,""oid"":0}",3494.6341130635246,False
3355.4827110987444,maintenance,1,"[0.6073619723320007,-0.013385388068854809,22.962499618530273,1.0,0.007361963391304016,0.3073619604110718,0.0,0.0,3.0,573.263671875]",0,DN,0.0,0.6073619631901841,-0.013385387618516376,22.962500000000137,1.0,,,,,,
3355.4827110987444,scheduling,,"[1.0,24.0,24.0,6.0,-1203.9669189453125,-2109.688232421875,0.9583333134651184,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":3355.4827110987444,""t1"":3370.9409910508066,""jid"":118,""oid"":0}",3494.6341130635246,False
3370.526822688623,maintenance,2,"[0.8633440732955933,-0.01929260417819023,29.200000762939453,1.0,0.26334404945373535,0.5633440613746643,0.0,0.0,10.0,47.409915924072266]",0,DN,0.0,0.8633440514469454,-0.019292604501607635,29.200000000000127,1.0,,,,,,
3370.526822688623,scheduling,,"[1.0,24.0,24.0,5.0,-1219.010986328125,-2124.732421875,0.9583333134651184,0.75]",,,,,,,,1,4,True,"{""mid"":2,""t0"":3370.526822688623,""t1"":3420.292601390641,""jid"":118,""oid"":0}",3494.6341130635246,False
3370.9409910508066,maintenance,1,"[0.6001115441322327,-0.007250418420881033,41.39230728149414,1.0,0.00011154489766340703,0.3001115322113037,0.0,0.0,3.0,588.721923828125]",0,DN,0.0,0.600111544896821,-0.007250418293363148,41.3923076923073,1.0,,,,,,
3370.9409910508066,scheduling,,"[1.0,24.0,24.0,5.0,-1218.275390625,-2125.146484375,0.9583333134651184,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":3370.9409910508066,""t1"":3402.1069940547673,""jid"":118,""oid"":1}",3494.6341130635246,False
3371.4044056876764,maintenance,3,"[0.6317365169525146,-0.020958084613084793,15.828571319580078,1.0,0.031736526638269424,0.3317365348339081,0.0,0.0,9.0,251.7548065185547]",0,DN,0.0,0.6317365269461078,-0.020958083832335328,15.828571428571433,1.0,,,,,,
3371.4044056876764,scheduling,,"[1.0,23.0,23.0,5.0,-1275.4052734375,-2125.60986328125,1.0,0.75]",,,,,,,,1,4,True,"{""mid"":3,""t0"":3371.4044056876764,""t1"":3395.3522999436036,""jid"":68,""oid"":1}",1703.3392414203681,True
3372.788740744544,maintenance,0,"[0.8236607313156128,-0.02120535634458065,24.69473648071289,1.0,0.22366070747375488,0.5236607193946838,0.0,0.0,7.0,63.57347106933594]",0,DN,0.0,0.8236607142857143,-0.021205357142857095,24.69473684210532,1.0,,,,,,
3372.788740744544,scheduling,,"[1.0,22.0,22.0,5.0,-1257.6240234375,-2126.994384765625,1.0,0.75]",,,,,,,,1,4,True,"{""mid"":0,""t0"":3372.788740744544,""t1"":3418.34974500243,""jid"":103,""oid"":2}",2929.518043512825,True
3395.3522999436036,maintenance,3,"[0.6032934188842773,-0.0284431129693985,10.66315746307373,1.0,0.0032934132032096386,0.3032934069633484,0.0,0.0,9.0,275.70269775390625]",0,DN,0.0,0.6032934131736527,-0.02844311377245512,10.663157894736832,1.0,,,,,,
3395.3522999436036,scheduling,,"[1.0,22.0,22.0,3.0,-1280.1875,-2149.557861328125,1.0,0.75]",,,,,,,,1,4,True,"{""mid"":3,""t0"":3395.3522999436036,""t1"":3422.132026929697,""jid"":103,""oid"":2}",2929.518043512825,True
3402.1069940547673,maintenance,1,"[0.5861684083938599,-0.013943112455308437,20.52400016784668,1.0,-0.013831567019224167,0.2861684262752533,0.0,0.0,3.0,619.887939453125]",0,DN,0.0,0.5861684327941996,-0.013943112102621336,20.52399999999995,1.0,,,,,,
3402.1069940547673,scheduling,,"[1.0,22.0,22.0,3.0,-1286.9422607421875,-2156.3125,1.0,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":3402.1069940547673,""t1"":3412.9041769941887,""jid"":103,""oid"":2}",2929.518043512825,True
3412.9041769941887,maintenance,1,"[0.5817066431045532,-0.004461796022951603,63.13750076293945,1.0,-0.018293363973498344,0.28170663118362427,10.7971830368042,0.0,3.0,630.6851196289062]",1,IM,20.0,0.5817066369213608,-0.004461795872838792,63.13750000000036,1.0,,,,,,
3418.34974500243,maintenance,0,"[0.7868303656578064,-0.0368303582072258,13.218181610107422,1.0,0.18683035671710968,0.48683035373687744,0.0,0.0,7.0,109.13447570800781]",0,DN,0.0,0.7868303571428571,-0.036830357142857206,13.218181818181794,1.0,,,,,,
3418.34974500243,scheduling,,"[1.0,22.0,22.0,4.0,-1275.379638671875,-2172.55517578125,0.9545454382896423,0.5]",,,,,,,,1,4,True,"{""mid"":0,""t0"":3418.34974500243,""t1"":3452.3099637686123,""jid"":55,""oid"":4}",1619.0471114556044,True
