time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_kind,breakdown_cost,breakdown_count,hard_breakdown_count,stochastic_breakdown_count,requeued_op_count,interrupted_proc_time,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
2252.647496040993,maintenance,DQN,172,39,1,"[0.9171789288520813,-0.08282110095024109,9.866796493530273,0.0,0.0,83.04611206054688,20.627117156982422,2.0,0.0002824323601089418,0.0,119.86450958251953,0.9171789288520813,0.009999999776482582,38.85090637207031,0.007312338333576918,0.022096801549196243,0.00300103472545743]",0,DN,0.0,0.9171789024117055,-0.08282109758829448,9.866796338221935,0.0,0,0.0,0.00028243235246297005,0.0,0.0,0.0,9.854575210973541e-05,0.12732111172577815,0.0,38.85090665480084,20.62711645247934,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,2252.647496040993,2372.5120050602936,False,0.00028243235246297005,0.0,0.0
2267.271993342697,scheduling,DQN,,,,"[5.0,2.0,1.0,5.0,32.10538864135742,2.0,79.55577087402344,70.64844512939453,0.0,0.1666666716337204,0.0,1.0,0.007351446431130171,0.018208807334303856]",,,,,,,,,,,,,,,,,,32.10538864341083,2.0,0,0,True,"{""mid"":1,""t0"":2267.271993342697,""t1"":2284.0346353182417,""jid"":49,""oid"":0,""status"":""DONE""}",2448.651856063102,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
2271.519713950878,maintenance,DQN,173,38,0,"[0.8792304396629333,-0.060937222093343735,12.787428855895996,0.0,0.0,86.44220733642578,32.10538864135742,2.0,0.0004127300053369254,0.0,119.80205535888672,0.8792304396629333,0.009999999776482582,512.5654907226562,0.0037630863953381777,0.010399260558187962,0.0014121009735390544]",0,DN,0.0,0.8792304130829076,-0.06093722241846111,12.787429130456026,0.0,0,0.0,0.00041272999413918685,0.0,0.0,0.0,0.00026486394159769863,0.3422042125442266,0.0,512.5654928497329,32.10538864341083,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,2271.519713950878,2391.3217669959417,False,0.00041272999413918685,0.0,0.0
2284.0346353182417,maintenance,DQN,174,40,1,"[0.886873185634613,-0.030305705964565277,25.964521408081055,0.0,0.0,88.48814392089844,32.10538864135742,2.0,0.0003823728475254029,0.0,119.81660461425781,0.886873185634613,0.009999999776482582,70.23804473876953,0.0073053366504609585,0.022076699882745743,0.0029982717242091894]",0,DN,0.0,0.8868731957305415,-0.030305706681164057,25.96452226008007,0.0,0,0.0,0.00038237284043783393,0.0,0.0,0.0,0.0001495067552383985,0.19316272776801086,0.0,70.23804593204977,32.10538864341083,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,2284.0346353182417,2403.851236643928,False,0.00038237284043783393,0.0,0.0
2284.0346353182417,scheduling,DQN,,,,"[6.0,1.0,1.0,5.0,32.10538864135742,2.0,88.48814392089844,88.48814392089844,0.0,0.0,0.0,1.0,0.005619104951620102,0.017120514065027237]",,,,,,,,,,,,,,,,,,32.10538864341083,2.0,2,4,True,"{""mid"":1,""t0"":2284.0346353182417,""t1"":2306.160787946156,""jid"":49,""oid"":1,""status"":""DONE""}",2448.651856063102,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
2306.160787946156,maintenance,DQN,175,41,1,"[0.8288673162460327,-0.05800590664148331,12.565397262573242,0.0,0.0,85.56018829345703,32.10538864135742,2.0,0.0006827677134424448,0.0,119.67272186279297,0.8288673162460327,0.009999999776482582,92.36419677734375,0.007947467267513275,0.038751132786273956,0.0031933148857206106]",0,DN,0.0,0.8288672887675884,-0.05800590696295305,12.565397679810404,0.0,0,0.0,0.0006827676896350484,0.0,0.0,0.0,0.00026121328122188323,0.33748755933867314,0.0,92.36419855996382,32.10538864341083,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,2306.160787946156,2425.833506572851,False,0.0006827676896350484,0.0,0.0
2306.160787946156,scheduling,DQN,,,,"[6.0,1.0,1.0,5.0,32.10538864135742,2.0,85.56018829345703,85.56018829345703,0.0,0.0,0.0,1.0,0.0050561693497002125,0.015375656075775623]",,,,,,,,,,,,,,,,,,32.10538864341083,2.0,2,4,True,"{""mid"":0,""t0"":2306.160787946156,""t1"":2316.9376722805773,""jid"":49,""oid"":2,""status"":""DONE""}",2448.651856063102,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
2316.9376722805773,maintenance,DQN,176,39,0,"[0.8965306878089905,0.01730029471218586,100.0,0.0,0.0,108.73533630371094,32.10538864135742,2.0,0.0003471844538580626,0.0,119.83346557617188,0.8965306878089905,0.009999999776482582,557.9834594726562,0.0036827316507697105,0.025698445737361908,0.016992738470435143]",0,DN,0.0,0.8965307069588561,0.017300293875948447,100.0,0.0,0,0.0,0.0003471844669111633,0.0,0.0,0.0,0.0002781784657309166,0.3594065777243442,0.0,557.983451179432,32.10538864341083,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,2316.9376722805773,2436.771139398484,False,0.0003471844669111633,0.0,0.0
2316.9376722805773,scheduling,DQN,,,,"[6.0,1.0,1.0,5.0,32.10538864135742,2.0,108.73533630371094,108.73533630371094,0.0,0.0,0.0,1.0,0.005622767843306065,0.016814719885587692]",,,,,,,,,,,,,,,,,,32.10538864341083,2.0,2,4,True,"{""mid"":0,""t0"":2316.9376722805773,""t1"":2333.7698707771897,""jid"":49,""oid"":3,""status"":""DONE""}",2448.651856063102,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
2321.761586829828,scheduling,DQN,,,,"[5.0,2.0,1.0,6.0,36.58222961425781,2.0,92.54953002929688,83.46002197265625,0.0,0.1666666716337204,0.0,1.0,0.007147306110709906,0.01825612224638462]",,,,,,,,,,,,,,,,,,36.582229612154876,2.0,0,0,True,"{""mid"":1,""t0"":2321.761586829828,""t1"":2351.7725406393665,""jid"":50,""oid"":0,""status"":""DONE""}",2484.1368670874667,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
2333.7698707771897,maintenance,DQN,177,40,0,"[0.8790865540504456,-0.017444131895899773,44.66181182861328,0.0,0.0,87.86249542236328,32.3129768371582,2.0,0.0004133238398935646,0.0,119.80176544189453,0.8790865540504456,0.009999999776482582,574.815673828125,0.01923944056034088,0.010205797851085663,0.001385689596645534]",0,DN,0.0,0.8790865748878496,-0.01744413207100648,44.66181359534378,0.0,0,0.0,0.0004133238391235622,0.0,0.0,0.0,0.0003049044333512578,0.3939365278898251,0.0,574.8156496760444,32.31297602272419,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,2333.7698707771897,2453.571639247198,False,0.0004133238391235622,0.0,0.0
2351.7725406393665,maintenance,DQN,178,42,1,"[0.7535567283630371,-0.07531058043241501,8.678152084350586,0.0,0.0,79.65013885498047,32.61760330200195,2.0,0.001448803930543363,0.0,119.30658721923828,0.7535567283630371,0.009999999776482582,137.9759521484375,0.008002504706382751,0.02364809438586235,0.003214640310034156]",0,DN,0.0,0.7535567052390074,-0.075310583528581,8.678152188144674,0.0,0,0.0,0.0014488039762334097,0.0,0.0,0.0,0.0005610536123447686,0.724881267149441,0.0,137.97595125317457,32.617602081249245,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,2351.7725406393665,2471.079125915459,False,0.0014488039762334097,0.0,0.0
2351.7725406393665,scheduling,DQN,,,,"[6.0,2.0,2.0,6.0,32.61760330200195,2.0,79.65013885498047,72.53587341308594,0.0,0.0,0.0,1.0,0.006250949110835791,0.01832776702940464]",,,,,,,,,,,,,,,,,,32.617602081249245,2.0,0,0,True,"{""mid"":0,""t0"":2351.7725406393665,""t1"":2385.8640942565075,""jid"":50,""oid"":1,""status"":""DONE""}",2484.1368670874667,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
2351.7725406393665,scheduling,DQN,,,,"[5.0,2.0,1.0,6.0,32.61760330200195,2.0,79.65013885498047,72.53587341308594,0.0,0.1666666716337204,0.0,1.0,0.007517814636230469,0.017531195655465126]",,,,,,,,,,,,,,,,,,32.617602081249245,2.0,0,4,True,"{""mid"":1,""t0"":2351.7725406393665,""t1"":2384.6044401933914,""jid"":51,""oid"":0,""status"":""DONE""}",2547.9027293202316,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
2384.6044401933914,maintenance,DQN,179,43,1,"[0.6609503030776978,-0.09260641038417816,6.057359218597412,0.0,0.0,63.234188079833984,43.998836517333984,2.0,0.003649521851912141,0.0,118.26095581054688,0.6609503030776978,0.009999999776482582,170.80784606933594,0.008068490773439407,0.023833755403757095,0.003240208839997649]",0,DN,0.0,0.6609502932059552,-0.0926064120330522,6.057359106038426,0.0,0,0.0,0.0036495218147557995,0.0,0.0,0.0,0.0012949938754666006,1.6731320871028479,0.0,170.80785080719943,43.998835592969044,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,2384.6044401933914,2502.8653939795513,False,0.0036495218147557995,0.0,0.0
2384.6044401933914,scheduling,DQN,,,,"[5.0,2.0,1.0,4.0,43.998836517333984,2.0,63.234188079833984,42.98716354370117,0.0,0.1666666716337204,0.0,0.0,0.007227734196931124,0.017201192677021027]",,,,,,,,,,,,,,,,,,43.998835592969044,2.0,0,4,True,"{""mid"":1,""t0"":2384.6044401933914,""t1"":2414.488721274731,""jid"":51,""oid"":1,""status"":""DONE""}",2547.9027293202316,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
2385.8640942565075,maintenance,DQN,180,41,0,"[0.8554450273513794,-0.023641573265194893,31.954090118408203,0.0,0.0,79.02030944824219,43.998836517333984,2.0,0.0005234999116510153,0.0,119.74898529052734,0.8554450273513794,0.009999999776482582,626.9098510742188,0.003671074053272605,0.010203936137259007,0.0013854356948286295]",0,DN,0.0,0.855445001023227,-0.023641573864622623,31.954090931047485,0.0,0,0.0,0.0005234999373946834,0.0,0.0,0.0,0.0003768846645384582,0.486934986583688,0.0,626.9098731553622,43.998835592969044,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,2385.8640942565075,2505.6130771931143,False,0.0005234999373946834,0.0,0.0
2385.8640942565075,scheduling,DQN,,,,"[5.0,2.0,1.0,4.0,43.998836517333984,2.0,79.02030944824219,72.40990447998047,0.0,0.1666666716337204,0.0,0.0,0.006877262610942125,0.01728072017431259]",,,,,,,,,,,,,,,,,,43.998835592969044,2.0,0,4,True,"{""mid"":0,""t0"":2385.8640942565075,""t1"":2398.0320833799824,""jid"":50,""oid"":2,""status"":""DONE""}",2484.1368670874667,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
2396.195751814221,scheduling,DQN,,,,"[4.0,3.0,1.0,5.0,48.865989685058594,2.0,80.03864288330078,63.73085021972656,0.0,0.3333333432674408,0.0,0.0,0.009117361158132553,0.019540272653102875]",,,,,,,,,,,,,,,,,,48.86599092193228,2.0,0,1,True,"{""mid"":4,""t0"":2396.195751814221,""t1"":2400.9825717324115,""jid"":52,""oid"":0,""status"":""DONE""}",2601.6729902588377,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
2398.0320833799824,maintenance,DQN,181,42,0,"[0.8455201387405396,-0.00992488767951727,75.11622619628906,0.0,0.0,81.28681945800781,48.865989685058594,2.0,0.0005780908977612853,0.0,119.72283935546875,0.8455201387405396,0.009999999776482582,639.077880859375,0.0035954006016254425,0.010048081167042255,0.0013641619589179754]",0,DN,0.0,0.8455201133469258,-0.009924887676301175,75.11622676870108,0.0,0,0.0,0.0005780909252437817,0.0,0.0,0.0,0.00040027840737753097,0.51715970233177,0.0,639.0778622788371,48.86599092193228,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,2398.0320833799824,2517.7549203102762,False,0.0005780909252437817,0.0,0.0
2398.0320833799824,scheduling,DQN,,,,"[4.0,3.0,1.0,5.0,48.865989685058594,2.0,81.28681945800781,69.29734802246094,0.0,0.3333333432674408,0.0,0.0,0.00450177351012826,0.016556283459067345]",,,,,,,,,,,,,,,,,,48.86599092193228,2.0,0,1,True,"{""mid"":3,""t0"":2398.0320833799824,""t1"":2417.263260477915,""jid"":50,""oid"":3,""status"":""DONE""}",2484.1368670874667,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
2400.9825717324115,maintenance,DQN,182,25,4,"[0.49769386649131775,-0.014306130819022655,27.798843383789062,0.0,0.0,85.98292541503906,42.974586486816406,2.0,0.018398094922304153,0.0,111.48603820800781,0.49769386649131775,0.009999999776482582,189.78477478027344,0.006779881659895182,0.571571409702301,0.0020019107032567263]",2,CM,20.0,0.49769386960191614,-0.014306130398083983,27.79884277129049,0.0,0,0.0,0.018398095206571728,0.0,0.0,0.0,0.018398095206571728,0.0,0.0,189.78477258109024,42.9745861571746,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,2400.9825717324115,2512.4686095793604,False,0.018398095206571728,2.0,0.0
2414.488721274731,maintenance,DQN,183,44,1,"[0.6021773815155029,-0.058772917836904526,8.544366836547852,0.0,0.0,85.46760559082031,42.974586486816406,2.0,0.006549641489982605,0.0,116.8969955444336,0.6021773815155029,0.009999999776482582,200.692138671875,0.008819756098091602,0.025476902723312378,0.0034669789019972086]",0,DN,0.0,0.6021773767161704,-0.05877291648978478,8.54436714576608,0.0,0,0.0,0.0065496415779257265,0.0,0.0,0.0,0.0027588858354415362,3.5644804993904646,0.0,200.69213188853882,42.9745861571746,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,2414.488721274731,2531.3857179176143,False,0.0065496415779257265,0.0,0.0
2414.488721274731,scheduling,DQN,,,,"[4.0,3.0,2.0,4.0,42.974586486816406,2.0,85.46760559082031,60.63520431518555,0.0,0.1666666716337204,0.0,0.0,0.0018666066462174058,0.006019700784236193]",,,,,,,,,,,,,,,,,,42.9745861571746,2.0,0,1,True,"{""mid"":5,""t0"":2414.488721274731,""t1"":2422.754246273318,""jid"":51,""oid"":2,""status"":""DONE""}",2547.9027293202316,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
2417.263260477915,maintenance,DQN,184,21,3,"[0.48419642448425293,-0.027803568169474602,13.818242073059082,0.0,0.0,99.7337646484375,42.974586486816406,2.0,0.021000923588871956,0.0,110.33134460449219,0.48419642448425293,0.009999999776482582,160.02264404296875,0.0043826624751091,0.5407000780105591,0.001529491855762899]",2,CM,20.0,0.4841964324924926,-0.02780356750750751,13.818242295300845,0.0,0,0.0,0.021000922705333026,0.0,0.0,0.0,0.021000922705333026,0.0,0.0,160.02264613071839,42.9745861571746,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,2417.263260477915,2527.5946039953024,False,0.021000922705333026,2.0,0.0
2420.9825717324115,scheduling,DQN,,,,"[4.0,2.0,1.0,4.0,42.974586486816406,2.0,96.01445007324219,92.11275482177734,0.0,0.1666666716337204,0.0,0.0,0.0021367089357227087,0.007232678588479757]",,,,,,,,,,,,,,,,,,42.9745861571746,2.0,0,1,True,"{""mid"":4,""t0"":2420.9825717324115,""t1"":2426.115548391498,""jid"":52,""oid"":1,""status"":""DONE""}",2601.6729902588377,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
2422.754246273318,maintenance,DQN,185,19,5,"[0.835807740688324,-0.0010340269654989243,711.5943603515625,0.0,0.0,103.05265808105469,42.974586486816406,2.0,0.0006370166083797812,0.0,119.69461822509766,0.835807740688324,0.009999999776482582,632.5587158203125,0.005022198893129826,0.01737925596535206,0.0023540547117590904]",0,DN,0.0,0.8358077636999577,-0.0010340269674747882,711.5943653741297,0.0,0,0.0,0.0006370165914033151,0.0,0.0,0.0,0.0001932838229542248,0.24972269925685844,0.0,632.5587040262424,42.9745861571746,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,2422.754246273318,2542.4488675373136,False,0.0006370165914033151,0.0,0.0
2426.115548391498,maintenance,DQN,186,26,4,"[0.9971310496330261,-0.0028689345344901085,312.7052917480469,0.0,0.0,102.25784301757812,42.974586486816406,2.0,0.00012698549835477024,0.0,119.9390640258789,0.9971310496330261,0.009999999776482582,5.132976531982422,0.021874116733670235,0.013884810730814934,0.0019047952955588698]",0,DN,0.0,0.9971310653550883,-0.0028689346449116693,312.70529879313784,0.0,0,0.0,0.00012698550052540737,0.0,0.0,0.0,4.718523942674972e-05,0.060963329339360633,0.0,5.13297665908658,42.9745861571746,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,2426.115548391498,2546.05461082893,False,0.00012698550052540737,0.0,0.0
2426.115548391498,scheduling,DQN,,,,"[5.0,2.0,2.0,4.0,42.974586486816406,2.0,102.25784301757812,101.16482543945312,0.0,0.0,0.0,0.0,0.0016742723528295755,0.006603246554732323]",,,,,,,,,,,,,,,,,,42.9745861571746,2.0,0,0,True,"{""mid"":0,""t0"":2426.115548391498,""t1"":2450.96721556509,""jid"":52,""oid"":2,""status"":""DONE""}",2601.6729902588377,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
2437.263260477915,scheduling,DQN,,,,"[5.0,2.0,1.0,4.0,42.974586486816406,2.0,91.1101303100586,90.0171127319336,0.0,0.1666666716337204,0.0,0.0,0.001726604299619794,0.007336316164582968]",,,,,,,,,,,,,,,,,,42.9745861571746,2.0,0,0,True,"{""mid"":3,""t0"":2437.263260477915,""t1"":2455.426330783558,""jid"":51,""oid"":3,""status"":""DONE""}",2547.9027293202316,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
2450.96721556509,maintenance,DQN,187,43,0,"[0.8396323323249817,-0.005887810606509447,125.62094116210938,0.0,0.0,87.0516128540039,42.974586486816406,2.0,0.000613128300756216,0.0,119.70606231689453,0.8396323323249817,0.009999999776482582,692.0130004882812,0.0035902047529816628,0.010034921579062939,0.001362366252578795]",0,DN,0.0,0.8396323029324929,-0.00588781041443287,125.62094409823763,0.0,0,0.0,0.0006131282998352819,0.0,0.0,0.0,0.00046433936271227523,0.5999264566242596,0.0,692.0129944639448,42.9745861571746,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,2450.96721556509,2570.6732745755808,False,0.0006131282998352819,0.0,0.0
2450.96721556509,scheduling,DQN,,,,"[5.0,2.0,1.0,4.0,42.974586486816406,2.0,87.0516128540039,80.42827606201172,0.0,0.1666666716337204,0.0,0.0,0.0018371480982750654,0.007176135201007128]",,,,,,,,,,,,,,,,,,42.9745861571746,2.0,0,4,True,"{""mid"":0,""t0"":2450.96721556509,""t1"":2502.110902978614,""jid"":52,""oid"":3,""status"":""DONE""}",2601.6729902588377,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
2455.426330783558,maintenance,DQN,188,22,3,"[0.9853435754776001,-0.014656413346529007,60.40656661987305,0.0,0.0,90.87167358398438,42.974586486816406,2.0,0.00014286952500697225,0.0,119.93144226074219,0.9853435754776001,0.009999999776482582,18.163070678710938,0.004259796347469091,0.010970929637551308,0.0014973328216001391]",0,DN,0.0,0.9853435870520953,-0.014656412947904651,60.40656674992691,0.0,0,0.0,0.00014286952593433808,0.0,0.0,0.0,8.495532402659156e-05,0.1097622786423563,0.0,18.163070305643032,42.9745861571746,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,2455.426330783558,2575.357773002611,False,0.00014286952593433808,0.0,0.0
2502.110902978614,maintenance,DQN,189,44,0,"[0.8147797584533691,-0.024852538481354713,28.760835647583008,0.0,0.0,74.74903869628906,37.21708297729492,2.0,0.000785976299084723,0.0,119.62332153320312,0.8147797584533691,0.009999999776482582,743.1566772460938,0.0035986306611448526,0.025524131953716278,0.001365278149023652]",0,DN,0.0,0.8147797645403623,-0.02485253839213064,28.760835342545597,0.0,0,0.0,0.0007859762905101091,0.0,0.0,0.0,0.0006459000875680373,0.8345029131379041,0.0,743.1566818774686,37.21708249219637,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,2502.110902978614,2621.7342267865415,False,0.0007859762905101091,0.0,0.0
2502.110902978614,scheduling,DQN,,,,"[6.0,1.0,1.0,3.0,37.21708297729492,2.0,74.74903869628906,74.74903869628906,0.0,0.0,0.0,1.0,0.0014257527654990554,0.006365584209561348]",,,,,,,,,,,,,,,,,,37.21708249219637,2.0,0,0,True,"{""mid"":1,""t0"":2502.110902978614,""t1"":2536.367831056836,""jid"":52,""oid"":4,""status"":""DONE""}",2601.6729902588377,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
2536.367831056836,maintenance,DQN,190,45,1,"[0.5129227042198181,-0.08925464749336243,4.626344680786133,0.0,0.0,150.0,200.0,2.0,0.015840355306863785,0.0,112.63249969482422,0.5129227042198181,0.009999999776482582,322.57122802734375,0.00889335572719574,0.02567976340651512,0.0034949781838804483]",0,DN,0.0,0.5129227317292825,-0.08925464498688795,4.626344452884703,0.0,0,0.0,0.015840355151251193,0.0,0.0,0.0,0.006545775614576569,8.457142094032926,0.0,322.5712416706442,200.0,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,2536.367831056836,2649.000332835408,False,0.015840355151251193,0.0,0.0
2605.4676751717607,scheduling,DQN,,,,"[6.0,1.0,1.0,1.0,200.0,2.0,33.18861389160156,33.18861389160156,0.0,0.0,0.0,0.0,0.003174487967044115,0.01660827361047268]",,,,,,,,,,,,,,,,,,200.0,2.0,0,2,True,"{""mid"":2,""t0"":2605.4676751717607,""t1"":2612.3412573392607,""jid"":53,""oid"":0,""status"":""DONE""}",2671.8449031327887,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
2612.3412573392607,maintenance,DQN,191,35,2,"[0.860903799533844,0.003734687576070428,100.0,0.0,0.0,51.43503189086914,200.0,2.0,0.0004957030178047717,0.0,119.76229858398438,0.860903799533844,0.009999999776482582,767.6737670898438,0.006142208352684975,0.01311714667826891,0.0017775549786165357]",0,DN,0.0,0.8609037699347001,0.003734687578136775,100.0,0.0,0,0.0,0.000495703037486349,0.0,0.0,0.0,0.00019124790798179706,0.2470922971124818,0.0,767.673793906798,200.0,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,2612.3412573392607,2732.1035556180755,False,0.000495703037486349,0.0,0.0
2612.3412573392607,scheduling,DQN,,,,"[6.0,1.0,1.0,1.0,200.0,2.0,51.43503189086914,51.43503189086914,0.0,0.0,0.0,0.0,0.0033390007447451353,0.01770440675318241]",,,,,,,,,,,,,,,,,,200.0,2.0,0,2,True,"{""mid"":5,""t0"":2612.3412573392607,""t1"":2615.995397504215,""jid"":53,""oid"":1,""status"":""DONE""}",2671.8449031327887,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
2615.995397504215,maintenance,DQN,192,20,5,"[0.8309946656227112,-0.004813116043806076,151.87554931640625,0.0,0.0,150.0,200.0,2.0,0.0006684057880192995,0.0,119.67959594726562,0.8309946656227112,0.009999999776482582,825.7998657226562,0.004948493558913469,0.017139310017228127,0.002321263076737523]",0,DN,0.0,0.8309946475124956,-0.004813116187462052,151.87554570502647,0.0,0,0.0,0.0006684057862629693,0.0,0.0,0.0,0.00020366525366722696,0.2631355077380572,0.0,825.7998552571391,200.0,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,2615.995397504215,2735.674991240472,False,0.0006684057862629693,0.0,0.0
