time,event,maint_mode,maint_variant,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,h_true,h_end_true,hard_breakdown_threshold,dh,eta,slack_pressure,current_stress,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,lambda_true_segment,ddt_true_segment,sched_lambda,sched_ddt,sched_regime_feature_mode,combo_segment,combo_level_idx,im_invalid_flag,dn_imminent_breakdown_veto,cm_emergency_override,maint_gate_action,maint_type_action,maint_need_score,im_since_cm_norm,im_repeat_norm,im_damage_norm,im_since_cm_raw,cm_readiness,cm_preference_penalty_active,gate_penalty_active,type_penalty_active,post_im_grace_active,post_im_grace_forced_dn,flat_dqn_cm_remap,flat_dqn_cm_original_action,flat_dqn_cm_remap_to,pomcp_cm_blocked,pomcp_force_cm,pomcp_dn_conservative_veto,safety_filtered_actions,goal,rule,dispatched,sched_safe_blocked,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_kind,breakdown_cost,breakdown_count,hard_breakdown_count,stochastic_breakdown_count,requeued_op_count,interrupted_proc_time,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
169.6749668842058,scheduling,DQN,flat_ddqn,,,,"[2.0,5.0,1.0,5.0,20.0,1.0,-33.955257415771484,-57.85581588745117,0.5721067190170288,0.6666666865348816,1.0,1.0,0.0009032631060108542,0.0014234191039577127,0.5721067190170288]",,,,0.8866812958550374,0.8866812958550374,0.8402331804601278,0.05,,,,0.5721067190170288,,,,,,,,,,,38.77114340105364,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,4,True,False,"{""mid"":4,""t0"":169.6749668842058,""t1"":183.50869071780107,""jid"":1,""oid"":4,""status"":""DONE""}",156.68775508883073,True,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
170.15101154587936,maintenance,DQN,flat_ddqn,14,5,2,"[0.682059109210968,-0.05575041472911835,10.440444946289062,0.5895287394523621,0.0,-35.61797332763672,38.77114486694336,1.0,0.002957081189379096,0.0,118.58895874023438,0.682059109210968,9.999999974752427e-07,170.15101623535156,0.05608063563704491,0.05608063563704491,0.007707391399890184,0.5895287394523621]",0,DN,0.0,0.682059109125123,0.682059109125123,,,-0.055750413438418245,10.440444711106295,0.5895287237258304,0.5895287237258304,0,0.0,0.0029570812736223547,0.0,0.0,0.0,0.0,0.0,0.0,170.15101154587936,38.77114340105364,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,DN,,0.280403172616131,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,170.15101154587936,288.7399740908074,False,0.0029570812736223547,0.0,0.0
177.44362447766687,maintenance,DQN,flat_ddqn,15,3,1,"[0.8755080103874207,-0.0616169348359108,12.585955619812012,0.4639880061149597,0.0,-24.943950653076172,32.565773010253906,1.0,0.0004283763701096177,0.0,119.7945556640625,0.8755080103874207,9.999999974752427e-07,177.44361877441406,0.010343451984226704,0.010357926599681377,0.0032772719860076904,0.4639880061149597]",0,DN,0.0,0.8755079877626878,0.8755079877626878,,,-0.06161693539376456,12.585955189215184,0.4639880149055473,0.4639880149055473,0,0.0,0.00042837638450113303,0.0,0.0,0.0,0.0,0.0,0.0,177.44362447766687,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.05171726208613886,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,177.44362447766687,297.23817987860264,False,0.00042837638450113303,0.0,0.0
182.41367122301196,maintenance,DQN,flat_ddqn,16,2,3,"[0.8390536308288574,-0.05961896479129791,12.396285057067871,0.4868917465209961,0.08595115691423416,-26.690736770629883,32.565773010253906,1.0,0.0006166843231767416,3.4380462169647217,119.70435333251953,0.8390536308288574,9.999999974752427e-07,182.41366577148438,0.09828164428472519,0.09756042808294296,0.011959628202021122,0.4868917465209961]",0,DN,0.0,0.8390536430362583,0.8390536430362583,,,-0.05961896322485438,12.396284723182779,0.48689173600091984,0.48689173600091984,0,0.0,0.0006166843181709098,0.0,0.0,0.0,0.0,0.0,0.0,182.41367122301196,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.49140821036094,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.08595115726998562,False,,0.0,0,0,0,0,0.0,185.8517175138114,302.11802753784957,False,0.0006166843181709098,0.0,0.0
182.41367122301196,scheduling,DQN,flat_ddqn,,,,"[4.0,4.0,2.0,6.0,20.0,1.0,-26.690736770629883,-48.671138763427734,0.4868917465209961,0.3333333432674408,1.0,1.0,0.001356390304863453,0.002957081189379096,0.4868917465209961]",,,,0.8390536430362583,0.8390536430362583,0.7878494986620671,0.05,,,,0.4868917465209961,,,,,,,,,,,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,4,True,False,"{""mid"":3,""t0"":182.41367122301196,""t1"":198.70349169051724,""jid"":5,""oid"":0,""status"":""DONE""}",218.28905235740038,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
182.41367122301196,scheduling,DQN,flat_ddqn,,,,"[3.0,4.0,1.0,6.0,20.0,1.0,-26.690736770629883,-48.671138763427734,0.4868917465209961,0.5,1.0,1.0,0.0016029588878154755,0.002957081189379096,0.4868917465209961]",,,,0.7553269019808365,0.7553269019808365,0.7068876054476811,0.05,,,,0.4868917465209961,,,,,,,,,,,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,4,True,False,"{""mid"":0,""t0"":182.41367122301196,""t1"":203.08892059928533,""jid"":4,""oid"":1,""status"":""DONE""}",219.7431436035855,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
183.50869071780107,maintenance,DQN,flat_ddqn,17,3,4,"[0.8402332067489624,-0.04644811525940895,15.936775207519531,0.3772474527359009,0.0,-18.94424057006836,32.565773010253906,1.0,0.0006094574346207082,0.0,119.70781707763672,0.8402332067489624,9.999999974752427e-07,183.50869750976562,0.017582714557647705,0.017331698909401894,0.0037864106707274914,0.3772474527359009]",0,DN,0.0,0.8402331804601278,0.8402331804601278,,,-0.04644811539490956,15.936775349581849,0.3772474444193723,0.3772474444193723,0,0.0,0.0006094574347452359,0.0,0.0,0.0,0.0,0.0,0.0,183.50869071780107,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.08791357391496067,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,183.50869071780107,303.2165074403689,False,0.0006094574347452359,0.0,0.0
186.7957947202977,maintenance,DQN,flat_ddqn,18,2,5,"[0.8918876647949219,-0.08282072097063065,9.561468124389648,0.27376630902290344,0.11785195767879486,-12.795336723327637,32.565773010253906,1.0,0.0003636784967966378,4.714078426361084,119.8255615234375,0.8918876647949219,9.999999974752427e-07,186.79579162597656,0.009131724014878273,0.008959053084254265,0.0030896139796823263,0.27376630902290344]",0,DN,0.0,0.8918876583752038,0.8918876583752038,,,-0.082820719284736,9.561468014455533,0.273766295035763,0.273766295035763,0,0.0,0.00036367849780945385,0.0,0.0,0.0,0.0,0.0,0.0,186.7957947202977,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.04565862238634582,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.11785195669927427,False,,0.0,0,0,0,0,0.0,191.50987298826865,306.6213559513702,False,0.00036367849780945385,0.0,0.0
186.7957947202977,scheduling,DQN,flat_ddqn,,,,"[4.0,3.0,1.0,6.0,20.0,1.0,-12.795336723327637,-14.585456848144531,0.27376630902290344,0.3333333432674408,1.0,1.0,0.0010896483436226845,0.002957081189379096,0.27376630902290344]",,,,0.8755079877626878,0.8755079877626878,0.8480519217858761,0.05,,,,0.27376630902290344,,,,,,,,,,,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,0,True,False,"{""mid"":1,""t0"":186.7957947202977,""t1"":215.03367061958437,""jid"":3,""oid"":2,""status"":""DONE""}",199.99178412348272,True,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
190.04985561263047,scheduling,DQN,flat_ddqn,,,,"[3.0,4.0,1.0,7.0,20.0,1.0,-12.03704833984375,-17.784114837646484,0.2598676085472107,0.5,0.75,1.0,0.001310072373598814,0.002957081189379096,0.2598676085472107]",,,,0.8402331804601278,0.8402331804601278,0.7702638137937824,0.05,,,,0.2598676085472107,,,,,,,,,,,30.129864690393187,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,0,True,False,"{""mid"":4,""t0"":190.04985561263047,""t1"":216.05361004156887,""jid"":6,""oid"":0,""status"":""DONE""}",297.44919983070906,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
198.70349169051724,maintenance,DQN,flat_ddqn,19,3,3,"[0.787849485874176,-0.051204144954681396,13.433473587036133,0.33996057510375977,0.08595115691423416,-16.618228912353516,30.129863739013672,1.0,0.0010286334436386824,3.4380462169647217,119.50727081298828,0.787849485874176,9.999999974752427e-07,198.7034912109375,0.04787832871079445,0.04770033434033394,0.006082650739699602,0.33996057510375977]",0,DN,0.0,0.7878494986620671,0.7878494986620671,,,-0.051204144374191185,13.433473150832867,0.3399605823132096,0.3399605823132096,0,0.0,0.0010286334045247402,0.0,0.0,0.0,0.0,0.0,0.0,198.70349169051724,30.129864690393187,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,DN,,0.2393916424205657,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.08595115726998562,False,,0.0,0,0,0,0,0.0,202.14153798131667,318.21076202786026,False,0.0010286334045247402,0.0,0.0
198.70349169051724,scheduling,DQN,flat_ddqn,,,,"[3.0,4.0,1.0,7.0,20.0,1.0,-16.618228912353516,-24.6715145111084,0.33996057510375977,0.5,1.0,1.0,0.0014497977681457996,0.002957081189379096,0.33996057510375977]",,,,0.7878494986620671,0.7878494986620671,0.7449852745294017,0.05,,,,0.33996057510375977,,,,,,,,,,,30.129864690393187,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,4,True,False,"{""mid"":3,""t0"":198.70349169051724,""t1"":213.83539217345876,""jid"":5,""oid"":1,""status"":""DONE""}",218.28905235740038,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
203.08892059928533,maintenance,DQN,flat_ddqn,20,4,0,"[0.7068876028060913,-0.04843929782509804,12.528827667236328,0.32690656185150146,0.04304490238428116,-15.834845542907715,30.129863739013672,1.0,0.0023084310814738274,1.7217961549758911,118.89705657958984,0.7068876028060913,9.999999974752427e-07,203.08892822265625,0.06063574552536011,0.06063574552536011,0.008476663380861282,0.32690656185150146]",0,DN,0.0,0.7068876054476811,0.7068876054476811,,,-0.048439296533155374,12.528827808890313,0.32690657220329133,0.32690657220329133,0,0.0,0.002308431119741503,0.0,0.0,0.0,0.0,0.0,0.0,203.08892059928533,30.129864690393187,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,DN,,0.30317873131904416,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.043044902703569456,False,,0.0,0,0,0,0,0.0,204.8107167074281,321.9859736525004,False,0.002308431119741503,0.0,0.0
203.08892059928533,scheduling,DQN,flat_ddqn,,,,"[3.0,4.0,1.0,7.0,20.0,1.0,-15.834845542907715,-25.714622497558594,0.32690656185150146,0.5,1.0,1.0,0.0018763969419524074,0.002957081189379096,0.32690656185150146]",,,,0.7068876054476811,0.7068876054476811,0.6568455353697347,0.05,,,,0.32690656185150146,,,,,,,,,,,30.129864690393187,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,4,True,False,"{""mid"":0,""t0"":203.08892059928533,""t1"":227.0235770632395,""jid"":4,""oid"":2,""status"":""DONE""}",219.7431436035855,True,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
213.83539217345876,maintenance,DQN,flat_ddqn,21,4,3,"[0.7449852824211121,-0.042864225804805756,15.047170639038086,0.49033090472221375,0.0,-26.95974349975586,32.22703170776367,1.0,0.0015782600967213511,0.0,119.24481964111328,0.7449852824211121,9.999999974752427e-07,213.83538818359375,0.05398578196763992,0.05398637801408768,0.0064360275864601135,0.49033090472221375]",0,DN,0.0,0.7449852745294018,0.7449852745294018,,,-0.04286422413266533,15.047170165337976,0.4903308924911879,0.4903308924911879,0,0.0,0.0015782600828011587,0.0,0.0,0.0,0.0,0.0,0.0,213.83539217345876,32.2270316192477,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,DN,,0.26992891575337324,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,213.83539217345876,333.0802135782809,False,0.0015782600828011587,0.0,0.0
215.03367061958437,maintenance,DQN,flat_ddqn,22,4,1,"[0.848051905632019,-0.027456065639853477,27.24541473388672,0.409138947725296,0.0,-21.04697608947754,32.22703170776367,1.0,0.0005636466667056084,0.0,119.72975158691406,0.848051905632019,9.999999974752427e-07,215.03367614746094,0.008835905231535435,0.008717828430235386,0.0026738839223980904,0.409138947725296]",0,DN,0.0,0.8480519217858761,0.8480519217858761,,,-0.027456065976811717,27.24541536349929,0.4091389604548211,0.4091389604548211,0,0.0,0.0005636466423830837,0.0,0.0,0.0,0.0,0.0,0.0,215.03367061958437,32.2270316192477,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.0441795270155017,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,215.03367061958437,334.7634249917971,False,0.0005636466423830837,0.0,0.0
216.05361004156887,maintenance,DQN,flat_ddqn,23,4,4,"[0.7702637910842896,-0.06996936351060867,9.579389572143555,0.2068297415971756,0.0,-9.268694877624512,32.22703170776367,1.0,0.0012261635856702924,0.0,119.41287994384766,0.7702637910842896,9.999999974752427e-07,216.05360412597656,0.01756099984049797,0.017592450603842735,0.003675562795251608,0.2068297415971756]",0,DN,0.0,0.7702638137937824,0.7702638137937824,,,-0.06996936666634546,9.579389463248813,0.20682974529234277,0.20682974529234277,0,0.0,0.0012261635441446611,0.0,0.0,0.0,0.0,0.0,0.0,216.05361004156887,32.2270316192477,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,DN,,0.08780499770628562,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,216.05361004156887,335.4664925215343,False,0.0012261635441446611,0.0,0.0
216.05361004156887,scheduling,DQN,flat_ddqn,,,,"[5.0,2.0,1.0,6.0,20.0,1.0,-9.268694877624512,-16.35780143737793,0.2068297415971756,0.1666666716337204,1.0,1.0,0.001337766065262258,0.002957081189379096,0.2068297415971756]",,,,0.8918876583752038,0.8918876583752038,0.8793315350121653,0.05,,,,0.2068297415971756,,,,,,,,,,,32.2270316192477,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,0,True,False,"{""mid"":5,""t0"":216.05361004156887,""t1"":223.24533891062958,""jid"":6,""oid"":1,""status"":""DONE""}",297.44919983070906,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
223.24533891062958,maintenance,DQN,flat_ddqn,24,3,5,"[0.8793315291404724,-0.012556123547255993,62.067848205566406,0.2561212480068207,0.0,-11.835089683532715,32.22703170776367,1.0,0.0004123130056541413,0.0,119.80225372314453,0.8793315291404724,9.999999974752427e-07,223.24534606933594,0.005871875677257776,0.0059064109809696674,0.0020658576395362616,0.2561212480068207]",0,DN,0.0,0.8793315350121653,0.8793315350121653,,,-0.012556123363038463,62.067846299303525,0.2561212598093978,0.2561212598093978,0,0.0,0.00041231301655309026,0.0,0.0,0.0,0.0,0.0,0.0,223.24533891062958,32.2270316192477,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.029359377744085056,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,223.24533891062958,343.0475917749434,False,0.00041231301655309026,0.0,0.0
227.0235770632395,maintenance,DQN,flat_ddqn,25,5,0,"[0.6568455100059509,-0.05004207044839859,11.127548217773438,0.051776714622974396,0.017721757292747498,-2.12661075592041,32.22703170776367,1.0,0.003801861545071006,0.7088702917098999,118.18891143798828,0.6568455100059509,9.999999974752427e-07,227.02357482910156,0.025061743333935738,0.025061743333935738,0.004106991924345493,0.051776714622974396]",0,DN,0.0,0.6568455353697347,0.6568455353697347,,,-0.05004207007794648,11.127547971184676,0.051776713345319636,0.051776713345319636,0,0.0,0.0038018615118635963,0.0,0.0,0.0,0.0,0.0,0.0,227.0235770632395,32.2270316192477,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,DN,,0.12530871542774047,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.017721756671710883,False,,0.0,0,0,0,0,0.0,227.73244733010793,345.21248944964094,False,0.0038018615118635963,0.0,0.0
227.0235770632395,scheduling,DQN,flat_ddqn,,,,"[6.0,1.0,1.0,6.0,20.0,1.0,-2.12661075592041,-2.12661075592041,0.051776714622974396,0.0,1.0,1.0,0.0017565543530508876,0.003801861545071006,0.051776714622974396]",,,,0.6568455353697347,0.6568455353697347,0.5993973084771226,0.05,,,,0.051776714622974396,,,,,,,,,,,32.2270316192477,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,5,True,False,"{""mid"":0,""t0"":227.0235770632395,""t1"":261.68811013158194,""jid"":6,""oid"":2,""status"":""DONE""}",297.44919983070906,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
246.66843441294398,scheduling,DQN,flat_ddqn,,,,"[5.0,2.0,1.0,6.0,20.0,1.0,-10.885733604431152,-19.594322204589844,0.23825494945049286,0.1666666716337204,0.5,1.0,0.001347492914646864,0.002957081189379096,0.23825494945049286]",,,,0.8480519217858761,0.8480519217858761,0.7911647581928216,0.05,,,,0.23825494945049286,,,,,,,,,,,38.22230355304121,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,0,True,False,"{""mid"":1,""t0"":246.66843441294398,""t1"":306.8533530652631,""jid"":7,""oid"":0,""status"":""DONE""}",318.45422684015136,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
250.6486469578809,scheduling,DQN,flat_ddqn,,,,"[4.0,3.0,1.0,7.0,20.0,1.0,-9.91063117980957,-21.39738655090332,0.2194572538137436,0.3333333432674408,0.6666666865348816,1.0,0.0015434544766321778,0.002957081189379096,0.2194572538137436]",,,,0.682059109125123,0.682059109125123,0.672671350240257,0.05,,,,0.2194572538137436,,,,,,,,,,,32.51528838502383,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,0,True,False,"{""mid"":2,""t0"":250.6486469578809,""t1"":254.47489472301893,""jid"":8,""oid"":0,""status"":""DONE""}",317.7272506996234,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
254.47489472301893,maintenance,DQN,flat_ddqn,26,6,2,"[0.672671377658844,-0.009387758560478687,61.001922607421875,0.19784575700759888,0.0,-8.818174362182617,32.515289306640625,1.0,0.0032471877057105303,0.0,118.45143127441406,0.672671377658844,9.999999974752427e-07,254.4748992919922,0.01760958507657051,0.01760958507657051,0.0030096203554421663,0.19784575700759888]",0,DN,0.0,0.6726713502402571,0.6726713502402571,,,-0.009387758884865871,61.00192359685208,0.1978457517280494,0.1978457517280494,0,0.0,0.003247187721582264,0.0,0.0,0.0,0.0,0.0,0.0,254.47489472301893,32.51528838502383,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,DN,,0.0880479290258851,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,254.47489472301893,372.9263233915445,False,0.003247187721582264,0.0,0.0
254.47489472301893,scheduling,DQN,flat_ddqn,,,,"[4.0,3.0,1.0,7.0,20.0,1.0,-8.818174362182617,-25.223634719848633,0.19784575700759888,0.3333333432674408,0.6666666865348816,1.0,0.0016159811057150364,0.0032471877057105303,0.19784575700759888]",,,,0.6726713502402571,0.6726713502402571,0.620826166069345,0.05,,,,0.19784575700759888,,,,,,,,,,,32.51528838502383,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,5,True,False,"{""mid"":2,""t0"":254.47489472301893,""t1"":275.98711664538564,""jid"":8,""oid"":1,""status"":""DONE""}",317.7272506996234,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
261.68811013158194,maintenance,DQN,flat_ddqn,27,6,0,"[0.5993973016738892,-0.05744822695851326,8.692997932434082,0.10587852448225021,0.017721757292747498,-4.476545333862305,26.889972686767578,1.0,0.006733037531375885,0.7088702917098999,116.81127166748047,0.5993973016738892,9.999999974752427e-07,261.6881103515625,0.02957514114677906,0.02957514114677906,0.004694334696978331,0.10587852448225021]",0,DN,0.0,0.5993973084771225,0.5993973084771225,,,-0.0574482268926122,8.692997773641377,0.105878526287979,0.105878526287979,0,0.0,0.0067330375563262115,0.0,0.0,0.0,0.0,0.0,0.0,261.68811013158194,26.88997189020956,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,DN,,0.14787570154516594,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.017721756671710883,False,,0.0,0,0,0,0,0.0,262.39698039845035,378.499384464278,False,0.0067330375563262115,0.0,0.0
261.68811013158194,scheduling,DQN,flat_ddqn,,,,"[4.0,3.0,1.0,6.0,20.0,1.0,-4.476545333862305,-12.441062927246094,0.10587852448225021,0.3333333432674408,0.6666666865348816,1.0,0.002487443620339036,0.006733037531375885,0.10587852448225021]",,,,0.5993973084771225,0.5993973084771225,0.5680567715736046,0.05,,,,0.10587852448225021,,,,,,,,,,,26.88997189020956,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,0,True,False,"{""mid"":0,""t0"":261.68811013158194,""t1"":279.673973251793,""jid"":6,""oid"":3,""status"":""DONE""}",297.44919983070906,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
266.7633174999273,scheduling,DQN,flat_ddqn,,,,"[3.0,4.0,1.0,7.0,20.0,1.5,5.127675533294678,-16.22696304321289,0.0,0.5,0.75,1.0,0.0010722455335780978,0.0015782600967213511,0.0]",,,,0.7702638137937824,0.7702638137937824,0.7322656912847563,0.05,,,,0.0,,,,,,,,,,,25.094088332182366,1.0,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,5,True,False,"{""mid"":4,""t0"":266.7633174999273,""t1"":284.55492385808935,""jid"":9,""oid"":0,""status"":""DONE""}",414.2611998619519,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
275.98711664538564,maintenance,DQN,flat_ddqn,28,7,2,"[0.6208261847496033,-0.051845185458660126,10.045796394348145,0.0,0.0,10.149415016174316,21.76966094970703,1.5,0.0054414053447544575,0.0,117.41634368896484,0.6208261847496033,9.999999974752427e-07,275.98712158203125,0.01302475668489933,0.01302475668489933,0.00237213890068233,0.0]",0,DN,0.0,0.620826166069345,0.620826166069345,,,-0.051845184170912106,10.045796430241174,0.0,0.0,0,0.0,0.005441405299486264,0.0,0.0,0.0,0.0,0.0,0.0,275.98711664538564,21.769661578144785,1.5,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,DN,,0.06512378527782747,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,275.98711664538564,393.4034615289974,False,0.005441405299486264,0.0,0.0
279.673973251793,maintenance,DQN,flat_ddqn,29,7,0,"[0.5680567622184753,-0.03134053573012352,14.934548377990723,0.0,0.0,10.034152030944824,21.76966094970703,1.5,0.009188535623252392,0.0,115.66957092285156,0.5680567622184753,9.999999974752427e-07,279.6739807128906,0.019563650712370872,0.019563650712370872,0.003367902711033821,0.0]",0,DN,0.0,0.5680567715736046,0.5680567715736046,,,-0.0313405369035179,14.934548601210029,0.0,0.0,0,0.0,0.009188535382502801,0.0,0.0,0.0,0.0,0.0,0.0,279.673973251793,21.769661578144785,1.5,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,DN,,0.097818251304706,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,279.673973251793,395.3435443418345,False,0.009188535382502801,0.0,0.0
279.673973251793,scheduling,DQN,flat_ddqn,,,,"[4.0,5.0,3.0,8.0,20.0,1.5,10.034152030944824,-20.70512580871582,0.0,0.3333333432674408,0.4000000059604645,1.0,0.004155128262937069,0.009188535623252392,0.0]",,,,0.7449852745294018,0.7449852745294018,0.6972538296972524,0.05,,,,0.0,,,,,,,,,,,21.769661578144785,1.5,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,5,True,False,"{""mid"":3,""t0"":279.673973251793,""t1"":302.2524746345567,""jid"":6,""oid"":4,""status"":""DONE""}",297.44919983070906,True,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
