time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_kind,breakdown_cost,breakdown_count,hard_breakdown_count,stochastic_breakdown_count,requeued_op_count,interrupted_proc_time,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
3613.311974474063,maintenance,DQN,254,51,1,"[0.5000616908073425,-0.011572221294045448,34.570865631103516,0.0,0.0,22.467084884643555,12.718085289001465,2.0,0.01797531358897686,0.0,111.67473602294922,0.5000616908073425,0.009999999776482582,490.87255859375,0.010538483038544655,0.010538483038544655,0.010538483038544655]",0,DN,0.0,0.5000617057350579,-0.011572221171807229,34.57086585155376,0.0,0,0.0,0.017975314300435544,0.0,0.0,0.0,0.007612726668829858,9.835642856128176,0.0,490.87256352341865,12.71808496443949,2.0,,,,,,,0.0,False,,0.0,4,0,4,4,26.659841581334355,3613.311974474063,3724.9867085027363,False,0.017975314300435544,0.0,0.0
3613.311974474063,scheduling,DQN,,,,"[3.0,4.0,1.0,4.0,12.718085289001465,2.0,22.467084884643555,-3.551985502243042,0.0,0.5,0.5,1.0,0.02109770104289055,0.04102202132344246]",,,,,,,,,,,,,,,,,,12.71808496443949,2.0,3,2,True,"{""mid"":3,""t0"":3613.311974474063,""t1"":3658.285713019415,""jid"":72,""oid"":3,""status"":""DONE""}",3731.885429002852,False,,False,,0.0,4,0,4,4,26.659841581334355,,,,,,0.0
3614.8598082718977,scheduling,DQN,,,,"[2.0,5.0,1.0,5.0,10.997008323669434,2.0,16.735401153564453,-4.855166912078857,0.0,0.6666666865348816,0.4000000059604645,1.0,0.030867762863636017,0.036642566323280334]",,,,,,,,,,,,,,,,,,10.997007875595955,2.0,3,2,True,"{""mid"":1,""t0"":3614.8598082718977,""t1"":3641.8471818323997,""jid"":75,""oid"":0,""status"":""DONE""}",3715.324086572333,False,,False,,0.0,4,0,4,4,26.659841581334355,,,,,,0.0
3618.3111214987034,maintenance,DQN,255,46,4,"[0.43654531240463257,-0.04715840145945549,7.136487007141113,0.0,0.0,2.250173807144165,10.997008323669434,1.0,0.033392757177352905,0.0,104.99583435058594,0.43654531240463257,0.009999999776482582,420.96832275390625,0.006066609639674425,0.006066609639674425,0.021596819162368774]",0,DN,0.0,0.4365453180876946,-0.04715840167014779,7.136486949699454,0.0,0,0.0,0.033392758665620574,0.0,0.0,0.0,0.013324154419007505,17.214807509357698,0.0,420.9683162079418,10.997007875595955,1.0,,,,,,,0.0,False,,0.0,4,0,4,4,26.659841581334355,3618.3111214987034,3723.3069591672197,False,0.033392758665620574,0.0,0.0
3619.7901762149163,maintenance,DQN,256,48,2,"[0.2150484025478363,-0.09236220270395279,1.2456220388412476,0.8005810976028442,1.0,-64.49390411376953,29.30792999267578,1.0,0.24040070176124573,40.0,45.87356185913086,0.2150484025478363,0.009999999776482582,897.1332397460938,0.02136055752635002,0.03665180131793022,0.03665180131793022]",0,DN,0.0,0.9892073562646758,0.0,0.0,0.0,0,0.0,0.00013745540407041,0.0,0.0,0.0,5.753977792029073e-05,0.07434139307301563,0.0,381.80303375385074,10.997007875595955,1.5,,,,,,,0.0,False,,0.0,4,0,4,4,26.659841581334355,3125.861039187239,3131.7346014211525,False,0.00013745540407041,0.0,0.0
3619.7901762149163,scheduling,DQN,,,,"[3.0,4.0,1.0,5.0,10.997008323669434,1.5,4.802191257476807,-9.01401138305664,0.0,0.5,0.5,1.0,0.021968791261315346,0.03316634148359299]",,,,,,,,,,,,,,,,,,10.997007875595955,1.5,3,1,True,"{""mid"":2,""t0"":3619.7901762149163,""t1"":3647.231550167822,""jid"":73,""oid"":2,""status"":""DONE""}",3657.474947678609,False,,False,,0.0,4,0,4,4,26.659841581334355,,,,,,0.0
3625.25988618178,maintenance,DQN,257,33,5,"[0.6406666040420532,-0.046352945268154144,11.6641263961792,0.0,0.0,3.3909449577331543,10.997008323669434,1.0,0.0044665345922112465,0.0,117.8750991821289,0.6406666040420532,0.009999999776482582,786.970947265625,0.006105699576437473,0.021635297685861588,0.006105699576437473]",0,DN,0.0,0.6406665917423193,-0.04635294476691876,11.664126075722013,0.0,0,0.0,0.00446653447328838,0.0,0.0,0.0,0.0013268984940779033,1.714352854348651,0.0,786.9709639813891,10.997007875595955,1.0,,,,,,,0.0,False,,0.0,4,0,4,4,26.659841581334355,3625.25988618178,3743.1349880181942,False,0.00446653447328838,0.0,0.0
3625.25988618178,scheduling,DQN,,,,"[3.0,4.0,1.0,5.0,10.997008323669434,1.0,3.3909449577331543,-7.280054569244385,0.0,0.5,0.25,1.0,0.025603970512747765,0.037908606231212616]",,,,,,,,,,,,,,,,,,10.997007875595955,1.0,3,1,True,"{""mid"":0,""t0"":3625.25988618178,""t1"":3679.9843058512333,""jid"":74,""oid"":1,""status"":""DONE""}",3664.6633173337086,True,,False,,0.0,4,0,4,4,26.659841581334355,,,,,,0.0
3641.8471818323997,maintenance,DQN,258,52,1,"[0.4144832193851471,-0.08557848632335663,3.674793004989624,0.09270180016756058,0.0,-3.891364336013794,10.997008323669434,1.0,0.04129538685083389,0.0,101.72877502441406,0.4144832193851471,0.009999999776482582,519.4077758789062,0.013055352494120598,0.013055352494120598,0.013055352494120598]",0,DN,0.0,0.41448321941232125,-0.08557848632273668,3.6747929640439163,0.09270180162655728,0,0.0,0.04129538774662851,0.0,0.0,0.0,0.014782476425836456,19.0989595421807,0.0,519.4077708817554,10.997007875595955,1.0,,,,,,,0.0,False,,0.0,4,0,4,4,26.659841581334355,3641.8471818323997,3743.575955687069,False,0.04129538774662851,0.0,0.0
3641.8471818323997,scheduling,DQN,,,,"[3.0,4.0,1.0,5.0,10.997008323669434,1.0,-3.891364336013794,-15.886207580566406,0.09270180016756058,0.5,0.5,1.0,0.029157983139157295,0.0432451069355011]",,,,,,,,,,,,,,,,,,10.997007875595955,1.0,1,0,True,"{""mid"":1,""t0"":3641.8471818323997,""t1"":3654.3563191893663,""jid"":75,""oid"":1,""status"":""DONE""}",3715.324086572333,False,,False,,0.0,4,0,4,4,26.659841581334355,,,,,,0.0
3646.0870331577444,scheduling,DQN,,,,"[2.0,5.0,1.0,6.0,15.043051719665527,1.0,-6.504972457885742,-19.892362594604492,0.1500895768404007,0.6666666865348816,0.4000000059604645,1.0,0.019004005938768387,0.03398653119802475]",,,,,,,,,,,,,,,,,,15.0430512776461,1.0,1,0,True,"{""mid"":4,""t0"":3646.0870331577444,""t1"":3653.7275065808294,""jid"":76,""oid"":0,""status"":""DONE""}",3696.74033054507,False,,False,,0.0,4,0,4,4,26.659841581334355,,,,,,0.0
3647.231550167822,maintenance,DQN,259,49,2,"[0.9386444687843323,-0.05056291073560715,16.586158752441406,0.10981826484203339,0.0,-4.653185844421387,15.043051719665527,1.0,0.0002278843312524259,0.0,119.89066314697266,0.9386444687843323,0.009999999776482582,409.2444152832031,0.007504738867282867,0.007504738867282867,0.007504738867282867]",0,DN,0.0,0.9386444461805143,-0.05056291008416147,16.586158604886446,0.10981826777035963,0,0.0,0.00022788433232369905,0.0,0.0,0.0,9.1948394090319e-05,0.11879732516469214,0.0,409.24440770675665,15.0430512776461,1.0,,,,,,,0.0,False,,0.0,4,0,4,4,26.659841581334355,3647.231550167822,3767.1222155271807,False,0.00022788433232369905,0.0,0.0
3653.7275065808294,maintenance,DQN,260,47,4,"[0.4278735816478729,-0.008671733550727367,37.80946350097656,0.15593941509723663,0.0,-6.781240463256836,13.157524108886719,1.0,0.0363079234957695,0.0,103.77862548828125,0.4278735816478729,0.009999999776482582,456.38470458984375,0.023080337792634964,0.007573677226901054,0.007573677226901054]",0,DN,0.0,0.4278735847251858,-0.008671733362508816,37.80946334705209,0.15593942074854594,0,0.0,0.03630792272764008,0.0,0.0,0.0,0.015417096902620919,19.91888919818623,0.0,456.3847012900678,13.157524268276347,1.0,,,,,,,0.0,False,,0.0,4,0,4,4,26.659841581334355,3653.7275065808294,3757.5061344036726,False,0.03630792272764008,0.0,0.0
3653.7275065808294,scheduling,DQN,,,,"[3.0,5.0,2.0,7.0,13.157524108886719,1.0,-6.781240463256836,-19.81686019897461,0.15593941509723663,0.5,0.800000011920929,1.0,0.01684066466987133,0.04665325582027435]",,,,,,,,,,,,,,,,,,13.157524268276347,1.0,1,0,True,"{""mid"":2,""t0"":3653.7275065808294,""t1"":3666.603246970669,""jid"":76,""oid"":1,""status"":""DONE""}",3696.74033054507,False,,False,,0.0,4,0,4,4,26.659841581334355,,,,,,0.0
3654.3563191893663,maintenance,DQN,261,53,1,"[0.37526676058769226,-0.039216458797454834,7.019164085388184,0.07131566107273102,0.03782830759882927,-2.9594552516937256,13.157524108886719,1.0,0.059936169534921646,1.5131322145462036,94.41944885253906,0.37526676058769226,0.009999999776482582,531.9169311523438,0.012880518101155758,0.012880518101155758,0.012880518101155758]",0,DN,0.0,0.3752667608228346,-0.039216458589486636,7.019164165339235,0.0713156586892223,0,0.0,0.059936170358864775,0.0,0.0,0.0,0.02034828018782405,26.41238621785025,0.0,531.916908238722,13.157524268276347,1.0,,,,,,,0.03782830675161979,False,,0.0,4,0,4,4,26.659841581334355,3655.8694514594313,3748.7757664778737,False,0.059936170358864775,0.0,0.0
3654.3563191893663,scheduling,DQN,,,,"[3.0,5.0,2.0,7.0,13.157524108886719,1.0,-2.9594552516937256,-20.4456729888916,0.07131566107273102,0.5,0.6000000238418579,1.0,0.032185159623622894,0.05036526918411255]",,,,,,,,,,,,,,,,,,13.157524268276347,1.0,3,1,True,"{""mid"":1,""t0"":3654.3563191893663,""t1"":3673.36635350345,""jid"":77,""oid"":0,""status"":""DONE""}",3693.9663085307393,False,,False,,0.0,4,0,4,4,26.659841581334355,,,,,,0.0
3655.9910827497933,scheduling,DQN,,,,"[2.0,6.0,2.0,8.0,12.159900665283203,1.0,-3.8285157680511475,-19.917747497558594,0.09127511829137802,0.6666666865348816,0.5,1.0,0.022916698828339577,0.04087786003947258]",,,,,,,,,,,,,,,,,,12.15990085432564,1.0,3,1,True,"{""mid"":4,""t0"":3655.9910827497933,""t1"":3664.945540864512,""jid"":78,""oid"":0,""status"":""DONE""}",3735.3593840882013,False,,False,,0.0,4,0,4,4,26.659841581334355,,,,,,0.0
3658.285713019415,maintenance,DQN,262,30,3,"[0.6785383224487305,-0.010856701992452145,53.28858947753906,0.0,0.0,0.7065423130989075,12.159900665283203,1.0,0.0030627241358160973,0.0,118.53886413574219,0.6785383224487305,0.009999999776482582,687.4878540039062,0.02042693831026554,0.004878159146755934,0.004878159146755934]",0,DN,0.0,0.6785383108151903,-0.010856701709208383,53.288588588971606,0.0,0,0.0,0.003062724094774113,0.0,0.0,0.0,0.002623436436970939,3.389479876566453,0.0,687.4878348392349,12.15990085432564,1.0,,,,,,,0.0,False,,0.0,4,0,4,4,26.659841581334355,3658.285713019415,3776.8245738606165,False,0.003062724094774113,0.0,0.0
3658.285713019415,scheduling,DQN,,,,"[2.0,6.0,2.0,8.0,12.159900665283203,1.0,0.7065423130989075,-20.7473087310791,0.0,0.6666666865348816,0.5,1.0,0.0038285653572529554,0.004324687644839287]",,,,,,,,,,,,,,,,,,12.15990085432564,1.0,3,1,True,"{""mid"":3,""t0"":3658.285713019415,""t1"":3699.2770574410033,""jid"":75,""oid"":2,""status"":""DONE""}",3715.324086572333,False,,False,,0.0,4,0,4,4,26.659841581334355,,,,,,0.0
3664.945540864512,maintenance,DQN,263,48,4,"[0.3865255117416382,-0.041348084807395935,6.929595470428467,0.11021459847688675,0.010506151244044304,-4.670999050140381,12.159900665283203,1.0,0.053898103535175323,0.42024606466293335,96.72765350341797,0.3865255117416382,0.009999999776482582,467.60272216796875,0.00700707733631134,0.00700707733631134,0.00700707733631134]",0,DN,0.0,0.3865255008777782,-0.04134808384740757,6.929595623709723,0.11021460204535682,0,0.0,0.053898102261296724,0.0,0.0,0.0,0.01816875573309148,23.504143281834473,0.0,467.6027355737506,12.15990085432564,1.0,,,,,,,0.010506151245404756,False,,0.0,4,0,4,4,26.659841581334355,3665.3657869143285,3761.6731943723703,False,0.053898102261296724,0.0,0.0
3664.945540864512,scheduling,DQN,,,,"[2.0,6.0,2.0,8.0,12.159900665283203,1.0,-4.670999050140381,-27.407136917114258,0.11021459847688675,0.6666666865348816,0.6666666865348816,1.0,0.024438699707388878,0.045172907412052155]",,,,,,,,,,,,,,,,,,12.15990085432564,1.0,1,0,True,"{""mid"":4,""t0"":3664.945540864512,""t1"":3688.0083363575877,""jid"":72,""oid"":4,""status"":""DONE""}",3731.885429002852,False,,False,,0.0,4,0,4,4,26.659841581334355,,,,,,0.0
3666.603246970669,maintenance,DQN,264,50,2,"[0.9017947912216187,-0.03684962913393974,21.75855827331543,0.06232230365276337,0.024320369586348534,-2.5739598274230957,12.159900665283203,1.0,0.00032938687945716083,0.9728147387504578,119.84199523925781,0.9017947912216187,0.009999999776482582,428.6161193847656,0.007004789542406797,0.007004789542406797,0.007004789542406797]",0,DN,0.0,0.9017948162653098,-0.036849629915204574,21.75855817576285,0.062322304076835255,0,0.0,0.00032938686920461674,0.0,0.0,0.0,0.0001172373759920309,0.15192435540712076,0.0,428.61610450960325,12.15990085432564,1.0,,,,,,,0.024320368796710075,False,,0.0,4,0,4,4,26.659841581334355,3667.5760617225374,3786.4452453836034,False,0.00032938686920461674,0.0,0.0
3666.603246970669,scheduling,DQN,,,,"[2.0,6.0,2.0,8.0,12.159900665283203,1.0,-2.5739598274230957,-29.064842224121094,0.06232230365276337,0.6666666865348816,0.5,1.0,0.0022972242441028357,0.004348771180957556]",,,,,,,,,,,,,,,,,,12.15990085432564,1.0,3,0,True,"{""mid"":2,""t0"":3666.603246970669,""t1"":3673.047313912362,""jid"":78,""oid"":1,""status"":""DONE""}",3735.3593840882013,False,,False,,0.0,4,0,4,4,26.659841581334355,,,,,,0.0
3673.047313912362,maintenance,DQN,265,51,2,"[0.8886652588844299,-0.01312958262860775,60.06781005859375,0.09135039150714874,0.0,-3.831829071044922,12.06197452545166,1.0,0.0003755841462407261,0.0,119.81985473632812,0.8886652588844299,0.009999999776482582,435.0601806640625,0.007038656156510115,0.007038656156510115,0.007038656156510115]",0,DN,0.0,0.8886652340369082,-0.013129582228401548,60.06780873277822,0.09135039277153645,0,0.0,0.00037558415585696133,0.0,0.0,0.0,0.0001298153468629852,0.16772142814697688,0.0,435.06017145129636,12.061974130075612,1.0,,,,,,,0.0,False,,0.0,4,0,4,4,26.659841581334355,3673.047313912362,3792.86716887068,False,0.00037558415585696133,0.0,0.0
3673.047313912362,scheduling,DQN,,,,"[2.0,7.0,3.0,9.0,12.06197452545166,1.0,-3.831829071044922,-33.05320739746094,0.09135039150714874,0.6666666865348816,0.4285714328289032,1.0,0.0021986477077007294,0.004080176819115877]",,,,,,,,,,,,,,,,,,12.061974130075612,1.0,3,5,True,"{""mid"":2,""t0"":3673.047313912362,""t1"":3679.870780013868,""jid"":78,""oid"":2,""status"":""DONE""}",3735.3593840882013,False,,False,,0.0,4,0,4,4,26.659841581334355,,,,,,0.0
3673.36635350345,maintenance,DQN,266,54,1,"[0.34072238206863403,-0.034544385969638824,6.968494892120361,0.035242725163698196,0.03782830759882927,-1.4351495504379272,12.06197452545166,1.0,0.08262350410223007,1.5131322145462036,86.22824096679688,0.34072238206863403,0.009999999776482582,550.9269409179688,0.011647386476397514,0.011647386476397514,0.011647386476397514]",0,DN,0.0,0.3407223745256009,-0.03454438629723372,6.968494749170799,0.03524272694705233,0,0.0,0.08262350583731484,0.0,0.0,0.0,0.032695560778987526,42.43934936338209,0.0,550.9269425528055,12.061974130075612,1.0,,,,,,,0.03782830675161979,False,,0.0,4,0,4,4,26.659841581334355,3674.8794857735147,3759.5945922278606,False,0.08262350583731484,0.0,0.0
3673.36635350345,scheduling,DQN,,,,"[2.0,7.0,3.0,9.0,12.06197452545166,1.0,-1.4351495504379272,-22.84185791015625,0.035242725163698196,0.6666666865348816,0.4285714328289032,1.0,0.051011014729738235,0.09667888283729553]",,,,,,,,,,,,,,,,,,12.061974130075612,1.0,3,1,True,"{""mid"":1,""t0"":3673.36635350345,""t1"":3705.340407774319,""jid"":77,""oid"":1,""status"":""DONE""}",3693.9663085307393,True,,False,,0.0,4,0,4,4,26.659841581334355,,,,,,0.0
3679.870780013868,maintenance,DQN,267,52,2,"[0.9007804989814758,0.01211526058614254,100.0,0.1588413119316101,0.0,-6.9189982414245605,12.06197452545166,1.0,0.00033274380257353187,0.0,119.84038543701172,0.9007804989814758,0.009999999776482582,441.8836364746094,0.023043718189001083,0.007536475080996752,0.007536475080996752]",0,DN,0.0,0.9007804945568967,0.012115260519988458,100.0,0.15884131847908567,0,0.0,0.000332743796250971,0.0,0.0,0.0,0.0001453008766378671,0.1877287326161243,0.0,441.8836375528026,12.061974130075612,1.0,,,,,,,0.0,False,,0.0,4,0,4,4,26.659841581334355,3679.870780013868,3799.7111692342237,False,0.000332743796250971,0.0,0.0
3679.870780013868,scheduling,DQN,,,,"[2.0,7.0,3.0,9.0,12.06197452545166,1.0,-6.9189982414245605,-29.346282958984375,0.1588413119316101,0.6666666865348816,0.5714285969734192,1.0,0.0025204585399478674,0.004707366228103638]",,,,,,,,,,,,,,,,,,12.061974130075612,1.0,1,1,True,"{""mid"":5,""t0"":3679.870780013868,""t1"":3706.6547227567403,""jid"":78,""oid"":3,""status"":""DONE""}",3735.3593840882013,False,,False,,0.0,4,0,4,4,26.659841581334355,,,,,,0.0
3679.9843058512333,maintenance,DQN,268,51,0,"[0.3970230519771576,-0.04462456703186035,6.656043529510498,0.0,0.0,0.9161252379417419,12.06197452545166,1.0,0.048789024353027344,0.0,98.72474670410156,0.3970230519771576,0.009999999776482582,1391.8135986328125,0.0029501228127628565,0.0029501228127628565,0.0029501228127628565]",0,DN,0.0,0.3970230485641866,-0.044624565784353754,6.656043444759494,0.0,0,0.0,0.04878902535736802,0.0,0.0,0.0,0.03225808386543331,41.67744435413984,0.0,1391.8136577530536,12.061974130075612,1.0,,,,,,,0.0,False,,0.0,4,0,4,4,26.659841581334355,3679.9843058512333,3778.709052540965,False,0.04878902535736802,0.0,0.0
3688.0083363575877,maintenance,DQN,269,49,4,"[0.35591045022010803,-0.030615048483014107,8.358975410461426,0.1914559006690979,0.17200638353824615,-8.500802040100098,12.06197452545166,1.0,0.07181721180677414,6.880255699157715,90.03720092773438,0.35591045022010803,0.009999999776482582,490.66552734375,0.008117296732962132,0.008117296732962132,0.008117296732962132]",0,DN,0.0,0.3559104515663043,-0.030615049311473908,8.358975645039846,0.19145589528504647,0,0.0,0.07181721191872091,0.0,0.0,0.0,0.028647755915927064,37.7907373406782,0.0,490.66553106682613,12.061974130075612,1.0,,,,,,,0.17200638789557463,False,,0.0,4,0,4,4,26.659841581334355,3694.888591873411,3778.045534272529,False,0.07181721191872091,0.0,0.0
3688.0083363575877,scheduling,DQN,,,,"[3.0,5.0,2.0,9.0,12.06197452545166,1.0,-8.500802040100098,-20.0570125579834,0.1914559006690979,0.5,0.800000011920929,1.0,0.039957195520401,0.07381653785705566]",,,,,,,,,,,,,,,,,,12.061974130075612,1.0,0,1,True,"{""mid"":4,""t0"":3688.0083363575877,""t1"":3692.372274752773,""jid"":79,""oid"":0,""status"":""DONE""}",3784.2220287469077,False,,False,,0.0,4,0,4,4,26.659841581334355,,,,,,0.0
3692.372274752773,maintenance,DQN,270,50,4,"[0.3489115238189697,-0.006998914759606123,35.56430435180664,0.2590327262878418,0.0,-11.991952896118164,12.06197452545166,1.0,0.07662476599216461,0.0,88.32230377197266,0.3489115238189697,0.009999999776482582,495.02947998046875,0.008757757022976875,0.008757757022976875,0.008757757022976875]",0,DN,0.0,0.34891153703850386,-0.006998914527800437,35.564305871974945,0.25903272508606434,0,0.0,0.07662476447624683,0.0,0.0,0.0,0.03085211688589808,39.86093501658032,0.0,495.02946946201155,12.061974130075612,1.0,,,,,,,0.0,False,,0.0,4,0,4,4,26.659841581334355,3692.372274752773,3780.6945801422607,False,0.07662476447624683,0.0,0.0
3692.372274752773,scheduling,DQN,,,,"[3.0,5.0,2.0,9.0,12.06197452545166,1.0,-11.991952896118164,-22.38349723815918,0.2590327262878418,0.5,0.800000011920929,1.0,0.04196775332093239,0.08645060658454895]",,,,,,,,,,,,,,,,,,12.061974130075612,1.0,0,1,True,"{""mid"":2,""t0"":3692.372274752773,""t1"":3697.2703345019263,""jid"":79,""oid"":1,""status"":""DONE""}",3784.2220287469077,False,,False,,0.0,4,0,4,4,26.659841581334355,,,,,,0.0
3697.2703345019263,maintenance,DQN,271,53,2,"[0.8812716603279114,-0.01950884610414505,40.04704284667969,0.28565460443496704,0.06972087919712067,-13.455548286437988,12.06197452545166,1.0,0.0004043939698021859,2.788835048675537,119.80604553222656,0.8812716603279114,0.009999999776482582,459.283203125,0.00865536741912365,0.00865536741912365,0.00865536741912365]",0,DN,0.0,0.8812716476576421,-0.019508846899254584,40.04704387154188,0.2856546184749522,0,0.0,0.0004043939819541624,0.0,0.0,0.0,0.00015892197513517835,0.20708213137382367,0.0,459.28319204086074,12.061974130075612,1.0,,,,,,,0.06972087609822211,False,,0.0,4,0,4,4,26.659841581334355,3700.059169545855,3817.076382299086,False,0.0004043939819541624,0.0,0.0
3697.2703345019263,scheduling,DQN,,,,"[3.0,5.0,2.0,9.0,12.06197452545166,1.0,-13.455548286437988,-26.241064071655273,0.28565460443496704,0.5,0.800000011920929,1.0,0.04873748496174812,0.0854254961013794]",,,,,,,,,,,,,,,,,,12.061974130075612,1.0,0,1,True,"{""mid"":2,""t0"":3697.2703345019263,""t1"":3732.676524416027,""jid"":79,""oid"":2,""status"":""DONE""}",3784.2220287469077,False,,False,,0.0,4,0,4,4,26.659841581334355,,,,,,0.0
3699.2770574410033,maintenance,DQN,272,31,3,"[0.634006679058075,-0.04453163966536522,11.991623878479004,0.27912822365760803,0.0,-13.09175968170166,12.06197452545166,1.0,0.004772663116455078,0.0,117.73085021972656,0.634006679058075,0.009999999776482582,728.4791870117188,0.007226801011711359,0.022738881409168243,0.007226801011711359]",0,DN,0.0,0.6340066721347266,-0.044531638680463725,11.991624111712698,0.279128227136873,0,0.0,0.0047726631855732685,0.0,0.0,0.0,0.0037088359100961588,4.791815995844237,0.0,728.479179260823,12.061974130075612,1.0,,,,,,,0.0,False,,0.0,4,0,4,4,26.659841581334355,3699.2770574410033,3817.007907801936,False,0.0047726631855732685,0.0,0.0
